frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
427.0,0.6161440014839172,0.15813671052455902,-0.05699244886636734,0.9998396039009094,0.6030081510543823,0.14017444849014282,-0.04153500124812126,0.9998019337654114,0.598882794380188,0.1396642029285431,-0.04221492260694504,0.999788761138916,0.5943555235862732,0.1391206681728363,-0.04225417971611023,0.9998697638511658,0.5998740792274475,0.13974614441394806,-0.13305839896202087,0.9998995065689087,0.5923227667808533,0.13896732032299042,-0.13406111299991608,0.9999263286590576,0.583257257938385,0.138105109333992,-0.13441449403762817,0.9999485611915588,0.5495215654373169,0.14110231399536133,0.07959789782762527,0.9999470710754395,0.5357086658477783,0.14111262559890747,-0.32941320538520813,0.9999156594276428,0.5971794128417969,0.1740315854549408,0.008851301856338978,0.9998276829719543,0.5937389135360718,0.1733701229095459,-0.1151372641324997,0.9998701810836792,0.49340832233428955,0.23181603848934174,0.365742951631546,0.9998975992202759,0.4683222770690918,0.22687293589115143,-0.4816072881221771,0.9999855160713196,0.46401312947273254,0.3291906714439392,0.8532308340072632,0.014955466613173485,0.38741421699523926,0.3222820460796356,-0.6833256483078003,0.9849871397018433,0.5807837247848511,0.364069402217865,1.1682400703430176,0.01478782668709755,0.47442495822906494,0.43658411502838135,-0.7031019330024719,0.9009183049201965,0.6242725253105164,0.35353583097457886,1.2367801666259766,0.02577456273138523,0.5077874660491943,0.4607009291648865,-0.7649235129356384,0.8754566311836243,0.6282978057861328,0.34641286730766296,1.1556535959243774,0.0268254317343235,0.5172866582870483,0.4542064964771271,-0.7556048631668091,0.8701760768890381,0.6129047870635986,0.35275641083717346,1.14116632938385,0.028136789798736572,0.5081788897514343,0.4462350010871887,-0.6992005705833435,0.8065215945243835,0.4366917014122009,0.4940333068370819,0.2640703618526459,0.9999851584434509,0.48139163851737976,0.4990740418434143,-0.26466813683509827,0.9999933838844299,0.2900841534137726,0.6631793975830078,0.34968265891075134,0.6599881052970886,0.6721175312995911,0.6664609909057617,-0.1991242915391922,0.9499009251594543,0.08799398690462112,0.7930983304977417,0.3206992447376251,0.734408974647522,0.7124935388565063,0.8629503846168518,-0.14009743928909302,0.9786459803581238,0.027100365608930588,0.8053730130195618,0.31030330061912537,0.8711821436882019,0.6707049012184143,0.9049146175384521,-0.13457486033439636,0.9714670777320862,0.13743694126605988,0.867507815361023,0.2746657729148865,0.8016852140426636,0.8838663101196289,0.8969114422798157,-0.22871503233909607,0.9628655910491943
428.0,0.6161153316497803,0.15974052250385284,-0.04468492045998573,0.9998472929000854,0.6032506823539734,0.14254489541053772,-0.03229593113064766,0.9998114705085754,0.5991267561912537,0.1419055014848709,-0.03297305479645729,0.9997978806495667,0.5945605635643005,0.14122739434242249,-0.032997891306877136,0.9998757243156433,0.6002063155174255,0.14208057522773743,-0.11825230717658997,0.9999047517776489,0.5927926898002625,0.14120915532112122,-0.11925432831048965,0.9999298453330994,0.5836089253425598,0.1402018964290619,-0.11960218846797943,0.999951183795929,0.5498759150505066,0.14282096922397614,0.08009606599807739,0.9999483823776245,0.5360681414604187,0.14247363805770874,-0.309915691614151,0.9999182820320129,0.5970581769943237,0.17519018054008484,0.017823906615376472,0.9998323321342468,0.5936733484268188,0.17447535693645477,-0.09926861524581909,0.9998735189437866,0.493266761302948,0.2316313236951828,0.3553035259246826,0.9998986721038818,0.46836990118026733,0.22695961594581604,-0.4535285532474518,0.9999856948852539,0.46364498138427734,0.32793983817100525,0.8307716846466064,0.014683672226965427,0.38742879033088684,0.3223455846309662,-0.6356267333030701,0.9851190447807312,0.5786932110786438,0.36252233386039734,1.1494072675704956,0.014264984056353569,0.4742608666419983,0.43757423758506775,-0.6436431407928467,0.9035168290138245,0.6202085018157959,0.3516191244125366,1.2162424325942993,0.02501235529780388,0.5071458220481873,0.4607522189617157,-0.7008861899375916,0.8783795833587646,0.6251542568206787,0.3453386723995209,1.136232852935791,0.026020783931016922,0.5168614983558655,0.4537057876586914,-0.6939100623130798,0.873313844203949,0.6098634004592896,0.35169997811317444,1.1225244998931885,0.027379626408219337,0.5079217553138733,0.4460521638393402,-0.6398611068725586,0.810580313205719,0.43398168683052063,0.4940738081932068,0.24955794215202332,0.9999847412109375,0.4822685420513153,0.4993114471435547,-0.25019633769989014,0.9999932646751404,0.29198434948921204,0.6647509336471558,0.31645163893699646,0.646686851978302,0.6757097840309143,0.667088508605957,-0.19192518293857574,0.9475990533828735,0.08696639537811279,0.793172299861908,0.2893095910549164,0.7262804508209229,0.7125513553619385,0.8630264401435852,-0.1343306601047516,0.9780769944190979,0.025563102215528488,0.8063051104545593,0.2802131175994873,0.8661454319953918,0.6707339286804199,0.9050333499908447,-0.12877421081066132,0.9706715941429138,0.13751821219921112,0.8680005669593811,0.25400346517562866,0.7962137460708618,0.8830697536468506,0.8973760008811951,-0.20810510218143463,0.9620335698127747
429.0,0.6163389086723328,0.1595565676689148,-0.046030979603528976,0.9998575448989868,0.6033252477645874,0.14254800975322723,-0.033595867455005646,0.9998244643211365,0.5992531180381775,0.14195767045021057,-0.034262750297784805,0.9998114109039307,0.5947427749633789,0.14135108888149261,-0.03428387641906738,0.9998844265937805,0.6002250909805298,0.14209042489528656,-0.1186290755867958,0.9999112486839294,0.592910885810852,0.1412878930568695,-0.11961960792541504,0.9999342560768127,0.5836448669433594,0.14036282896995544,-0.11995211243629456,0.9999542236328125,0.5501339435577393,0.14330333471298218,0.07987075299024582,0.9999516010284424,0.536344587802887,0.14285890758037567,-0.3129846751689911,0.9999221563339233,0.5971803069114685,0.17522720992565155,0.016657818108797073,0.9998408555984497,0.5937759876251221,0.17454195022583008,-0.09968941658735275,0.9998788833618164,0.4932660758495331,0.23271460831165314,0.3557811975479126,0.9999006986618042,0.4683012068271637,0.22870564460754395,-0.4616125524044037,0.9999849200248718,0.46316203474998474,0.329244464635849,0.8300886750221252,0.01477464847266674,0.38734331727027893,0.3228306770324707,-0.6482143402099609,0.9843568205833435,0.578683078289032,0.3629550039768219,1.144239902496338,0.01396139245480299,0.4741324484348297,0.4384613037109375,-0.6382824182510376,0.8927371501922607,0.6227884888648987,0.3517230153083801,1.211440920829773,0.02456648275256157,0.5059648752212524,0.4615354537963867,-0.6943108439445496,0.8657504320144653,0.62602299451828,0.3465483784675598,1.1327742338180542,0.025560282170772552,0.5156216621398926,0.45479539036750793,-0.6856675744056702,0.8605344891548157,0.6109837889671326,0.35237643122673035,1.118264079093933,0.02698766067624092,0.5072805285453796,0.4471063017845154,-0.6337448954582214,0.7954583764076233,0.43350139260292053,0.49466922879219055,0.25181663036346436,0.9999837875366211,0.4821789860725403,0.4994947016239166,-0.2524517774581909,0.9999927282333374,0.2953340411186218,0.6660767793655396,0.31663432717323303,0.6345958709716797,0.6766396164894104,0.6672971248626709,-0.19951219856739044,0.9463537335395813,0.08633213490247726,0.7935025095939636,0.2972363531589508,0.7200657725334167,0.7133424282073975,0.8642507195472717,-0.13584692776203156,0.9779590964317322,0.024607602506875992,0.8069438338279724,0.28895002603530884,0.8617632985115051,0.6707708835601807,0.9050235152244568,-0.12961210310459137,0.9702596664428711,0.13669635355472565,0.8686016798019409,0.26143965125083923,0.7918294668197632,0.8833747506141663,0.9003795385360718,-0.2081112414598465,0.9617844223976135
430.0,0.6170468330383301,0.1611969769001007,-0.041058629751205444,0.9998611211776733,0.6034175753593445,0.1439821422100067,-0.029212679713964462,0.9998292922973633,0.5993136763572693,0.14342598617076874,-0.02989092282950878,0.9998158812522888,0.5948425531387329,0.1428278088569641,-0.029935985803604126,0.9998878240585327,0.6003128886222839,0.14352241158485413,-0.11230427771806717,0.9999134540557861,0.5933127999305725,0.14277125895023346,-0.11328329145908356,0.9999351501464844,0.5842095017433167,0.1418997347354889,-0.11360606551170349,0.999954879283905,0.550244152545929,0.14489565789699554,0.07925435155630112,0.9999523162841797,0.5364578366279602,0.1444869041442871,-0.3023796081542969,0.9999211430549622,0.5981546640396118,0.1772516667842865,0.01932886242866516,0.9998424053192139,0.5944890379905701,0.17659756541252136,-0.09430563449859619,0.9998782873153687,0.49317049980163574,0.23465202748775482,0.3349522054195404,0.9999017119407654,0.46953535079956055,0.2303929626941681,-0.43432652950286865,0.9999843835830688,0.46327874064445496,0.3307892084121704,0.7731691598892212,0.014887907542288303,0.38762280344963074,0.3238845765590668,-0.6125001907348633,0.9837474226951599,0.5795217752456665,0.3611837923526764,1.0795215368270874,0.013922535814344883,0.47579362988471985,0.4404415786266327,-0.6111279726028442,0.8907708525657654,0.6249974370002747,0.35028934478759766,1.1420117616653442,0.024618329480290413,0.5059494972229004,0.4636106789112091,-0.6628226637840271,0.8639048933982849,0.6287605166435242,0.3446395993232727,1.069258689880371,0.02556885965168476,0.5154194831848145,0.4566754400730133,-0.656583309173584,0.8586246967315674,0.6129822134971619,0.3510206937789917,1.0560475587844849,0.027043405920267105,0.5072407126426697,0.44892022013664246,-0.6076666712760925,0.7937378287315369,0.4335149824619293,0.49580100178718567,0.2375335395336151,0.9999827146530151,0.4832260012626648,0.500886082649231,-0.23820826411247253,0.9999922513961792,0.2967555522918701,0.667233407497406,0.29132381081581116,0.6247033476829529,0.6851335763931274,0.6673882603645325,-0.19108714163303375,0.9439101219177246,0.08632005751132965,0.7936604619026184,0.24467802047729492,0.7125868201255798,0.7144064903259277,0.865101158618927,-0.12163499742746353,0.9774494171142578,0.024508560076355934,0.8070853352546692,0.2342538684606552,0.8568434119224548,0.6708292961120605,0.9050487875938416,-0.1134461760520935,0.9698444604873657,0.1366763412952423,0.8690880537033081,0.22060666978359222,0.7862439155578613,0.8833274245262146,0.9048926830291748,-0.16312545537948608,0.9610028862953186
431.0,0.6173961758613586,0.16226699948310852,-0.048936448991298676,0.9998692870140076,0.6038818955421448,0.14556987583637238,-0.03674531728029251,0.9998401999473572,0.5996879935264587,0.14524589478969574,-0.037436384707689285,0.9998271465301514,0.5952848792076111,0.14481407403945923,-0.03749944642186165,0.999894917011261,0.6006346344947815,0.14466695487499237,-0.11402858048677444,0.9999188184738159,0.593870997428894,0.1439688503742218,-0.11500094830989838,0.9999387860298157,0.5850063562393188,0.14315585792064667,-0.11530878394842148,0.9999573826789856,0.5508435368537903,0.1462596356868744,0.07424739748239517,0.9999549984931946,0.5366072058677673,0.1455535590648651,-0.29634201526641846,0.9999242424964905,0.5985487699508667,0.17896316945552826,0.012666924856603146,0.9998490810394287,0.5946332216262817,0.17817489802837372,-0.09549149870872498,0.9998822808265686,0.49242863059043884,0.2356221079826355,0.3241381347179413,0.9999026656150818,0.474923700094223,0.23145797848701477,-0.4127846658229828,0.9999839663505554,0.4630424380302429,0.3318880796432495,0.7406124472618103,0.015023221261799335,0.3887140452861786,0.3248538076877594,-0.6132296323776245,0.9831072688102722,0.578567385673523,0.36225229501724243,1.0274949073791504,0.013766747899353504,0.476540744304657,0.44179433584213257,-0.6434711813926697,0.8877524137496948,0.6232812404632568,0.3524857759475708,1.0834940671920776,0.024500342085957527,0.5058902502059937,0.46499431133270264,-0.700495183467865,0.861634373664856,0.6271576881408691,0.3480668067932129,1.0133790969848633,0.02539769560098648,0.5152268409729004,0.4574038088321686,-0.6930702924728394,0.8564183115959167,0.6116982102394104,0.35386696457862854,1.0046013593673706,0.026857279241085052,0.5071057677268982,0.44990015029907227,-0.6396301984786987,0.7918708324432373,0.4341072142124176,0.4973345398902893,0.22729603946208954,0.9999818801879883,0.4841328263282776,0.5011886358261108,-0.22799856960773468,0.9999918937683105,0.30739256739616394,0.667383074760437,0.26222366094589233,0.6229471564292908,0.6962878108024597,0.6667474508285522,-0.194471076130867,0.9434397220611572,0.08633407205343246,0.7936834692955017,0.19694644212722778,0.70972740650177,0.7147828340530396,0.8673045039176941,-0.1555650234222412,0.9776201248168945,0.024330785498023033,0.8070806860923767,0.1846768856048584,0.855693519115448,0.6710748672485352,0.9056612849235535,-0.15094465017318726,0.9703442454338074,0.13707853853702545,0.869886040687561,0.1707538664340973,0.7861019372940063,0.8840188980102539,0.9060891270637512,-0.19615425169467926,0.9616251587867737
432.0,0.6177294254302979,0.17206376791000366,-0.055790144950151443,0.9998776912689209,0.605697751045227,0.15378190577030182,-0.04333483800292015,0.9998513460159302,0.6012808680534363,0.15353164076805115,-0.044019315391778946,0.9998387098312378,0.5968877077102661,0.15316277742385864,-0.04407240077853203,0.9999019503593445,0.6022317409515381,0.15236705541610718,-0.1166231706738472,0.9999245405197144,0.595634400844574,0.1513882279396057,-0.11759162694215775,0.9999428987503052,0.587742030620575,0.15034709870815277,-0.11787696182727814,0.9999603033065796,0.5526350736618042,0.15331165492534637,0.06957138329744339,0.9999577403068542,0.5393048524856567,0.15203256905078888,-0.289538711309433,0.9999287128448486,0.5990114212036133,0.18784402310848236,0.006757297553122044,0.9998565912246704,0.5948206782341003,0.1868182122707367,-0.09620974957942963,0.9998879432678223,0.48920705914497375,0.24114133417606354,0.31063562631607056,0.9999006390571594,0.477226197719574,0.23551423847675323,-0.3946186304092407,0.9999837875366211,0.4628727436065674,0.33244192600250244,0.7037262916564941,0.014886860735714436,0.39198750257492065,0.3268989324569702,-0.6013814806938171,0.9828757643699646,0.5784468054771423,0.3613172769546509,0.9750064611434937,0.013219990767538548,0.47677966952323914,0.44229406118392944,-0.6556919813156128,0.8886098265647888,0.6222279667854309,0.3507145941257477,1.0253868103027344,0.023746777325868607,0.5028308629989624,0.46541887521743774,-0.7147035002708435,0.863976001739502,0.6259390115737915,0.3470093607902527,0.9574249386787415,0.024572746828198433,0.5080482363700867,0.4575425088405609,-0.6998767852783203,0.8590206503868103,0.6096736788749695,0.35381993651390076,0.9523127675056458,0.02600855566561222,0.5028442740440369,0.45046311616897583,-0.6485669612884521,0.7961943745613098,0.4341219663619995,0.5023115873336792,0.21729576587677002,0.9999812245368958,0.4843149185180664,0.5030373334884644,-0.2180231511592865,0.9999917149543762,0.3206886649131775,0.6738061308860779,0.23577781021595,0.6343291997909546,0.7061629295349121,0.6656580567359924,-0.19655995070934296,0.9447309374809265,0.08570387214422226,0.7939422130584717,0.14476355910301208,0.7145394682884216,0.7154209613800049,0.8684318661689758,-0.1596459448337555,0.9782803654670715,0.021267766132950783,0.8070767521858215,0.1304032951593399,0.8578002452850342,0.6712285876274109,0.9061107039451599,-0.1541314721107483,0.9714102745056152,0.1366952806711197,0.8702827095985413,0.11011537164449692,0.7920017838478088,0.8862374424934387,0.9064468145370483,-0.1979425698518753,0.9631137251853943
433.0,0.6195974349975586,0.18247537314891815,-0.05284958705306053,0.9998854994773865,0.6103487014770508,0.16277913749217987,-0.039908599108457565,0.999861478805542,0.6053820848464966,0.16212600469589233,-0.04057270288467407,0.9998489618301392,0.6005398035049438,0.16140612959861755,-0.04061716049909592,0.9999079704284668,0.6069422364234924,0.1617681086063385,-0.11463367193937302,0.9999300837516785,0.5997847318649292,0.16059009730815887,-0.11560682952404022,0.9999470114707947,0.5924220085144043,0.15938229858875275,-0.11589618772268295,0.9999632239341736,0.5568695664405823,0.1604369431734085,0.07305207848548889,0.9999600052833557,0.5461186766624451,0.15972968935966492,-0.27770569920539856,0.999933660030365,0.6009835600852966,0.19663552939891815,0.010037468746304512,0.9998631477355957,0.5966479182243347,0.19559429585933685,-0.09349624067544937,0.9998939037322998,0.48848435282707214,0.24975314736366272,0.31857338547706604,0.9998951554298401,0.48019927740097046,0.24417047202587128,-0.3914812207221985,0.9999843239784241,0.46338024735450745,0.3232203423976898,0.7247451543807983,0.014587141573429108,0.3946422338485718,0.3322974443435669,-0.6055791974067688,0.983726441860199,0.5777738094329834,0.3522986173629761,1.0105432271957397,0.012696557678282261,0.478251188993454,0.4487764239311218,-0.6832998991012573,0.8967980146408081,0.6215507388114929,0.3394727110862732,1.065353274345398,0.023067697882652283,0.5020389556884766,0.4734313189983368,-0.746487021446228,0.8739320039749146,0.6252750158309937,0.33683332800865173,0.9941677451133728,0.02383405715227127,0.5077162981033325,0.46562960743904114,-0.747755765914917,0.8694208860397339,0.6093196868896484,0.34489312767982483,0.9868283867835999,0.02526959590613842,0.5030733346939087,0.4575568437576294,-0.6843589544296265,0.8107836246490479,0.43369048833847046,0.5086714029312134,0.2161267101764679,0.9999801516532898,0.4842698872089386,0.5070812702178955,-0.21687312424182892,0.9999915957450867,0.3326469659805298,0.6830036044120789,0.23798799514770508,0.6456875801086426,0.716709315776825,0.6646233201026917,-0.20861226320266724,0.9463139772415161,0.08526545763015747,0.7942290902137756,0.14210207760334015,0.7168489098548889,0.7157135605812073,0.8689920902252197,-0.16821081936359406,0.9786140322685242,0.018887242302298546,0.8070688843727112,0.12782630324363708,0.8591873049736023,0.6712592244148254,0.9066425561904907,-0.16091607511043549,0.9722334742546082,0.13597609102725983,0.8705762028694153,0.1195087730884552,0.7957480549812317,0.8871789574623108,0.9062516689300537,-0.19814002513885498,0.9641439914703369
434.0,0.6250191926956177,0.19556991755962372,-0.05402815714478493,0.9998927116394043,0.6168804168701172,0.17587515711784363,-0.040634479373693466,0.999870777130127,0.6122379302978516,0.17517028748989105,-0.041302211582660675,0.9998586177825928,0.606605052947998,0.17424851655960083,-0.041352033615112305,0.9999138712882996,0.6144031286239624,0.17473773658275604,-0.11581543833017349,0.99993497133255,0.6079497933387756,0.17346510291099548,-0.11679118871688843,0.9999505877494812,0.5994733572006226,0.17194345593452454,-0.1170860230922699,0.9999657273292542,0.5594002604484558,0.17174892127513885,0.0734432116150856,0.9999624490737915,0.5496926307678223,0.1720498651266098,-0.2736205458641052,0.9999377131462097,0.6044620871543884,0.20984651148319244,0.00941233430057764,0.9998705387115479,0.6006181836128235,0.20833608508110046,-0.09502114355564117,0.9998997449874878,0.4878482520580292,0.26234200596809387,0.31409385800361633,0.9998960494995117,0.4811808168888092,0.2553372383117676,-0.3686448037624359,0.9999845623970032,0.4695345163345337,0.3467870056629181,0.69729083776474,0.015195325948297977,0.40042638778686523,0.34264060854911804,-0.5803908109664917,0.9840438961982727,0.5875832438468933,0.35477036237716675,0.9528211951255798,0.01306226383894682,0.4803880453109741,0.4583285450935364,-0.6832607984542847,0.9030471444129944,0.6291134357452393,0.344147652387619,1.0007331371307373,0.023772122338414192,0.499930202960968,0.482301265001297,-0.7460678219795227,0.8817346096038818,0.6328761577606201,0.3406102955341339,0.9338755011558533,0.024499600753188133,0.5057134032249451,0.47518739104270935,-0.7485807538032532,0.8776322603225708,0.6155297160148621,0.3475284278392792,0.9302651286125183,0.025942686945199966,0.5030204653739929,0.46768704056739807,-0.6845910549163818,0.8223687410354614,0.4305277168750763,0.5178279280662537,0.20707644522190094,0.9999786615371704,0.4842437207698822,0.5159118175506592,-0.20786528289318085,0.9999910593032837,0.3509204387664795,0.6910659670829773,0.22466811537742615,0.6508283019065857,0.7294502854347229,0.6645963788032532,-0.20828501880168915,0.9449877142906189,0.08541829138994217,0.7943742275238037,0.12331907451152802,0.7111935615539551,0.7166386842727661,0.8688914179801941,-0.1433141976594925,0.9774836301803589,0.018631670624017715,0.806323766708374,0.1090349480509758,0.8559999465942383,0.6713175773620605,0.90561443567276,-0.1312967836856842,0.9717509746551514,0.13520881533622742,0.8707243800163269,0.09900320321321487,0.7954823970794678,0.8871530890464783,0.9068077206611633,-0.14833006262779236,0.9636410474777222
435.0,0.6296390891075134,0.20720408856868744,-0.036046102643013,0.9998831152915955,0.6217484474182129,0.18897221982479095,-0.02223745360970497,0.9998608231544495,0.6174811720848083,0.18799233436584473,-0.022875217720866203,0.9998443722724915,0.6119400262832642,0.18675640225410461,-0.02288888767361641,0.9999033808708191,0.619795024394989,0.18788422644138336,-0.09847760200500488,0.9999330639839172,0.6144487261772156,0.18634352087974548,-0.09945275634527206,0.9999493956565857,0.6065688729286194,0.18461407721042633,-0.09976192563772202,0.9999654293060303,0.5632896423339844,0.18373529613018036,0.09623169898986816,0.9999567270278931,0.5535129308700562,0.184287890791893,-0.24861910939216614,0.9999366998672485,0.6085865497589111,0.22123505175113678,0.029456134885549545,0.9998526573181152,0.6054854393005371,0.21960225701332092,-0.07471102476119995,0.9998929500579834,0.4914942979812622,0.27409738302230835,0.3153369426727295,0.9998617768287659,0.4825305938720703,0.2643279731273651,-0.3532216250896454,0.9999843239784241,0.46738094091415405,0.35207730531692505,0.6483732461929321,0.014407196082174778,0.4022922217845917,0.3520283102989197,-0.5493103861808777,0.9847477078437805,0.5677877068519592,0.3565213978290558,0.8135195970535278,0.012031301856040955,0.47952282428741455,0.46868354082107544,-0.6485553979873657,0.9091149568557739,0.5891689658164978,0.35494935512542725,0.844171941280365,0.02205088548362255,0.489231139421463,0.49297842383384705,-0.7098087668418884,0.8892685174942017,0.6014190912246704,0.35680294036865234,0.7794132232666016,0.022716009989380836,0.5006000399589539,0.4864427149295807,-0.7237684726715088,0.8856174945831299,0.5963109135627747,0.3547424376010895,0.7885164618492126,0.024084556847810745,0.5013803839683533,0.47959572076797485,-0.6543824076652527,0.8336023092269897,0.429961621761322,0.5266553163528442,0.20562855899333954,0.9999765157699585,0.4823031425476074,0.5238718390464783,-0.2064058780670166,0.9999908208847046,0.3674415647983551,0.6979657411575317,0.21277257800102234,0.6599289178848267,0.7391142249107361,0.6640947461128235,-0.21196243166923523,0.9463143348693848,0.08542951941490173,0.7944052815437317,0.1278754621744156,0.7129688262939453,0.7175436019897461,0.8700184226036072,-0.1744621992111206,0.977825939655304,0.01462939940392971,0.8057743906974792,0.11426972597837448,0.8576602339744568,0.6727530360221863,0.9057955145835876,-0.16793100535869598,0.9722734689712524,0.1348557025194168,0.8707610368728638,0.08682889491319656,0.7979119420051575,0.8879991173744202,0.9061918258666992,-0.2183677703142166,0.9645113348960876
436.0,0.6354352235794067,0.21680036187171936,-0.036621056497097015,0.9998787045478821,0.6278287768363953,0.19984430074691772,-0.022745301946997643,0.9998576641082764,0.6232248544692993,0.19879335165023804,-0.023395342752337456,0.9998389482498169,0.6181286573410034,0.1974467933177948,-0.02337614633142948,0.99989914894104,0.6255149841308594,0.1992255598306656,-0.10227864235639572,0.9999321699142456,0.6202101707458496,0.1978713423013687,-0.10325143486261368,0.9999485611915588,0.6133242845535278,0.19621892273426056,-0.10355518758296967,0.9999651312828064,0.5690258741378784,0.19488419592380524,0.09587419033050537,0.9999532699584961,0.5597668886184692,0.19574490189552307,-0.25124984979629517,0.9999351501464844,0.6146663427352905,0.23104199767112732,0.028749246150255203,0.9998370409011841,0.6118645668029785,0.22988662123680115,-0.07934469729661942,0.9998846054077148,0.4948700964450836,0.28134188055992126,0.3148059844970703,0.9998466968536377,0.48690688610076904,0.2747822701931,-0.35696324706077576,0.9999843835830688,0.45334863662719727,0.36173322796821594,0.6111396551132202,0.013571465387940407,0.40335097908973694,0.3630984425544739,-0.5510885715484619,0.985353410243988,0.5238111615180969,0.40450575947761536,0.7567988634109497,0.011104201897978783,0.4775941073894501,0.4813842475414276,-0.6378770470619202,0.9146904349327087,0.5379580855369568,0.41947466135025024,0.7882378697395325,0.020455891266465187,0.48294147849082947,0.5040715336799622,-0.6960099339485168,0.8958320021629333,0.5124567151069641,0.45715615153312683,0.7232484221458435,0.021037453785538673,0.49492934346199036,0.49589139223098755,-0.7064318656921387,0.892396867275238,0.5514400005340576,0.4167754054069519,0.7325237393379211,0.022299425676465034,0.4968969225883484,0.48963162302970886,-0.6416386365890503,0.8429966568946838,0.4292908310890198,0.5341214537620544,0.20561209321022034,0.9999759197235107,0.48015350103378296,0.5322008728981018,-0.20637908577919006,0.9999908804893494,0.3791135549545288,0.7064056992530823,0.20024697482585907,0.6628063917160034,0.7464002966880798,0.6642134189605713,-0.2106785774230957,0.9447068572044373,0.08434544503688812,0.7944617867469788,0.08986028283834457,0.7082650661468506,0.7179257869720459,0.8699705004692078,-0.14611080288887024,0.976341962814331,0.00937278475612402,0.8056094646453857,0.0736122876405716,0.8574312925338745,0.6728313565254211,0.9058288335800171,-0.13557107746601105,0.9714164137840271,0.13445740938186646,0.8709107637405396,0.05783601105213165,0.7965157628059387,0.8883298635482788,0.906083881855011,-0.16039225459098816,0.9632311463356018
437.0,0.6424196362495422,0.22749926149845123,-0.05064208060503006,0.9998780488967896,0.6335850954055786,0.21067418158054352,-0.03639819473028183,0.9998583793640137,0.6283183097839355,0.2097172886133194,-0.03711845725774765,0.9998387694358826,0.6234052181243896,0.20858195424079895,-0.03708673641085625,0.9998990297317505,0.6312702298164368,0.21030566096305847,-0.11011211574077606,0.9999323487281799,0.6254525184631348,0.20930446684360504,-0.11102081090211868,0.9999484419822693,0.619372546672821,0.2081715315580368,-0.11130297183990479,0.999965250492096,0.5743041634559631,0.2072466015815735,0.08197081089019775,0.9999517798423767,0.5678831338882446,0.2083231806755066,-0.2575667202472687,0.9999334812164307,0.622514009475708,0.24197354912757874,0.014372323639690876,0.9998286962509155,0.6202848553657532,0.24132516980171204,-0.08502882719039917,0.9998791217803955,0.49682101607322693,0.29345181584358215,0.30096951127052307,0.9998453855514526,0.4883781671524048,0.2877110540866852,-0.36438602209091187,0.9999847412109375,0.44591984152793884,0.3780113756656647,0.5729142427444458,0.0126778120175004,0.40347927808761597,0.3754003643989563,-0.5559602379798889,0.9856241941452026,0.48510104417800903,0.4772573411464691,0.6944405436515808,0.010199912823736668,0.4758065640926361,0.494547963142395,-0.6298767924308777,0.9179657697677612,0.47546663880348206,0.5007290244102478,0.7215256094932556,0.018849896267056465,0.4808955490589142,0.518237829208374,-0.6876624226570129,0.8994340300559998,0.4903894066810608,0.5025774240493774,0.6568272113800049,0.019356772303581238,0.49478879570961,0.5091803669929504,-0.6947774291038513,0.8961572647094727,0.504241943359375,0.489317923784256,0.6705153584480286,0.020495746284723282,0.49592235684394836,0.5023035407066345,-0.6319518089294434,0.8479301333427429,0.4288087785243988,0.543632447719574,0.20551753044128418,0.9999759793281555,0.4790022075176239,0.5425111651420593,-0.20627251267433167,0.9999910593032837,0.38262251019477844,0.7186377644538879,0.1991366744041443,0.6471185088157654,0.7535214424133301,0.6637265682220459,-0.20885956287384033,0.9371408820152283,0.08167623728513718,0.7949180006980896,0.10157641768455505,0.6862854361534119,0.7189289927482605,0.8696197271347046,-0.13865019381046295,0.9727271199226379,0.0035296883434057236,0.8054840564727783,0.08626920729875565,0.8493348956108093,0.6728693246841431,0.9058164954185486,-0.12842608988285065,0.9689509272575378,0.134349063038826,0.8709372282028198,0.07534877955913544,0.7838212847709656,0.8884839415550232,0.9056659936904907,-0.151251882314682,0.9603159427642822
