frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
793.0,0.6139229536056519,0.20202729105949402,0.019906865432858467,0.9997828006744385,0.624517560005188,0.1904214322566986,0.0264297928661108,0.9998307228088379,0.6247679591178894,0.18993504345417023,0.02594558335840702,0.9998146891593933,0.6250725984573364,0.18934856355190277,0.02603832259774208,0.9998966455459595,0.619081974029541,0.18758408725261688,-0.0430837944149971,0.9998961091041565,0.6154568791389465,0.1851585954427719,-0.043874409049749374,0.9999165534973145,0.6108603477478027,0.18192999064922333,-0.04402092844247818,0.9999449849128723,0.5965632200241089,0.177907794713974,0.13844721019268036,0.999948263168335,0.5810059905052185,0.1701328009366989,-0.17260345816612244,0.9999005198478699,0.5972626209259033,0.2093711942434311,0.08304495364427567,0.999823808670044,0.5926296710968018,0.2073950171470642,-0.010985885746777058,0.9998244643211365,0.5069321393966675,0.2344142645597458,0.3830719590187073,0.9999269247055054,0.4863668382167816,0.22285334765911102,-0.29007628560066223,0.9999651312828064,0.5683871507644653,0.3352855145931244,0.22806167602539062,0.09121476113796234,0.5622307062149048,0.3302474617958069,-0.2397249937057495,0.994546115398407,0.6568417549133301,0.29278379678726196,-0.26807644963264465,0.10172930359840393,0.6574274301528931,0.28297314047813416,0.08971895277500153,0.983860969543457,0.6855421662330627,0.28136637806892395,-0.32768088579177856,0.16553577780723572,0.6871885061264038,0.27344682812690735,0.08958670496940613,0.9723901152610779,0.6775051355361938,0.2722042202949524,-0.33209067583084106,0.15892289578914642,0.6751127243041992,0.2640600800514221,0.09620879590511322,0.9682644605636597,0.6622322797775269,0.27512410283088684,-0.28533849120140076,0.13726945221424103,0.6612357497215271,0.2677440345287323,0.10419327020645142,0.9472893476486206,0.4299754202365875,0.4208948314189911,0.21732082962989807,0.9999960064888,0.45797833800315857,0.4196443259716034,-0.21818611025810242,0.9999971389770508,0.321876585483551,0.5586945414543152,0.23974153399467468,0.7620531320571899,0.675238847732544,0.5392085313796997,-0.12173871695995331,0.9912092089653015,0.08074980974197388,0.6514340043067932,0.26308268308639526,0.8323298692703247,0.7436078786849976,0.6924552917480469,-0.09812937676906586,0.9888686537742615,0.028026560321450233,0.656621515750885,0.26322489976882935,0.9187102317810059,0.7198971509933472,0.7172983884811401,-0.0903722494840622,0.9832967519760132,0.12001039832830429,0.7112697958946228,0.23415453732013702,0.8777045011520386,0.8694799542427063,0.7149924039840698,-0.13126033544540405,0.9809751510620117
794.0,0.6140204668045044,0.20195439457893372,0.019325533881783485,0.9997852444648743,0.6248245239257812,0.19035853445529938,0.025005465373396873,0.9998341202735901,0.6249860525131226,0.18989263474941254,0.02451561763882637,0.9998185038566589,0.6251839995384216,0.18934251368045807,0.02460293099284172,0.9998989105224609,0.6193732619285583,0.18755722045898438,-0.043430037796497345,0.9998973608016968,0.6156744956970215,0.18516729772090912,-0.044224388897418976,0.9999173879623413,0.6111225485801697,0.1819719672203064,-0.04437006264925003,0.9999454021453857,0.596875011920929,0.17792567610740662,0.13420847058296204,0.9999494552612305,0.5814375877380371,0.17011120915412903,-0.17238810658454895,0.9999006986618042,0.5975754857063293,0.20929451286792755,0.08184798061847687,0.9998264312744141,0.5931018590927124,0.2073613703250885,-0.011052967980504036,0.9998252391815186,0.5088487863540649,0.23436318337917328,0.3757231831550598,0.999928891658783,0.4868652820587158,0.22234180569648743,-0.2814158797264099,0.9999650120735168,0.5710614323616028,0.33520838618278503,0.2261684387922287,0.09271123260259628,0.5630582571029663,0.3298027515411377,-0.2323179543018341,0.9944233298301697,0.6595243215560913,0.2906745374202728,-0.2651542127132416,0.10245583951473236,0.6582411527633667,0.28176149725914,0.08800220489501953,0.9831120371818542,0.688342273235321,0.27970510721206665,-0.32434138655662537,0.1665036976337433,0.6880335211753845,0.2724786400794983,0.08727336674928665,0.9713895320892334,0.6797012090682983,0.27052783966064453,-0.32663244009017944,0.16000191867351532,0.6755707263946533,0.2629551291465759,0.09490658342838287,0.967136561870575,0.6640541553497314,0.27336663007736206,-0.2811182141304016,0.13825620710849762,0.6615487337112427,0.2666698694229126,0.1028604730963707,0.9456203579902649,0.43010663986206055,0.4205736517906189,0.21411451697349548,0.9999961256980896,0.4578647017478943,0.41937506198883057,-0.21498307585716248,0.9999971985816956,0.3219858407974243,0.5588312149047852,0.2346542626619339,0.763084888458252,0.6751738786697388,0.5391848683357239,-0.10763908922672272,0.9913687109947205,0.08112166821956635,0.6513779759407043,0.2494525909423828,0.8339808583259583,0.743606448173523,0.6924741864204407,-0.0770602896809578,0.9891314506530762,0.02829647995531559,0.6565024256706238,0.24870851635932922,0.919647753238678,0.7198715209960938,0.7172989249229431,-0.06858645379543304,0.9836069345474243,0.12005522102117538,0.7113035321235657,0.218287393450737,0.8791976571083069,0.8693280220031738,0.714987576007843,-0.10744257271289825,0.9813395142555237
795.0,0.6144089698791504,0.20197409391403198,0.019275043159723282,0.9997811317443848,0.6254134178161621,0.19045670330524445,0.025181304663419724,0.9998327493667603,0.6255489587783813,0.1899746209383011,0.02469131164252758,0.9998170137405396,0.625691294670105,0.1894494891166687,0.024778122082352638,0.9998982548713684,0.6195605993270874,0.18760542571544647,-0.043007560074329376,0.9998956322669983,0.6157323122024536,0.18518288433551788,-0.04380489140748978,0.9999157190322876,0.6111814379692078,0.18201622366905212,-0.04395434260368347,0.999944269657135,0.5978996753692627,0.17817626893520355,0.1342795193195343,0.9999490976333618,0.581744909286499,0.1701553463935852,-0.16879643499851227,0.9998978972434998,0.5982571244239807,0.20935805141925812,0.0820842757821083,0.9998241066932678,0.5936106443405151,0.20741036534309387,-0.010346603579819202,0.9998209476470947,0.5144113898277283,0.23531405627727509,0.3778897523880005,0.9999293088912964,0.48734250664711,0.222341850399971,-0.27780017256736755,0.9999642372131348,0.5735791921615601,0.33685433864593506,0.23629546165466309,0.09281234443187714,0.5639476776123047,0.3297228515148163,-0.22730842232704163,0.9943195581436157,0.6609992384910583,0.29112499952316284,-0.24143309891223907,0.10242410004138947,0.658859372138977,0.28169187903404236,0.09456205368041992,0.9825339913368225,0.6898135542869568,0.2800444960594177,-0.2983643412590027,0.1663907915353775,0.6885494589805603,0.2725141942501068,0.09425649791955948,0.9704849720001221,0.6809722185134888,0.27078989148139954,-0.30241531133651733,0.1599707305431366,0.6759234070777893,0.2628661096096039,0.0998237207531929,0.9660987854003906,0.6649831533432007,0.27372869849205017,-0.2578670382499695,0.1383366733789444,0.6618610620498657,0.26661065220832825,0.10840670019388199,0.9441322088241577,0.430936723947525,0.4206651449203491,0.21419687569141388,0.9999962449073792,0.4570079743862152,0.4193960726261139,-0.2150663584470749,0.9999972581863403,0.3220610022544861,0.5589964985847473,0.22762103378772736,0.7638039588928223,0.6752604842185974,0.5391834378242493,-0.10541780292987823,0.9914001226425171,0.08113979548215866,0.6514237523078918,0.23342359066009521,0.8352230787277222,0.7435742020606995,0.6924828886985779,-0.06869778037071228,0.9891989231109619,0.028322402387857437,0.6565408706665039,0.23190347850322723,0.919967532157898,0.7198069095611572,0.7172673344612122,-0.05938848853111267,0.9836334586143494,0.1200975552201271,0.7114158272743225,0.19984778761863708,0.8798540234565735,0.8692479133605957,0.7149634957313538,-0.09563209116458893,0.9813528656959534
796.0,0.6161709427833557,0.20267142355442047,0.02001762017607689,0.9997870922088623,0.6266576051712036,0.1917901337146759,0.025826752185821533,0.9998388886451721,0.626876711845398,0.19126594066619873,0.02533366158604622,0.999823808670044,0.6271387934684753,0.19077077507972717,0.025414228439331055,0.9999020099639893,0.6200414299964905,0.18877960741519928,-0.04047582671046257,0.9998989105224609,0.6158179044723511,0.18604712188243866,-0.041276101022958755,0.9999182820320129,0.611194372177124,0.18285827338695526,-0.04142516106367111,0.9999458193778992,0.6002441644668579,0.18022847175598145,0.13477741181850433,0.9999510645866394,0.5817866921424866,0.17071731388568878,-0.15744495391845703,0.9998999834060669,0.599945068359375,0.209828183054924,0.08260208368301392,0.9998288750648499,0.5943900346755981,0.20765845477581024,-0.007318685296922922,0.9998242259025574,0.5182138681411743,0.23731215298175812,0.37702634930610657,0.9999309778213501,0.4876595139503479,0.22236914932727814,-0.25685128569602966,0.9999641180038452,0.5752249956130981,0.3388076424598694,0.2455315887928009,0.0954582467675209,0.5674013495445251,0.32979267835617065,-0.21295730769634247,0.9942576885223389,0.6620779633522034,0.2912163734436035,-0.19596920907497406,0.105661541223526,0.6593663692474365,0.281893253326416,0.09312080591917038,0.9822215437889099,0.6902632117271423,0.28035542368888855,-0.2482936680316925,0.1709045022726059,0.688570499420166,0.27257001399993896,0.09269778430461884,0.970253050327301,0.6813161969184875,0.2709822952747345,-0.2518537640571594,0.16457289457321167,0.6759557723999023,0.26292604207992554,0.09794311225414276,0.965879499912262,0.6654043197631836,0.27386337518692017,-0.211019366979599,0.142520472407341,0.661879301071167,0.26670029759407043,0.10668803751468658,0.9439761638641357,0.4323551058769226,0.4207897186279297,0.20761509239673615,0.9999963045120239,0.4571540951728821,0.4194488525390625,-0.20850279927253723,0.9999973177909851,0.32473504543304443,0.5600484013557434,0.21400293707847595,0.7692062258720398,0.6761875152587891,0.5392016172409058,-0.09056828171014786,0.9915698766708374,0.08115601539611816,0.6514377593994141,0.2078697681427002,0.8394738435745239,0.7435694932937622,0.692488431930542,-0.05592051148414612,0.9894770979881287,0.028297025710344315,0.6566122770309448,0.20542916655540466,0.9216497540473938,0.7197675108909607,0.7172712683677673,-0.04638955369591713,0.9839708805084229,0.12004563957452774,0.7114584445953369,0.17232035100460052,0.8829311728477478,0.8691856265068054,0.7149590849876404,-0.07953476160764694,0.9818012118339539
797.0,0.6198753118515015,0.20445942878723145,0.022265460342168808,0.9997856616973877,0.6293286085128784,0.19392962753772736,0.028916174545884132,0.9998388886451721,0.6299329400062561,0.19358927011489868,0.028424495831131935,0.9998231530189514,0.6308565735816956,0.1933584064245224,0.028502652421593666,0.999901533126831,0.6218954920768738,0.1906045377254486,-0.03713349997997284,0.9998990297317505,0.6165458559989929,0.1872563660144806,-0.037931520491838455,0.9999183416366577,0.611506998538971,0.18368801474571228,-0.03808797523379326,0.999945878982544,0.6044020056724548,0.1839720457792282,0.13868634402751923,0.9999504685401917,0.5821530222892761,0.1719336211681366,-0.15343251824378967,0.99989914894104,0.6036688089370728,0.21201838552951813,0.08497445285320282,0.999825656414032,0.5958244204521179,0.20883002877235413,-0.004595815669745207,0.9998207092285156,0.5205516815185547,0.23997394740581512,0.3797049820423126,0.9999288320541382,0.48810282349586487,0.22408480942249298,-0.25903549790382385,0.9999632239341736,0.5756077170372009,0.33915266394615173,0.2505115270614624,0.0928715392947197,0.5748247504234314,0.3308310806751251,-0.21527926623821259,0.9942607879638672,0.6621489524841309,0.2925230860710144,-0.19667519629001617,0.102556012570858,0.661004900932312,0.2820304036140442,0.10004041343927383,0.9822905659675598,0.6902347803115845,0.2812129259109497,-0.24913620948791504,0.16665159165859222,0.6894263625144958,0.272693008184433,0.10027971118688583,0.9703941941261292,0.6809682250022888,0.2729649245738983,-0.2517235577106476,0.16048116981983185,0.6767317056655884,0.2629493772983551,0.10388877242803574,0.9660601615905762,0.6651128530502319,0.27615439891815186,-0.21167941391468048,0.13898779451847076,0.6627245545387268,0.2670227289199829,0.11296077817678452,0.944337785243988,0.43392854928970337,0.4223463535308838,0.2076893150806427,0.9999963045120239,0.45850467681884766,0.420992374420166,-0.20858362317085266,0.9999973177909851,0.32744845747947693,0.5630293488502502,0.20845012366771698,0.7691307067871094,0.679314136505127,0.5392089486122131,-0.09534207731485367,0.9913790225982666,0.08107220381498337,0.6516035795211792,0.19561657309532166,0.8402754664421082,0.7435668110847473,0.6924957633018494,-0.059383325278759,0.9893114566802979,0.028026273474097252,0.6568354964256287,0.19272109866142273,0.9217018485069275,0.7197636365890503,0.7172711491584778,-0.04953403398394585,0.9837087988853455,0.1199585422873497,0.7114743590354919,0.16246894001960754,0.8831222057342529,0.8691638112068176,0.7149897217750549,-0.07915563136339188,0.9814831614494324
798.0,0.6225335001945496,0.20588962733745575,0.02122148498892784,0.9997832775115967,0.6311830282211304,0.19592918455600739,0.028595075011253357,0.9998375177383423,0.6320900321006775,0.19585569202899933,0.028101691976189613,0.9998210668563843,0.6334860324859619,0.195908322930336,0.028179030865430832,0.9998999834060669,0.6235607266426086,0.19288276135921478,-0.037356507033109665,0.9998987317085266,0.617535412311554,0.18966585397720337,-0.03815301135182381,0.9999182820320129,0.6119341850280762,0.18573656678199768,-0.03831647336483002,0.999945878982544,0.6069959402084351,0.18743011355400085,0.13878074288368225,0.9999492764472961,0.582173228263855,0.1736474484205246,-0.1540110856294632,0.9998982548713684,0.6067472696304321,0.21391768753528595,0.08410598337650299,0.9998202919960022,0.5978761315345764,0.21013705432415009,-0.005278126336634159,0.9998155832290649,0.5222568511962891,0.24360382556915283,0.3799547553062439,0.9999244213104248,0.4887782633304596,0.22771495580673218,-0.2604597210884094,0.9999617338180542,0.577707052230835,0.34329313039779663,0.2548314929008484,0.08927599340677261,0.5847765207290649,0.33300939202308655,-0.21711289882659912,0.9943365454673767,0.6624912023544312,0.2961161136627197,-0.1883898824453354,0.0978294089436531,0.6660776138305664,0.28209924697875977,0.1088436022400856,0.982452929019928,0.6900336742401123,0.28510886430740356,-0.23963303864002228,0.1598561406135559,0.692488968372345,0.2727711498737335,0.10942741483449936,0.9706503748893738,0.6799084544181824,0.27688679099082947,-0.24106085300445557,0.1539260894060135,0.6794708371162415,0.26309120655059814,0.1117522343993187,0.9663679003715515,0.6646170020103455,0.2799830734729767,-0.20282328128814697,0.13337373733520508,0.6661447882652283,0.26708099246025085,0.12153158336877823,0.9449231624603271,0.43515610694885254,0.4267706274986267,0.20708484947681427,0.9999962449073792,0.4591369032859802,0.4252215027809143,-0.2079809010028839,0.9999972581863403,0.33232104778289795,0.5660773515701294,0.21001121401786804,0.7651680707931519,0.6863926649093628,0.5391481518745422,-0.09605902433395386,0.9907277226448059,0.08086923509836197,0.651897132396698,0.20033212006092072,0.8363123536109924,0.7436889410018921,0.6925002932548523,-0.05314863473176956,0.9885004758834839,0.027562513947486877,0.657008707523346,0.19807183742523193,0.919680118560791,0.7200737595558167,0.7172271609306335,-0.041889820247888565,0.9827539920806885,0.11995744705200195,0.7114823460578918,0.1744525134563446,0.8796605467796326,0.8692057728767395,0.7150343060493469,-0.05853797122836113,0.9802486896514893
799.0,0.6228523254394531,0.20982830226421356,0.03124995529651642,0.999764621257782,0.631477952003479,0.20010319352149963,0.04022454470396042,0.9998233318328857,0.6323608160018921,0.20018254220485687,0.03973229601979256,0.9998043775558472,0.6336822509765625,0.20032046735286713,0.03980543464422226,0.9998906254768372,0.6238250136375427,0.19698964059352875,-0.024994226172566414,0.9998913407325745,0.6176507472991943,0.1942235231399536,-0.025787901133298874,0.999912679195404,0.6119481325149536,0.19039715826511383,-0.025981340557336807,0.9999426007270813,0.6071051955223083,0.19211049377918243,0.14957070350646973,0.9999436140060425,0.5821059942245483,0.1780068278312683,-0.13955679535865784,0.9998903274536133,0.606709897518158,0.21990574896335602,0.09245318174362183,0.9998040199279785,0.5979776978492737,0.21538513898849487,0.004303556866943836,0.999799370765686,0.5257039070129395,0.25058871507644653,0.3913775086402893,0.9999176859855652,0.490579754114151,0.23207901418209076,-0.2581080198287964,0.99996018409729,0.5788119435310364,0.35325849056243896,0.27122393250465393,0.0851118415594101,0.5883334875106812,0.33687397837638855,-0.21080417931079865,0.9944329261779785,0.6624584794044495,0.30556169152259827,-0.16353127360343933,0.09257905185222626,0.6682302951812744,0.2849125862121582,0.11957336962223053,0.9828097224235535,0.6893690824508667,0.2916732728481293,-0.21352145075798035,0.1519699990749359,0.6940279006958008,0.2744457423686981,0.11833152920007706,0.9711961150169373,0.6785395741462708,0.2832898497581482,-0.2142498940229416,0.14630505442619324,0.6806465983390808,0.2658012807369232,0.11930723488330841,0.9670127034187317,0.6636457443237305,0.28727656602859497,-0.17738988995552063,0.12677696347236633,0.6675159335136414,0.27011972665786743,0.13165567815303802,0.9459877610206604,0.4374769628047943,0.43225812911987305,0.20707377791404724,0.9999960660934448,0.45781174302101135,0.4297495484352112,-0.20796945691108704,0.9999971389770508,0.3358915448188782,0.5730519890785217,0.2060340940952301,0.7512192130088806,0.6934322118759155,0.5391233563423157,-0.0981556624174118,0.9890623092651367,0.08079874515533447,0.6523850560188293,0.18198640644550323,0.8257733583450317,0.7436968088150024,0.6924693584442139,-0.05046632140874863,0.9864291548728943,0.026832183822989464,0.6573513746261597,0.1781003326177597,0.9142410159111023,0.7193767428398132,0.7171381115913391,-0.038206879049539566,0.9804261326789856,0.12000055611133575,0.7114874124526978,0.15422075986862183,0.8720658421516418,0.8695597648620605,0.7150586247444153,-0.05145353078842163,0.9775073528289795
800.0,0.6227363348007202,0.2160131186246872,0.04083183407783508,0.9997619390487671,0.631462037563324,0.20630332827568054,0.05132586881518364,0.9998215436935425,0.6323361992835999,0.20636871457099915,0.050848234444856644,0.9998018741607666,0.6336275339126587,0.20646674931049347,0.05093902349472046,0.9998890161514282,0.6237947940826416,0.20228122174739838,-0.013179813511669636,0.9998906850814819,0.6175800561904907,0.19942030310630798,-0.013975618407130241,0.9999122023582458,0.6118580102920532,0.19592146575450897,-0.014169570989906788,0.9999423623085022,0.60724937915802,0.19876164197921753,0.16479699313640594,0.9999423027038574,0.5817937254905701,0.18365921080112457,-0.12114691734313965,0.9998890161514282,0.6065847277641296,0.2263583093881607,0.1026897206902504,0.9997996091842651,0.5979570150375366,0.22154060006141663,0.015608029440045357,0.9997944831848145,0.5289204120635986,0.2570713758468628,0.4049663543701172,0.99991375207901,0.4926372468471527,0.23600348830223083,-0.24741177260875702,0.9999592304229736,0.5828356146812439,0.3598508834838867,0.26762574911117554,0.0823470875620842,0.5905814170837402,0.341469407081604,-0.19899389147758484,0.9944449663162231,0.6615374684333801,0.3114907741546631,-0.17897816002368927,0.08858408033847809,0.6687134504318237,0.29275310039520264,0.14200571179389954,0.9825246930122375,0.6856926679611206,0.29702091217041016,-0.23123320937156677,0.14612938463687897,0.6942578554153442,0.280423641204834,0.14287595450878143,0.9707052111625671,0.6751896142959595,0.2884116470813751,-0.23405270278453827,0.14056749641895294,0.6811695694923401,0.2730304002761841,0.14598606526851654,0.9664396047592163,0.6612606048583984,0.2930765748023987,-0.19441033899784088,0.12171439826488495,0.668502151966095,0.2772623896598816,0.15538570284843445,0.9453556537628174,0.44038867950439453,0.43746185302734375,0.2072744369506836,0.9999959468841553,0.4575902819633484,0.4333129823207855,-0.20816457271575928,0.999997079372406,0.3392639756202698,0.5802547931671143,0.19665013253688812,0.7457983493804932,0.700154185295105,0.5386465787887573,-0.10326484590768814,0.9882200956344604,0.08094100654125214,0.6526914834976196,0.1569482982158661,0.8189274668693542,0.743606686592102,0.6923736929893494,-0.05437849089503288,0.9851203560829163,0.026969555765390396,0.6573530435562134,0.15218380093574524,0.9101235866546631,0.7187398672103882,0.7169894576072693,-0.040082916617393494,0.9788661599159241,0.12003210932016373,0.7114945650100708,0.12792952358722687,0.8673723340034485,0.8696236610412598,0.7152149081230164,-0.0619465634226799,0.9758219718933105
801.0,0.6226929426193237,0.2211102992296219,0.05020255967974663,0.9997616410255432,0.6315754652023315,0.21215708553791046,0.06013026088476181,0.9998201727867126,0.6324821710586548,0.2121313512325287,0.05964510515332222,0.9997999668121338,0.6338039636611938,0.212118998169899,0.05973498150706291,0.9998878836631775,0.6238466501235962,0.20814856886863708,-0.004007590934634209,0.9998906254768372,0.6175960302352905,0.2049911618232727,-0.004799976479262114,0.9999123215675354,0.6118691563606262,0.20170922577381134,-0.004982572980225086,0.999942421913147,0.6075832843780518,0.2048821747303009,0.16937074065208435,0.9999414086341858,0.581775426864624,0.1894310563802719,-0.11485166847705841,0.9998880624771118,0.606789231300354,0.23139992356300354,0.11051968485116959,0.9997949600219727,0.5981138348579407,0.22666488587856293,0.02412598207592964,0.999789834022522,0.5298569202423096,0.26008525490760803,0.4033469259738922,0.9999098181724548,0.49391698837280273,0.24097022414207458,-0.24149194359779358,0.9999582171440125,0.5830450057983398,0.3615093231201172,0.2659265100955963,0.07884605973958969,0.5915049314498901,0.34634390473365784,-0.2020995169878006,0.9945622682571411,0.6608327627182007,0.3184676170349121,-0.1701611578464508,0.08340216428041458,0.670465886592865,0.2971649169921875,0.13143619894981384,0.9826183319091797,0.673171877861023,0.312931627035141,-0.22094421088695526,0.13847914338111877,0.6958273649215698,0.2840353548526764,0.1321137249469757,0.9708434343338013,0.6727203726768494,0.29550451040267944,-0.22016486525535583,0.1331559717655182,0.6832183599472046,0.2771315574645996,0.1354566067457199,0.9666145443916321,0.6601364016532898,0.30017685890197754,-0.1834293156862259,0.1152924969792366,0.6714328527450562,0.2813812494277954,0.1448003053665161,0.945736289024353,0.4416906237602234,0.4428942799568176,0.20621705055236816,0.999995768070221,0.4591829776763916,0.4386141896247864,-0.20711477100849152,0.9999969601631165,0.34497296810150146,0.5885891914367676,0.18169990181922913,0.7435256838798523,0.7090028524398804,0.5382609963417053,-0.1066216453909874,0.9873975515365601,0.08173239231109619,0.6528680324554443,0.13071706891059875,0.8148218989372253,0.7436314225196838,0.6922712326049805,-0.06510066241025925,0.9840201735496521,0.027677038684487343,0.6573618650436401,0.12488063424825668,0.9077527523040771,0.7187083959579468,0.7169069647789001,-0.05192819982767105,0.9776734709739685,0.12014204263687134,0.7115028500556946,0.10441990941762924,0.8646305203437805,0.8682511448860168,0.715532124042511,-0.06696268171072006,0.9744381904602051
802.0,0.6225190758705139,0.22702911496162415,0.05624125152826309,0.9997684359550476,0.6315496563911438,0.21820153295993805,0.06521815806627274,0.9998241066932678,0.6324535608291626,0.21807961165905,0.06474128365516663,0.9998043775558472,0.633741021156311,0.21793507039546967,0.06483912467956543,0.999890148639679,0.6236844658851624,0.21448005735874176,0.0005604825564660132,0.9998936057090759,0.6175171136856079,0.21095013618469238,-0.00022785316105000675,0.999914824962616,0.6118630170822144,0.20743441581726074,-0.0003918387519661337,0.9999439716339111,0.6075583696365356,0.21074669063091278,0.1705445796251297,0.9999425411224365,0.5817543268203735,0.1956271082162857,-0.11591873317956924,0.9998905658721924,0.6067559123039246,0.23683667182922363,0.11531694233417511,0.9997972846031189,0.5981193780899048,0.23200106620788574,0.02826802432537079,0.9997917413711548,0.5291293859481812,0.2632576525211334,0.4023311138153076,0.999908447265625,0.4964742064476013,0.24620339274406433,-0.24145790934562683,0.9999580383300781,0.5846823453903198,0.364214688539505,0.26495975255966187,0.07673405110836029,0.5929331183433533,0.3515576422214508,-0.2039964646100998,0.9947479963302612,0.6607497930526733,0.3205767273902893,-0.1564144790172577,0.07921705394983292,0.6716018915176392,0.30241501331329346,0.1289525330066681,0.9828097224235535,0.6744780540466309,0.3119221329689026,-0.2051457166671753,0.13225437700748444,0.697716236114502,0.2890274226665497,0.1294787973165512,0.9711207747459412,0.6724472045898438,0.2985246777534485,-0.20156101882457733,0.12710332870483398,0.685573399066925,0.28245753049850464,0.13355228304862976,0.9669338464736938,0.6600167155265808,0.30374637246131897,-0.16805331408977509,0.10999397188425064,0.6740118265151978,0.286996066570282,0.14241863787174225,0.9463600516319275,0.4417681097984314,0.45001649856567383,0.2057870328426361,0.9999955892562866,0.46061867475509644,0.445228636264801,-0.20668485760688782,0.9999968409538269,0.3487970232963562,0.5968332290649414,0.18204142153263092,0.7466883659362793,0.7167736291885376,0.5380961298942566,-0.10685588419437408,0.9872581958770752,0.08235953748226166,0.6533827185630798,0.1319601684808731,0.8155159950256348,0.74373859167099,0.6927088499069214,-0.06476829946041107,0.9837520718574524,0.028019249439239502,0.6574360132217407,0.12628762423992157,0.9078283905982971,0.7178995013237,0.7172746658325195,-0.05186237022280693,0.9774439930915833,0.12135910987854004,0.7114605903625488,0.10963457822799683,0.8656294941902161,0.8680546879768372,0.7160634398460388,-0.05408947914838791,0.9741768836975098
803.0,0.6224736571311951,0.23266346752643585,0.06164064258337021,0.9997773170471191,0.6315499544143677,0.223653644323349,0.0720844715833664,0.9998299479484558,0.6324678063392639,0.22350192070007324,0.07161758840084076,0.9998108744621277,0.6337601542472839,0.2233317494392395,0.07174088805913925,0.9998936057090759,0.6236797571182251,0.2201850414276123,0.00470399484038353,0.9998976588249207,0.6175203323364258,0.21657463908195496,0.003908426500856876,0.9999182224273682,0.6118740439414978,0.21293792128562927,0.003751925425603986,0.9999460577964783,0.6076000332832336,0.21609081327915192,0.18341121077537537,0.9999440908432007,0.5817514657974243,0.20129258930683136,-0.1151970624923706,0.9998942613601685,0.6068185567855835,0.24218451976776123,0.12299494445323944,0.9998025298118591,0.598271369934082,0.23770473897457123,0.032363150268793106,0.9997965097427368,0.5291080474853516,0.26824259757995605,0.417442262172699,0.9999086856842041,0.4970466196537018,0.2522149682044983,-0.24404039978981018,0.9999584555625916,0.5909400582313538,0.36794963479042053,0.2678177058696747,0.07430015504360199,0.5958378911018372,0.35796457529067993,-0.20410695672035217,0.9948006868362427,0.662148118019104,0.321447491645813,-0.16701893508434296,0.07494315505027771,0.6735017895698547,0.3069984018802643,0.15107151865959167,0.9820809960365295,0.6831694841384888,0.3091973066329956,-0.21741440892219543,0.12562723457813263,0.6996185779571533,0.2951693534851074,0.15431970357894897,0.9698894619941711,0.6747506260871887,0.29896247386932373,-0.2165931910276413,0.12063740193843842,0.6864449381828308,0.2884315848350525,0.1582215279340744,0.9654955267906189,0.6615321040153503,0.3040054142475128,-0.1802159547805786,0.10428597778081894,0.6749085187911987,0.2925055921077728,0.16532465815544128,0.944370448589325,0.44298845529556274,0.4556969404220581,0.2111373394727707,0.9999955296516418,0.46065554022789,0.45048895478248596,-0.21202857792377472,0.9999967813491821,0.35483384132385254,0.6042318940162659,0.18482127785682678,0.7457981705665588,0.7257916927337646,0.5379578471183777,-0.11942772567272186,0.9868229031562805,0.08285258710384369,0.6537890434265137,0.1298135221004486,0.8099971413612366,0.7444862723350525,0.692881166934967,-0.0716254860162735,0.9828877449035645,0.026892151683568954,0.6572044491767883,0.12370993942022324,0.9055178761482239,0.7179471254348755,0.717951238155365,-0.058281589299440384,0.9766309857368469,0.12210558354854584,0.7112642526626587,0.10625042766332626,0.8629854917526245,0.8698004484176636,0.7159464955329895,-0.05915141850709915,0.9731189012527466
