frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
924.0,0.7188196182250977,0.36618533730506897,-0.16739754378795624,0.9996969699859619,0.7136810421943665,0.35592854022979736,-0.14023759961128235,0.9989890456199646,0.7108193039894104,0.3554438650608063,-0.14052405953407288,0.998883068561554,0.7081069946289062,0.35498619079589844,-0.14041316509246826,0.9990314245223999,0.7116767764091492,0.35533109307289124,-0.20419542491436005,0.9995850920677185,0.7068825960159302,0.3543968200683594,-0.2046480029821396,0.9997411370277405,0.7025304436683655,0.35349640250205994,-0.20484697818756104,0.99982088804245,0.6818206906318665,0.35574331879615784,0.0008551195496693254,0.9991586804389954,0.6744340658187866,0.35464781522750854,-0.28834059834480286,0.999683678150177,0.7058006525039673,0.37557825446128845,-0.10672657191753387,0.9991605281829834,0.703992486000061,0.3749715983867645,-0.19291548430919647,0.9996936321258545,0.6479982733726501,0.41690370440483093,0.20047275722026825,0.9998326301574707,0.5910425782203674,0.4078974723815918,-0.4001466929912567,0.999994158744812,0.5632904171943665,0.46578624844551086,0.2992793321609497,0.0029175272211432457,0.4835619330406189,0.45603227615356445,-0.458018958568573,0.9970118403434753,0.593154788017273,0.5115034580230713,0.166176438331604,0.0025779022835195065,0.5406970381736755,0.5232662558555603,-0.40690335631370544,0.854468584060669,0.6037471294403076,0.5243126153945923,0.15152940154075623,0.00646559800952673,0.5581410527229309,0.537907600402832,-0.4531004726886749,0.7663339972496033,0.6083131432533264,0.5226314067840576,0.1037474274635315,0.006962599698454142,0.566457986831665,0.5309975147247314,-0.4454200267791748,0.7618836760520935,0.6030674576759338,0.5170689821243286,0.14172972738742828,0.00683817220851779,0.5612778663635254,0.5254986882209778,-0.400589257478714,0.5988950729370117,0.6003410220146179,0.5474626421928406,0.19505587220191956,0.9999836683273315,0.5447269678115845,0.5529482960700989,-0.1952369660139084,0.9999942183494568,0.7678550481796265,0.5829364061355591,-0.045329317450523376,0.7552269697189331,0.5549954771995544,0.658076286315918,-0.28402626514434814,0.9896397590637207,0.7446264624595642,0.6967544555664062,0.07845857739448547,0.9101215600967407,0.3740577697753906,0.6969528794288635,-0.05752715468406677,0.9873529076576233,0.7157096862792969,0.7157018184661865,0.08631258457899094,0.928473174571991,0.33352479338645935,0.6988658905029297,-0.033553462475538254,0.8606977462768555,0.8352891206741333,0.7222349643707275,-0.002501082606613636,0.956620991230011,0.4019927680492401,0.7383793592453003,-0.13633683323860168,0.9798635244369507
925.0,0.722293496131897,0.37680235505104065,-0.17509476840496063,0.9996874332427979,0.7177520990371704,0.36593326926231384,-0.14711140096187592,0.9989610314369202,0.7146497368812561,0.3652287721633911,-0.14737899601459503,0.9988535642623901,0.7121064066886902,0.36465951800346375,-0.14733873307704926,0.9990156888961792,0.7154302000999451,0.3653799891471863,-0.21042126417160034,0.999574601650238,0.710732638835907,0.36433133482933044,-0.21077193319797516,0.9997321367263794,0.7067356705665588,0.3634977638721466,-0.21097920835018158,0.9998141527175903,0.6879060864448547,0.36528152227401733,-0.010888506658375263,0.9991644024848938,0.680865466594696,0.3643369674682617,-0.29758092761039734,0.9996774196624756,0.7089621424674988,0.38551491498947144,-0.11860453337430954,0.9991444945335388,0.707003116607666,0.38509705662727356,-0.20381993055343628,0.9996874928474426,0.6549279689788818,0.4258347451686859,0.18763157725334167,0.999840497970581,0.5973519086837769,0.4179553985595703,-0.4153099060058594,0.999994158744812,0.5673660039901733,0.4746748208999634,0.2926669120788574,0.002824846189469099,0.48798200488090515,0.4647255539894104,-0.47613728046417236,0.9970018863677979,0.5948413610458374,0.5184279680252075,0.15577274560928345,0.0025694279465824366,0.5434497594833374,0.5309081673622131,-0.4207943081855774,0.845064640045166,0.6055676341056824,0.531546950340271,0.14143338799476624,0.00653255358338356,0.5601763129234314,0.5459575653076172,-0.46913719177246094,0.7549649477005005,0.6105940341949463,0.5298280119895935,0.09442199021577835,0.007022641133517027,0.5689719915390015,0.5388287305831909,-0.4607100486755371,0.7504542469978333,0.605174720287323,0.5243950486183167,0.1316136121749878,0.006920845713466406,0.5638872385025024,0.5330982804298401,-0.4146391451358795,0.5853085517883301,0.6020262837409973,0.5534294843673706,0.19630791246891022,0.9999849200248718,0.5495737195014954,0.5580624341964722,-0.1964695304632187,0.9999946355819702,0.7717857956886292,0.5830467939376831,0.06799229234457016,0.7538118958473206,0.5645478367805481,0.6648239493370056,-0.3004418611526489,0.9905014038085938,0.7470391988754272,0.6963967680931091,0.21498000621795654,0.9116193652153015,0.3767441213130951,0.69587242603302,-0.11303863674402237,0.9881093502044678,0.7157130241394043,0.7144903540611267,0.22261804342269897,0.93110191822052,0.3366797864437103,0.6959322690963745,-0.0925707146525383,0.8689168095588684,0.8357905745506287,0.7225987911224365,0.13548074662685394,0.956841766834259,0.40136852860450745,0.7386557459831238,-0.1896786391735077,0.9810319542884827
926.0,0.7256889343261719,0.3852621614933014,-0.16565348207950592,0.9996418952941895,0.720015823841095,0.3736737072467804,-0.1390405148267746,0.9988071918487549,0.7173271179199219,0.37322157621383667,-0.1393241435289383,0.9987152218818665,0.7148933410644531,0.3727683424949646,-0.13926726579666138,0.9989129304885864,0.7181491851806641,0.3732215166091919,-0.20287500321865082,0.9995067715644836,0.7144709229469299,0.3726505637168884,-0.20325668156147003,0.999687135219574,0.7103965282440186,0.37181660532951355,-0.2034653276205063,0.9997788071632385,0.6925394535064697,0.3729953169822693,-0.006540040485560894,0.999137282371521,0.6855555176734924,0.3720003366470337,-0.29547035694122314,0.9996402263641357,0.7122134566307068,0.39318010210990906,-0.11008142679929733,0.9990828633308411,0.7099786996841431,0.39251598715782166,-0.1961875706911087,0.9996575117111206,0.6602523922920227,0.43548721075057983,0.18857483565807343,0.9998493194580078,0.6002895832061768,0.4265529215335846,-0.4159180521965027,0.9999939203262329,0.5739997029304504,0.48505088686943054,0.28152158856391907,0.00275043654255569,0.4936833083629608,0.47349855303764343,-0.4758010804653168,0.9969092607498169,0.5958976745605469,0.5280895829200745,0.13946455717086792,0.0025936171878129244,0.5475035905838013,0.5393818616867065,-0.3986035883426666,0.8298344612121582,0.6022892594337463,0.5452910661697388,0.12859737873077393,0.006716719828546047,0.5635166764259338,0.5530765056610107,-0.4429545998573303,0.7394316792488098,0.6116923689842224,0.5388804078102112,0.08619857579469681,0.007203890476375818,0.5711981058120728,0.5458524227142334,-0.4342440962791443,0.7346426248550415,0.606285810470581,0.5335999131202698,0.1165994182229042,0.007126838434487581,0.5661579966545105,0.5405731797218323,-0.39181020855903625,0.5677697062492371,0.6026133298873901,0.5614321231842041,0.20017622411251068,0.9999861121177673,0.5504113435745239,0.5652613043785095,-0.20032402873039246,0.9999949932098389,0.7745594382286072,0.583179771900177,0.07902055978775024,0.7615829110145569,0.5701343417167664,0.6697108149528503,-0.3040912449359894,0.9913515448570251,0.7476887702941895,0.6963889002799988,0.1971236765384674,0.9172006845474243,0.3798504173755646,0.6953044533729553,-0.12077473104000092,0.9890280365943909,0.7159942388534546,0.7137268781661987,0.20101389288902283,0.9358239769935608,0.3409367799758911,0.6942793726921082,-0.1010650247335434,0.8786220550537109,0.8356314897537231,0.7227436900138855,0.10687512904405594,0.9593187570571899,0.4001483917236328,0.738690197467804,-0.19795595109462738,0.9824574589729309
927.0,0.7285016775131226,0.3904525935649872,-0.17029182612895966,0.9996109008789062,0.7230170369148254,0.3798615336418152,-0.1437234729528427,0.9987040162086487,0.7208115458488464,0.3796981871128082,-0.14401376247406006,0.998613178730011,0.7185218930244446,0.37955859303474426,-0.1439383327960968,0.9988411068916321,0.7215886116027832,0.3792840838432312,-0.20729634165763855,0.9994629621505737,0.7179953455924988,0.37875011563301086,-0.20771224796772003,0.9996531009674072,0.7138068675994873,0.378207802772522,-0.2079228311777115,0.9997518658638,0.6955857872962952,0.3802367150783539,-0.0076706320978701115,0.9991289973258972,0.6868429183959961,0.37875503301620483,-0.29563844203948975,0.9996146559715271,0.7160150408744812,0.3994368314743042,-0.11235006153583527,0.9990454316139221,0.7137675881385803,0.39907655119895935,-0.19765561819076538,0.9996355175971985,0.6635265350341797,0.44269412755966187,0.18833933770656586,0.9998581409454346,0.6023601293563843,0.4345039427280426,-0.421503484249115,0.9999936819076538,0.5782550573348999,0.4919848144054413,0.2788114547729492,0.0027173960115760565,0.4964235723018646,0.47937673330307007,-0.4815591275691986,0.9969199299812317,0.5968108177185059,0.5334883332252502,0.1390383541584015,0.002722312230616808,0.5471455454826355,0.5453739762306213,-0.40824925899505615,0.8272567391395569,0.6047815680503845,0.547843873500824,0.12721730768680573,0.0071729146875441074,0.5644620060920715,0.5588473081588745,-0.45518630743026733,0.7371965646743774,0.6118295788764954,0.5456042885780334,0.08301877230405807,0.007662538904696703,0.5723939538002014,0.5513729453086853,-0.4459607005119324,0.7319685816764832,0.6064021587371826,0.5404525399208069,0.1158711314201355,0.007596936542540789,0.5665944814682007,0.546704888343811,-0.4016661047935486,0.56322181224823,0.6052061915397644,0.5684111714363098,0.20299264788627625,0.9999871850013733,0.5520277619361877,0.571864128112793,-0.20312188565731049,0.9999953508377075,0.7785595655441284,0.5832651257514954,0.1301048845052719,0.7630183100700378,0.5716970562934875,0.6750542521476746,-0.28529003262519836,0.9921165704727173,0.7482271194458008,0.6963815689086914,0.24341122806072235,0.9216824769973755,0.38360705971717834,0.6937923431396484,-0.08628921955823898,0.9897240996360779,0.7159366607666016,0.7137219905853271,0.24698491394519806,0.9397453665733337,0.34539324045181274,0.6904652714729309,-0.08118798583745956,0.886333167552948,0.8355861306190491,0.7227361798286438,0.16490687429904938,0.9610549807548523,0.3990349769592285,0.7394518256187439,-0.12352123856544495,0.9834747910499573
928.0,0.7296162843704224,0.39536502957344055,-0.19046708941459656,0.9996203780174255,0.7254359722137451,0.38576391339302063,-0.16338904201984406,0.9987346529960632,0.7234756350517273,0.3856438398361206,-0.16367070376873016,0.998650074005127,0.721635639667511,0.38563910126686096,-0.1636195033788681,0.9988736510276794,0.7229292392730713,0.3849714696407318,-0.22375696897506714,0.999474287033081,0.7190176844596863,0.38448473811149597,-0.22413800656795502,0.9996577501296997,0.7150852084159851,0.3842028081417084,-0.22435131669044495,0.9997536540031433,0.6980770826339722,0.3866522014141083,-0.025755077600479126,0.9991673827171326,0.6872011423110962,0.384937584400177,-0.3005843758583069,0.9996213912963867,0.7181697487831116,0.40507271885871887,-0.13296690583229065,0.9990670680999756,0.7153467535972595,0.4044063687324524,-0.21432249248027802,0.9996399879455566,0.6668957471847534,0.44665417075157166,0.17454271018505096,0.9998677968978882,0.6078745722770691,0.43961185216903687,-0.4206710159778595,0.9999937415122986,0.5820410847663879,0.49791422486305237,0.25368037819862366,0.0028010329697281122,0.49954262375831604,0.48410308361053467,-0.47649484872817993,0.997026801109314,0.5993193984031677,0.5380309224128723,0.11677106469869614,0.0031389666255563498,0.5485683083534241,0.5519672632217407,-0.39778465032577515,0.8335179686546326,0.603621780872345,0.5578168630599976,0.10481518507003784,0.008384723216295242,0.5673402547836304,0.5644427537918091,-0.44388192892074585,0.7457327246665955,0.6146236658096313,0.5506054162979126,0.060855794697999954,0.00891844555735588,0.5747362971305847,0.5558889508247375,-0.43436184525489807,0.7404758334159851,0.6079458594322205,0.5458097457885742,0.09422291815280914,0.008801684714853764,0.5685564279556274,0.5517024993896484,-0.3910207152366638,0.5735728740692139,0.6061666011810303,0.5700998902320862,0.2014247179031372,0.9999880790710449,0.5543818473815918,0.5739330053329468,-0.20156951248645782,0.9999955892562866,0.7813729047775269,0.583724319934845,0.12437673658132553,0.7644937634468079,0.5771432518959045,0.6792894601821899,-0.27679696679115295,0.9928125143051147,0.7485259175300598,0.6964493989944458,0.21745070815086365,0.9255772233009338,0.38732296228408813,0.6922610998153687,-0.0748908519744873,0.9903493523597717,0.7157360315322876,0.7137353420257568,0.21898896992206573,0.9431178569793701,0.34967172145843506,0.688923180103302,-0.060332417488098145,0.8935571312904358,0.8354267477989197,0.7228920459747314,0.13468046486377716,0.9627230167388916,0.39874616265296936,0.739484965801239,-0.11853979527950287,0.9844489097595215
929.0,0.7315680980682373,0.39933112263679504,-0.20775143802165985,0.9996461272239685,0.7266974449157715,0.38983669877052307,-0.18075814843177795,0.9988204836845398,0.7253667712211609,0.3897176682949066,-0.1810389906167984,0.9987443685531616,0.7241693735122681,0.38960233330726624,-0.1809861958026886,0.9989513158798218,0.7239423990249634,0.3893628418445587,-0.23699021339416504,0.9995083808898926,0.7208747267723083,0.3892073631286621,-0.2373698502779007,0.9996787309646606,0.7169149518013,0.3889569938182831,-0.23757703602313995,0.9997676610946655,0.699878454208374,0.3900199234485626,-0.03953399136662483,0.9992308020591736,0.6870513558387756,0.3887036442756653,-0.300007164478302,0.9996441006660461,0.7206348776817322,0.40865227580070496,-0.14885826408863068,0.9991233348846436,0.7165971994400024,0.4083895683288574,-0.22500959038734436,0.9996587038040161,0.670287549495697,0.44952258467674255,0.1592840701341629,0.9998778104782104,0.6106175184249878,0.4432004988193512,-0.40443044900894165,0.9999938607215881,0.5857259035110474,0.5020788908004761,0.2323855459690094,0.003171398304402828,0.5031202435493469,0.48647359013557434,-0.4401780366897583,0.997140645980835,0.6004534959793091,0.5406913757324219,0.09427986294031143,0.004140750505030155,0.5484711527824402,0.5535920858383179,-0.3685828149318695,0.8422396779060364,0.6027359366416931,0.5619104504585266,0.07986724376678467,0.01105232909321785,0.5674052238464355,0.5671078562736511,-0.41334494948387146,0.7587907314300537,0.6160133481025696,0.5534809827804565,0.03673963248729706,0.01173049584031105,0.5745794773101807,0.558384895324707,-0.40638673305511475,0.7538881897926331,0.6089203953742981,0.548554003238678,0.07235376536846161,0.011458941735327244,0.5683621764183044,0.5539821982383728,-0.3631201684474945,0.5923182964324951,0.6068944334983826,0.5726470947265625,0.19521784782409668,0.9999887943267822,0.5549900531768799,0.5761868357658386,-0.19530384242534637,0.999995768070221,0.7824843525886536,0.5838983654975891,0.12300768494606018,0.7738645076751709,0.5810965895652771,0.6833248138427734,-0.2655279040336609,0.9934744834899902,0.748836100101471,0.6964433789253235,0.2119036167860031,0.930377721786499,0.39004161953926086,0.6914274096488953,-0.05523290857672691,0.9910193085670471,0.7157008051872253,0.7136033773422241,0.213030144572258,0.9468292593955994,0.35388219356536865,0.6883209347724915,-0.03110436722636223,0.9009600877761841,0.8352131247520447,0.7228633165359497,0.13380831480026245,0.964997410774231,0.39876630902290344,0.7396762371063232,-0.0838780328631401,0.9855173230171204
930.0,0.7337730526924133,0.3985191881656647,-0.200074702501297,0.9996690154075623,0.7286033630371094,0.38882067799568176,-0.1762104332447052,0.9988978505134583,0.7273327708244324,0.38869014382362366,-0.17648246884346008,0.9988305568695068,0.7259516716003418,0.38855046033859253,-0.17649009823799133,0.9990251660346985,0.7258254289627075,0.38850095868110657,-0.2269248366355896,0.9995378851890564,0.7213953733444214,0.38814273476600647,-0.22725699841976166,0.9996960759162903,0.7166509032249451,0.3878664970397949,-0.22742553055286407,0.9997791647911072,0.7003188729286194,0.39000508189201355,-0.03562599793076515,0.9992918968200684,0.688062846660614,0.3890218734741211,-0.29000815749168396,0.9996629357337952,0.7245975136756897,0.407572865486145,-0.14612603187561035,0.9991806149482727,0.7205384373664856,0.4073289930820465,-0.2173318862915039,0.9996770620346069,0.6719428896903992,0.4501813054084778,0.15248434245586395,0.9998879432678223,0.6115666627883911,0.4432521164417267,-0.3909481167793274,0.9999940395355225,0.588873565196991,0.5028150677680969,0.20895124971866608,0.003527943277731538,0.5056681036949158,0.4870898127555847,-0.41848498582839966,0.9971696734428406,0.601067066192627,0.5428597331047058,0.06256764382123947,0.0049073342233896255,0.5485012531280518,0.5541006326675415,-0.3350025713443756,0.8442009687423706,0.607366144657135,0.5602713823318481,0.04557551071047783,0.01300266943871975,0.5676184296607971,0.5676277279853821,-0.3775794208049774,0.7632405161857605,0.6158626079559326,0.5556777715682983,0.003896864363923669,0.013755250722169876,0.5738716125488281,0.5592299699783325,-0.3718854784965515,0.7584042549133301,0.6089417934417725,0.5502651929855347,0.04103928804397583,0.013327502645552158,0.5674558877944946,0.554760217666626,-0.33028918504714966,0.598068118095398,0.6067400574684143,0.574512243270874,0.1930001825094223,0.9999895691871643,0.5559137463569641,0.5779201984405518,-0.19304007291793823,0.9999960064888,0.7820354700088501,0.5841053128242493,0.16419605910778046,0.7740170955657959,0.5865370035171509,0.6841794848442078,-0.26248520612716675,0.9940773248672485,0.7493498921394348,0.69659823179245,0.285728394985199,0.9330096244812012,0.3903692662715912,0.6914032101631165,-0.06771636009216309,0.9916830062866211,0.7157015204429626,0.7138955593109131,0.2901543974876404,0.9492081999778748,0.35479629039764404,0.6889761686325073,-0.044938258826732635,0.9080191254615784,0.8352575302124023,0.7230784296989441,0.22638478875160217,0.9663750529289246,0.39860618114471436,0.7397834658622742,-0.10545103251934052,0.9865955710411072
931.0,0.7340973615646362,0.39668750762939453,-0.15796364843845367,0.999681830406189,0.7282660007476807,0.3867143988609314,-0.13181114196777344,0.9989376664161682,0.7267211079597473,0.3866115212440491,-0.13208329677581787,0.9988825917243958,0.7251097559928894,0.3864327371120453,-0.13206952810287476,0.999070405960083,0.7250217199325562,0.3862279951572418,-0.18878039717674255,0.9995515942573547,0.7208503484725952,0.3859722912311554,-0.18913207948207855,0.9997036457061768,0.7159817814826965,0.3855501115322113,-0.1893025040626526,0.9997825026512146,0.6996126174926758,0.38823625445365906,-0.0017362256767228246,0.9993395805358887,0.688242495059967,0.3875802755355835,-0.2634279429912567,0.9996731281280518,0.7258923053741455,0.40532368421554565,-0.10485059022903442,0.9992226958274841,0.72193843126297,0.4052511155605316,-0.18205389380455017,0.9996892213821411,0.6728774309158325,0.4488137662410736,0.17176982760429382,0.9998965859413147,0.6129765510559082,0.44197794795036316,-0.3719262480735779,0.9999940395355225,0.5937567949295044,0.5032079219818115,0.22433215379714966,0.00401596212759614,0.5071312189102173,0.48747697472572327,-0.40116891264915466,0.9972493052482605,0.6046236753463745,0.5420094132423401,0.06449848413467407,0.00590047100558877,0.5505327582359314,0.5532402396202087,-0.31128209829330444,0.8485531210899353,0.6132347583770752,0.55840665102005,0.04563369229435921,0.015537966974079609,0.5699647665023804,0.5674505233764648,-0.35305866599082947,0.7710375785827637,0.6197595596313477,0.5545912981033325,0.003498639212921262,0.016419900581240654,0.5756679177284241,0.5583828091621399,-0.3469097316265106,0.7661932706832886,0.6127066612243652,0.5488981008529663,0.04202306270599365,0.015908246859908104,0.5691349506378174,0.5537819266319275,-0.30606529116630554,0.6087232828140259,0.6089973449707031,0.5745087265968323,0.19202081859111786,0.9999902844429016,0.5567713975906372,0.5774279832839966,-0.1920516937971115,0.9999961853027344,0.7817332744598389,0.5841405391693115,0.13185171782970428,0.7820179462432861,0.5873514413833618,0.6838747262954712,-0.2730449140071869,0.9946321249008179,0.7502414584159851,0.6966115236282349,0.24198834598064423,0.9367182850837708,0.39208585023880005,0.6914517283439636,-0.09480861574411392,0.9923369288444519,0.7162620425224304,0.7138670086860657,0.24499890208244324,0.9521462917327881,0.35555824637413025,0.6886408925056458,-0.07412435859441757,0.9150090217590332,0.8352540135383606,0.7235684990882874,0.1727033406496048,0.968138575553894,0.39859238266944885,0.7398722767829895,-0.12061620503664017,0.9876309633255005
932.0,0.7344886660575867,0.3942817449569702,-0.12635070085525513,0.9997050762176514,0.7272818684577942,0.3834943175315857,-0.09928014874458313,0.999013364315033,0.7255595922470093,0.3832513391971588,-0.09955066442489624,0.9989669322967529,0.7237390875816345,0.3830104470252991,-0.09952010959386826,0.999140202999115,0.7246071100234985,0.38295888900756836,-0.1609593629837036,0.9995831847190857,0.7207697033882141,0.38251301646232605,-0.16133058071136475,0.9997246265411377,0.7160002589225769,0.38203302025794983,-0.1615057736635208,0.9997968077659607,0.6986541152000427,0.3844241201877594,0.029936533421278,0.9993966221809387,0.6890961527824402,0.38394680619239807,-0.24934954941272736,0.9996975064277649,0.7255001664161682,0.40252581238746643,-0.07243943214416504,0.9992836713790894,0.7216752767562866,0.4025787115097046,-0.15583883225917816,0.9997122287750244,0.6724652051925659,0.44581839442253113,0.20355625450611115,0.9999052286148071,0.6105412840843201,0.4393158555030823,-0.36653080582618713,0.9999943375587463,0.595123291015625,0.49843060970306396,0.2758276164531708,0.0044404384680092335,0.5074606537818909,0.4847396910190582,-0.40634509921073914,0.9973989129066467,0.6067175269126892,0.5383053421974182,0.1360410898923874,0.0067490520887076855,0.551288902759552,0.5495843291282654,-0.3237472474575043,0.8571977615356445,0.6165140271186829,0.553979754447937,0.12267161905765533,0.01780593767762184,0.5709925293922424,0.5638938546180725,-0.3664001226425171,0.7849946618080139,0.6222718954086304,0.5506666898727417,0.08009903132915497,0.018752435222268105,0.5765625238418579,0.5549564957618713,-0.3601463735103607,0.780343234539032,0.6143717169761658,0.5452378392219543,0.11383581906557083,0.018385814502835274,0.5696724653244019,0.5502955317497253,-0.3183826208114624,0.6298949122428894,0.6113658547401428,0.5733435750007629,0.19207452237606049,0.9999910593032837,0.5563144087791443,0.5760711431503296,-0.19211359322071075,0.9999964237213135,0.7816956043243408,0.5841162800788879,0.1272042989730835,0.800744354724884,0.5869855284690857,0.6823774576187134,-0.2682741582393646,0.9951502680778503,0.7501476407051086,0.6966068148612976,0.22818632423877716,0.9424041509628296,0.39130276441574097,0.6917377710342407,-0.09619595110416412,0.993019700050354,0.7163167595863342,0.7135990262031555,0.23053818941116333,0.9564250707626343,0.35378384590148926,0.6890998482704163,-0.07668537646532059,0.9223465323448181,0.835239052772522,0.7235509157180786,0.15671101212501526,0.9709132313728333,0.3986251652240753,0.7402602434158325,-0.13495033979415894,0.9887215495109558
933.0,0.733249306678772,0.39112651348114014,-0.11634773761034012,0.9997292160987854,0.7262169718742371,0.3803028464317322,-0.08975598216056824,0.9990942478179932,0.7244177460670471,0.380035936832428,-0.09002017229795456,0.9990538358688354,0.7225237488746643,0.37979236245155334,-0.0899733155965805,0.9992127418518066,0.7236657738685608,0.3797421455383301,-0.15178686380386353,0.9996166229248047,0.7197239398956299,0.37917765974998474,-0.15216495096683502,0.9997465014457703,0.7151252627372742,0.3786775469779968,-0.15232501924037933,0.9998124241828918,0.6973462700843811,0.38106775283813477,0.038621075451374054,0.9994511008262634,0.6879717111587524,0.38039085268974304,-0.24190747737884521,0.9997221231460571,0.7234990000724792,0.39949139952659607,-0.062225375324487686,0.9993425011634827,0.720028817653656,0.3993679881095886,-0.14613254368305206,0.9997348189353943,0.6704834699630737,0.4420486092567444,0.21198512613773346,0.999913215637207,0.6093882918357849,0.43520817160606384,-0.3586866855621338,0.999994695186615,0.5911047458648682,0.4938536584377289,0.2810855507850647,0.004589633084833622,0.507860541343689,0.48063886165618896,-0.39300820231437683,0.9975000023841858,0.6057674884796143,0.5349927544593811,0.13745474815368652,0.007079070899635553,0.5531827807426453,0.5460879802703857,-0.2913942039012909,0.8606837391853333,0.6154120564460754,0.5505331754684448,0.1234307587146759,0.018790552392601967,0.5728929042816162,0.5601761341094971,-0.32969310879707336,0.7915892601013184,0.6208691000938416,0.5470027327537537,0.08125907927751541,0.019734026864171028,0.5775078535079956,0.5517755746841431,-0.3226885497570038,0.7867463827133179,0.6135316491127014,0.541727602481842,0.11520931124687195,0.019457971677184105,0.5707036852836609,0.5471104979515076,-0.28519555926322937,0.63934326171875,0.6106665730476379,0.5701707005500793,0.19202175736427307,0.9999918341636658,0.5556339621543884,0.5731999278068542,-0.19207048416137695,0.9999967217445374,0.7805028557777405,0.5838631391525269,0.1265365481376648,0.8177672028541565,0.5841439962387085,0.6799418330192566,-0.2713986933231354,0.9956185817718506,0.7500833868980408,0.6966033577919006,0.24300144612789154,0.9475024342536926,0.39027053117752075,0.6915106177330017,-0.11439248919487,0.9936504364013672,0.7163389921188354,0.7134274840354919,0.24734626710414886,0.9602562785148621,0.3527611196041107,0.6885197758674622,-0.09607159346342087,0.9291260838508606,0.8352121710777283,0.7235701680183411,0.1862967163324356,0.9734054803848267,0.3984141945838928,0.7403571605682373,-0.16011182963848114,0.9897347688674927
934.0,0.7325575947761536,0.3895386755466461,-0.12418168038129807,0.9997459053993225,0.7258376479148865,0.38017386198043823,-0.0970265194773674,0.9991453289985657,0.724159836769104,0.37991517782211304,-0.09728007763624191,0.9991104602813721,0.7223916053771973,0.37960493564605713,-0.09722737967967987,0.9992591142654419,0.7227398753166199,0.3790382742881775,-0.15994876623153687,0.9996387958526611,0.7194649577140808,0.37840554118156433,-0.1603434681892395,0.9997614622116089,0.7150380611419678,0.377686470746994,-0.16052047908306122,0.9998227953910828,0.6960427165031433,0.3802240788936615,0.035180602222681046,0.9994904398918152,0.6878542304039001,0.37934377789497375,-0.24967679381370544,0.9997400641441345,0.7233647704124451,0.39853546023368835,-0.06854226440191269,0.9993838667869568,0.7194288969039917,0.39845600724220276,-0.15366871654987335,0.9997515082359314,0.6691776514053345,0.4400489926338196,0.2153429239988327,0.9999192953109741,0.6082101464271545,0.43235597014427185,-0.36806297302246094,0.9999949932098389,0.5897838473320007,0.4919021427631378,0.28894922137260437,0.004467854741960764,0.5065029859542847,0.47866228222846985,-0.40013113617897034,0.9975675344467163,0.6051813960075378,0.533445417881012,0.145872563123703,0.006948496215045452,0.5533786416053772,0.5456410050392151,-0.3179621398448944,0.8643007278442383,0.614105224609375,0.5486294031143188,0.1316639930009842,0.018613291904330254,0.572133481502533,0.5585800409317017,-0.36320507526397705,0.7979052662849426,0.6201053857803345,0.5466043949127197,0.08662507683038712,0.019534727558493614,0.5771206617355347,0.5506619215011597,-0.352213054895401,0.7929192781448364,0.6129099130630493,0.5404065251350403,0.1221432164311409,0.01936122588813305,0.5706378817558289,0.5459367632865906,-0.3108688294887543,0.6474935412406921,0.6100634336471558,0.5700271129608154,0.19331128895282745,0.9999924898147583,0.5555655360221863,0.5715692639350891,-0.1933988481760025,0.9999969601631165,0.779592752456665,0.5836119055747986,0.1023421660065651,0.8322014212608337,0.5810778141021729,0.679387092590332,-0.27932822704315186,0.9960234761238098,0.7500292062759399,0.6965302228927612,0.22493256628513336,0.9518064260482788,0.3895513713359833,0.6915748715400696,-0.11753027886152267,0.9941616654396057,0.7163597345352173,0.7132777571678162,0.23063236474990845,0.9634649157524109,0.35203874111175537,0.6891734600067139,-0.09934884309768677,0.9343467354774475,0.8339369893074036,0.7234037518501282,0.1820882260799408,0.9754481911659241,0.39841052889823914,0.7403964996337891,-0.18248379230499268,0.9905406832695007
