frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
619.0,0.7467262744903564,0.21561738848686218,-0.1800505369901657,0.9950769543647766,0.7405447959899902,0.1974506974220276,-0.158305823802948,0.9922245144844055,0.7374572157859802,0.19611401855945587,-0.1590844690799713,0.9920178651809692,0.7339386940002441,0.1946832537651062,-0.15884912014007568,0.9943874478340149,0.7369211912155151,0.198158860206604,-0.24649591743946075,0.9946657419204712,0.7296236753463745,0.1971137970685959,-0.24722179770469666,0.9959143996238708,0.7213205099105835,0.19575290381908417,-0.24748985469341278,0.9967535138130188,0.6828325986862183,0.19237852096557617,0.013377810828387737,0.9955143928527832,0.6675947904586792,0.19249500334262848,-0.39033693075180054,0.9949538111686707,0.7218571305274963,0.23022818565368652,-0.09802500903606415,0.9910486340522766,0.7215776443481445,0.23006552457809448,-0.21922412514686584,0.9920581579208374,0.6038075685501099,0.27225828170776367,0.25393643975257874,0.9995169043540955,0.5719568133354187,0.2736362814903259,-0.5047112703323364,0.9994875192642212,0.6608594655990601,0.3835268020629883,0.0865609347820282,0.015866782516241074,0.6875426769256592,0.40160366892814636,-0.40600138902664185,0.9178193807601929,0.7426468133926392,0.31577011942863464,-0.48878851532936096,0.03557809069752693,0.7528872489929199,0.3137572705745697,0.03786451742053032,0.7799928188323975,0.7630351781845093,0.29655760526657104,-0.5591915845870972,0.06699346750974655,0.784434974193573,0.2923193573951721,0.033625029027462006,0.758381187915802,0.7446745038032532,0.28435155749320984,-0.559529185295105,0.06442353874444962,0.7581339478492737,0.28017356991767883,0.024765225127339363,0.7553142309188843,0.7316438555717468,0.29394951462745667,-0.5062189102172852,0.05397176370024681,0.7442330121994019,0.2905576825141907,0.04408728703856468,0.6427416801452637,0.5848342776298523,0.5285929441452026,0.2331305742263794,0.9999206066131592,0.48802417516708374,0.5394361019134521,-0.23380085825920105,0.9999083280563354,0.8164837956428528,0.6159375309944153,0.4247353971004486,0.5463191270828247,0.430321604013443,0.7118718028068542,-0.31695330142974854,0.9350548386573792,0.7865296006202698,0.7808654308319092,0.6819735169410706,0.8705363869667053,0.13498803973197937,0.7702127695083618,-0.10910911858081818,0.9468348026275635,0.7321764230728149,0.8182935118675232,0.6951850652694702,0.8821834921836853,0.05884907394647598,0.7706781625747681,-0.08545050024986267,0.757927656173706,0.9433330297470093,0.8186662197113037,0.5780326724052429,0.8989118337631226,0.1883583515882492,0.8453522324562073,-0.2415316104888916,0.9280093312263489
620.0,0.749971866607666,0.22935590147972107,-0.16939780116081238,0.9947466254234314,0.7440500259399414,0.21134577691555023,-0.14915266633033752,0.991757869720459,0.7410365343093872,0.20979762077331543,-0.14993473887443542,0.9917206168174744,0.7376664876937866,0.20836777985095978,-0.14972597360610962,0.99410080909729,0.7402753233909607,0.212359219789505,-0.23933827877044678,0.9942677021026611,0.7329473495483398,0.21136362850666046,-0.24002334475517273,0.995675265789032,0.7246103882789612,0.2100381851196289,-0.24027502536773682,0.9964872002601624,0.6852428913116455,0.2060004025697708,0.01457318663597107,0.9954853057861328,0.6702127456665039,0.20654268562793732,-0.3858279585838318,0.9947021007537842,0.7247912883758545,0.2442210614681244,-0.09029919654130936,0.9906525611877441,0.7236160635948181,0.24499641358852386,-0.21333667635917664,0.9915637373924255,0.6072911620140076,0.2836840748786926,0.25532981753349304,0.9995385408401489,0.5749893188476562,0.28819262981414795,-0.4981556534767151,0.9994785189628601,0.6760197281837463,0.39716270565986633,0.08136345446109772,0.015808841213583946,0.693516731262207,0.41797855496406555,-0.39820852875709534,0.9165194034576416,0.7473353147506714,0.33190104365348816,-0.4841707646846771,0.03518013656139374,0.752616822719574,0.32851555943489075,0.05744536593556404,0.7729663252830505,0.7660270929336548,0.3095816373825073,-0.5532870888710022,0.06676685065031052,0.7834149599075317,0.3061206638813019,0.05426378175616264,0.7558509707450867,0.7518270611763,0.29631757736206055,-0.5501018762588501,0.06409265100955963,0.7583166360855103,0.2943566143512726,0.045177821069955826,0.7540760040283203,0.7375158667564392,0.3072817027568817,-0.49949151277542114,0.053930461406707764,0.7446138262748718,0.3048854172229767,0.06355377286672592,0.6427058577537537,0.584117591381073,0.5386992692947388,0.234222412109375,0.9999224543571472,0.4905734658241272,0.553321123123169,-0.2348855435848236,0.9999069571495056,0.8272494077682495,0.6140787601470947,0.44016820192337036,0.5805743932723999,0.44259095191955566,0.7289814949035645,-0.31815701723098755,0.9400655627250671,0.7865685224533081,0.7817264795303345,0.6697208285331726,0.8820697665214539,0.13719287514686584,0.7705502510070801,-0.11065695434808731,0.9507938623428345,0.7325006723403931,0.8186408281326294,0.6813887357711792,0.8928260207176208,0.05934906005859375,0.7695393562316895,-0.08598281443119049,0.7769169807434082,0.9439471364021301,0.8188495635986328,0.5624867677688599,0.9073395133018494,0.1885468065738678,0.84539794921875,-0.22564828395843506,0.933183491230011
621.0,0.7538332343101501,0.24416477978229523,-0.17576786875724792,0.9936618208885193,0.7488791346549988,0.22699278593063354,-0.15536288917064667,0.9899179339408875,0.7460293769836426,0.22537833452224731,-0.15616318583488464,0.990404486656189,0.7428984045982361,0.223862886428833,-0.15595349669456482,0.9928811192512512,0.744709849357605,0.22774921357631683,-0.2505035996437073,0.9928718209266663,0.7378904223442078,0.22669252753257751,-0.2511640191078186,0.9948626160621643,0.7298063635826111,0.2253911942243576,-0.25141531229019165,0.9955907464027405,0.6903315782546997,0.22270826995372772,0.007404145784676075,0.9950337409973145,0.6736829280853271,0.22208954393863678,-0.41703158617019653,0.9938453435897827,0.7282822728157043,0.26052501797676086,-0.0972856879234314,0.9890630841255188,0.7265598177909851,0.2607116401195526,-0.2264077216386795,0.9898641109466553,0.6179949641227722,0.2975779175758362,0.25181639194488525,0.9995478987693787,0.5760504007339478,0.3051883280277252,-0.5430291295051575,0.9994321465492249,0.6843889951705933,0.4123203158378601,0.04168152064085007,0.015837784856557846,0.7000840306282043,0.4322129786014557,-0.42416590452194214,0.9149209856987,0.7527279257774353,0.3455114960670471,-0.5743571519851685,0.03500811383128166,0.753966212272644,0.33905768394470215,0.04970993474125862,0.7674728035926819,0.7696977853775024,0.3217790424823761,-0.6490082740783691,0.0668133944272995,0.7837243676185608,0.3161965310573578,0.044694896787405014,0.7565082907676697,0.7565020322799683,0.3104192912578583,-0.6392607092857361,0.06407705694437027,0.7604619264602661,0.3053763806819916,0.033252231776714325,0.7561607956886292,0.7423011064529419,0.3217376470565796,-0.5885525941848755,0.05424615740776062,0.7474820613861084,0.31504619121551514,0.05549510195851326,0.6468006372451782,0.585697591304779,0.5498566627502441,0.24097029864788055,0.9999231100082397,0.49325624108314514,0.566737711429596,-0.2415885180234909,0.9999027252197266,0.8381541967391968,0.6138784885406494,0.48779717087745667,0.6121215224266052,0.4504365921020508,0.7423390746116638,-0.3489028811454773,0.944679319858551,0.7865709662437439,0.7823188304901123,0.7159232497215271,0.8926514387130737,0.13817071914672852,0.7716006636619568,-0.1330813467502594,0.9545029401779175,0.7326250672340393,0.8186391592025757,0.7260124087333679,0.9025871753692627,0.05987827852368355,0.7690615057945251,-0.10630353540182114,0.795306921005249,0.9436575770378113,0.8192315697669983,0.6229239702224731,0.9151176810264587,0.18812596797943115,0.8459987640380859,-0.23197850584983826,0.9380205273628235
622.0,0.7557920217514038,0.2480100393295288,-0.16399823129177094,0.9929115772247314,0.7509514689445496,0.23010055720806122,-0.14232687652111053,0.9885327816009521,0.7481290102005005,0.22803381085395813,-0.14310981333255768,0.9894832372665405,0.744646430015564,0.22578319907188416,-0.1429148018360138,0.9919877648353577,0.747525155544281,0.23099933564662933,-0.23896248638629913,0.9917337894439697,0.7409403920173645,0.22952193021774292,-0.2395964413881302,0.9942286014556885,0.7326779961585999,0.2274477183818817,-0.23982790112495422,0.9948498010635376,0.6919774413108826,0.22455717623233795,0.015302682295441628,0.9947462677955627,0.6758989691734314,0.22395677864551544,-0.4055991768836975,0.9932804107666016,0.731439471244812,0.2632307708263397,-0.08650312572717667,0.9880929589271545,0.7300506830215454,0.2626250386238098,-0.21721136569976807,0.9888038039207458,0.6223194599151611,0.2995989918708801,0.2682161331176758,0.9995666146278381,0.5769526958465576,0.305899977684021,-0.5347027778625488,0.9994182586669922,0.6982330083847046,0.4100308120250702,0.05748846009373665,0.017375700175762177,0.7007340788841248,0.4344921112060547,-0.4230170249938965,0.9176373481750488,0.7592424154281616,0.3445073068141937,-0.5670818090438843,0.03974783793091774,0.7568851709365845,0.3458482325077057,0.06076887249946594,0.7782636880874634,0.7798000574111938,0.32165396213531494,-0.6423157453536987,0.07466637343168259,0.7858965396881104,0.3250645697116852,0.05624239891767502,0.7698277235031128,0.7595163583755493,0.3117022216320038,-0.6340452432632446,0.0712875947356224,0.7623437643051147,0.3138740360736847,0.045788951218128204,0.7703191041946411,0.7441090941429138,0.32171449065208435,-0.5818449258804321,0.06055087596178055,0.7483741641044617,0.3234935998916626,0.06767416000366211,0.666249692440033,0.5868279933929443,0.5509516000747681,0.24557586014270782,0.9999259114265442,0.4939698576927185,0.569119930267334,-0.24621033668518066,0.9999021291732788,0.8420747518539429,0.6143817901611328,0.4856308400630951,0.6470733880996704,0.44859784841537476,0.7449910044670105,-0.3742796778678894,0.9492411017417908,0.7868346571922302,0.7824204564094543,0.6970670223236084,0.9029438495635986,0.13877937197685242,0.7724003195762634,-0.17472119629383087,0.9582844972610474,0.732634961605072,0.8186157941818237,0.7059671878814697,0.9119237065315247,0.060142070055007935,0.7689350843429565,-0.14940616488456726,0.8134786486625671,0.9435257911682129,0.8194261193275452,0.5970541834831238,0.922888457775116,0.1881318986415863,0.8460214734077454,-0.2710633873939514,0.9429731965065002
623.0,0.7608638405799866,0.2632448375225067,-0.1434871107339859,0.991135835647583,0.7549354434013367,0.24591147899627686,-0.12006033957004547,0.9855204224586487,0.7519463300704956,0.24414218962192535,-0.12083572149276733,0.9874261617660522,0.7487094402313232,0.24251067638397217,-0.1206350326538086,0.9900116920471191,0.7511130571365356,0.24693797528743744,-0.21665778756141663,0.9894931316375732,0.7451952695846558,0.24603509902954102,-0.21730145812034607,0.9929491281509399,0.7371612191200256,0.2448224276304245,-0.21753835678100586,0.9934454560279846,0.6960960626602173,0.24071425199508667,0.03312230110168457,0.9940434098243713,0.680255115032196,0.2407522350549698,-0.40378934144973755,0.9920376539230347,0.73630291223526,0.2788628041744232,-0.06884381920099258,0.9865145683288574,0.7337669134140015,0.2788679897785187,-0.1992938071489334,0.9870575666427612,0.6403752565383911,0.3189835846424103,0.2842543125152588,0.9995799660682678,0.5769051313400269,0.324434757232666,-0.5319984555244446,0.9993748068809509,0.7012797594070435,0.4382142722606659,0.055245291441679,0.019386984407901764,0.7032533884048462,0.4553442895412445,-0.4059441089630127,0.9174720644950867,0.7654815316200256,0.36699560284614563,-0.5787999629974365,0.043518345803022385,0.7606269121170044,0.36105695366859436,0.11930288374423981,0.782936155796051,0.7842042446136475,0.34019437432289124,-0.6504647135734558,0.0805223360657692,0.7889091968536377,0.3364749848842621,0.11729897558689117,0.7785534262657166,0.7670801877975464,0.3303784430027008,-0.6409063935279846,0.07706312835216522,0.7676875591278076,0.32716524600982666,0.10587407648563385,0.7801731824874878,0.7526155114173889,0.34122371673583984,-0.5925410985946655,0.06568806618452072,0.7540679574012756,0.3367871046066284,0.12675878405570984,0.6794706583023071,0.5871915221214294,0.5669852495193481,0.2503892481327057,0.9999244809150696,0.4933152198791504,0.5847344398498535,-0.2509041428565979,0.9998937249183655,0.8508925437927246,0.6165914535522461,0.502204179763794,0.6716799139976501,0.4549429416656494,0.7612207531929016,-0.36677223443984985,0.9530726075172424,0.7879408597946167,0.7834464311599731,0.6911414861679077,0.9112511873245239,0.14225035905838013,0.7723891139030457,-0.12328507006168365,0.9611269235610962,0.732780933380127,0.8188042640686035,0.6980270147323608,0.9195033311843872,0.060283027589321136,0.7661963105201721,-0.09905341267585754,0.8286316394805908,0.9449735879898071,0.8194165825843811,0.5888408422470093,0.9289438724517822,0.1839563548564911,0.8459528088569641,-0.1934383064508438,0.9466817378997803
624.0,0.7626476287841797,0.2793833017349243,-0.148136168718338,0.9904664158821106,0.756417989730835,0.26174095273017883,-0.12370005995035172,0.9845665097236633,0.7536769509315491,0.26013344526290894,-0.12447081506252289,0.9868950247764587,0.7506893873214722,0.2585148215293884,-0.1242050901055336,0.989510178565979,0.7521190643310547,0.2625521421432495,-0.2195940464735031,0.9887136816978455,0.7455779910087585,0.2615441381931305,-0.22026243805885315,0.992483913898468,0.7372083067893982,0.2600911557674408,-0.22049346566200256,0.9928432703018188,0.6963725686073303,0.25579607486724854,0.02385420724749565,0.9940650463104248,0.6806348562240601,0.2567259967327118,-0.3986644148826599,0.9915080070495605,0.7385104894638062,0.295747309923172,-0.07307155430316925,0.9862145185470581,0.7360640168190002,0.29553303122520447,-0.20093674957752228,0.986431896686554,0.6451948881149292,0.3352785110473633,0.2546156942844391,0.9996022582054138,0.5769150853157043,0.3405555188655853,-0.5256127119064331,0.9993457794189453,0.708002507686615,0.4507169723510742,0.007065710611641407,0.021743111312389374,0.707292377948761,0.4665483236312866,-0.40454378724098206,0.9153231978416443,0.7681254148483276,0.3810001611709595,-0.6118775606155396,0.04656067118048668,0.7642765045166016,0.37461376190185547,0.09353979676961899,0.7695345878601074,0.7851158380508423,0.3551383912563324,-0.6851024627685547,0.08563105016946793,0.7901591062545776,0.3507890999317169,0.09188223630189896,0.7722158432006836,0.7696661353111267,0.34551167488098145,-0.666149377822876,0.08207040280103683,0.7696290612220764,0.3414021134376526,0.08012709021568298,0.7753251791000366,0.7558961510658264,0.35724031925201416,-0.6212233304977417,0.07011710107326508,0.7566115856170654,0.35203662514686584,0.10020774602890015,0.6756139993667603,0.5869848728179932,0.5768319368362427,0.24723514914512634,0.9999244809150696,0.49224358797073364,0.5969113111495972,-0.24769386649131775,0.9998859763145447,0.8566543459892273,0.6171861290931702,0.4712936282157898,0.6975848078727722,0.46608585119247437,0.7731031775474548,-0.3703787922859192,0.9569445252418518,0.7893102169036865,0.7836707234382629,0.5904161930084229,0.9194064736366272,0.151057630777359,0.7721260190010071,-0.118466816842556,0.9640572667121887,0.7328587770462036,0.8193643093109131,0.5909165740013123,0.9270009398460388,0.0695112943649292,0.762941837310791,-0.08769524097442627,0.8433042168617249,0.946689248085022,0.8196130394935608,0.48840418457984924,0.9351449012756348,0.18395137786865234,0.8460990786552429,-0.17712853848934174,0.9506962895393372
625.0,0.7642487287521362,0.296478807926178,-0.131134495139122,0.9908778667449951,0.7574743032455444,0.2806553840637207,-0.10505928099155426,0.9852965474128723,0.7549289464950562,0.27933651208877563,-0.10579290241003036,0.9875999689102173,0.7524198889732361,0.27779334783554077,-0.10568535327911377,0.9900518655776978,0.7524874210357666,0.2810724079608917,-0.19215691089630127,0.9891796112060547,0.7454434633255005,0.2799607813358307,-0.19274340569972992,0.992789089679718,0.7371188402175903,0.27865663170814514,-0.19293935596942902,0.9930714964866638,0.6997225880622864,0.2768876552581787,0.044101737439632416,0.9944509863853455,0.6810598373413086,0.27668067812919617,-0.3402169346809387,0.9917029738426208,0.7419718503952026,0.3116855323314667,-0.060081083327531815,0.9869645833969116,0.738650918006897,0.3131668269634247,-0.1778278797864914,0.9869500994682312,0.6476067304611206,0.3531084358692169,0.25739389657974243,0.9996341466903687,0.5844568014144897,0.3584659695625305,-0.4726271629333496,0.9993635416030884,0.7094217538833618,0.47102630138397217,0.030902475118637085,0.029658125713467598,0.7109283804893494,0.48391422629356384,-0.3820952773094177,0.9181206226348877,0.7729807496070862,0.3968983590602875,-0.5987197756767273,0.058154862374067307,0.7676423788070679,0.3894575536251068,0.08075009286403656,0.7724723815917969,0.791688859462738,0.37222686409950256,-0.650996208190918,0.10026795417070389,0.7942203283309937,0.36671093106269836,0.07901838421821594,0.7775514125823975,0.7755943536758423,0.36059388518333435,-0.5974080562591553,0.09578168392181396,0.7734814882278442,0.35578659176826477,0.06962548941373825,0.7811614871025085,0.760616660118103,0.37143179774284363,-0.588131308555603,0.08218566328287125,0.7608663439750671,0.3647162616252899,0.08730538934469223,0.6850584745407104,0.5822957158088684,0.5915683507919312,0.23915715515613556,0.999927818775177,0.4899592399597168,0.6119560599327087,-0.23957180976867676,0.9998872876167297,0.8592012524604797,0.6152299046516418,0.4009324610233307,0.7242087721824646,0.473816454410553,0.7873536944389343,-0.38111644983291626,0.9608795046806335,0.7894721627235413,0.7836498618125916,0.4971024990081787,0.9269416928291321,0.1530676782131195,0.7721149921417236,-0.18730798363685608,0.9671677947044373,0.7337292432785034,0.819358766078949,0.4937068521976471,0.933883011341095,0.07476657629013062,0.7616525292396545,-0.15927964448928833,0.8578692674636841,0.9461265802383423,0.8196187615394592,0.4134644567966461,0.9409005641937256,0.18250782787799835,0.8461435437202454,-0.2173060178756714,0.9548584818840027
626.0,0.7660267949104309,0.30794599652290344,-0.11762728542089462,0.9911346435546875,0.7607321739196777,0.29135972261428833,-0.0966499000787735,0.9857196807861328,0.7586565017700195,0.29027092456817627,-0.09738697111606598,0.9881080389022827,0.7567827701568604,0.28891703486442566,-0.09733085334300995,0.9904007911682129,0.7541159987449646,0.29099538922309875,-0.18211543560028076,0.9894251227378845,0.746439516544342,0.28954407572746277,-0.18268679082393646,0.9929916262626648,0.7383774518966675,0.2880990207195282,-0.1828647404909134,0.993184506893158,0.703742265701294,0.2849770784378052,0.043622761964797974,0.9947816729545593,0.6850494146347046,0.28527912497520447,-0.3369739055633545,0.9918687343597412,0.7426581382751465,0.32439106702804565,-0.05068173259496689,0.9875754714012146,0.739000141620636,0.3248664140701294,-0.16584765911102295,0.9873909950256348,0.6448255181312561,0.35823991894721985,0.2539909780025482,0.9996650218963623,0.5883072018623352,0.37012746930122375,-0.4606514871120453,0.9993932247161865,0.7057921886444092,0.48013928532600403,0.039761777967214584,0.034049391746520996,0.7112841010093689,0.4917060434818268,-0.3752729296684265,0.9217971563339233,0.771515429019928,0.41184571385383606,-0.5633143186569214,0.06474771350622177,0.7721937894821167,0.40151166915893555,0.07925352454185486,0.7816979289054871,0.7904914617538452,0.3921903073787689,-0.609319806098938,0.10873322188854218,0.7988004684448242,0.38010770082473755,0.0739174485206604,0.7885746359825134,0.7737834453582764,0.3784090280532837,-0.5630980730056763,0.10339520871639252,0.7775275707244873,0.3677539527416229,0.06782632321119308,0.7925438284873962,0.7594797611236572,0.38830286264419556,-0.5468575954437256,0.08875307440757751,0.7655318975448608,0.37587082386016846,0.08472787588834763,0.7007523775100708,0.5789852738380432,0.5947453379631042,0.22903749346733093,0.9999323487281799,0.4902617037296295,0.6181474328041077,-0.2294677495956421,0.9998922348022461,0.8607103228569031,0.6142513155937195,0.3828240633010864,0.7492502927780151,0.4790152609348297,0.7973175644874573,-0.4000611901283264,0.9645373225212097,0.7897650003433228,0.7833330631256104,0.5286514163017273,0.9338170886039734,0.15333177149295807,0.7721317410469055,-0.1784951090812683,0.9700702428817749,0.7343217134475708,0.8189961910247803,0.530505359172821,0.9401441812515259,0.0764431580901146,0.7591443061828613,-0.14632870256900787,0.8712790608406067,0.9458842277526855,0.8196830153465271,0.45891332626342773,0.94615638256073,0.18202361464500427,0.8464285731315613,-0.21106858551502228,0.9587357640266418
627.0,0.7676049470901489,0.3195588290691376,-0.08562798798084259,0.9913228154182434,0.7631439566612244,0.30335357785224915,-0.06636255979537964,0.9859001636505127,0.7608058452606201,0.3022114038467407,-0.06707356125116348,0.9884611368179321,0.758506715297699,0.3006487190723419,-0.0670076534152031,0.9905523657798767,0.7571737170219421,0.3030858635902405,-0.1531093865633011,0.9895421862602234,0.7493082284927368,0.3014819920063019,-0.15368147194385529,0.9931567311286926,0.7414610981941223,0.29976749420166016,-0.1538330465555191,0.9932607412338257,0.7066401243209839,0.2956601083278656,0.06273674964904785,0.9950122237205505,0.690881609916687,0.2960599958896637,-0.3217114508152008,0.9920230507850647,0.7434011697769165,0.3359508514404297,-0.022268900647759438,0.9881246089935303,0.7402651309967041,0.3351173400878906,-0.13857844471931458,0.9878454804420471,0.6479474306106567,0.3689625561237335,0.27332252264022827,0.9996931552886963,0.5900741815567017,0.38223356008529663,-0.462817519903183,0.9994272589683533,0.7045655250549316,0.4860090911388397,0.042283929884433746,0.04205380007624626,0.7107463479042053,0.5016676783561707,-0.3655877411365509,0.926956057548523,0.7715175151824951,0.41982775926589966,-0.5452152490615845,0.0772574245929718,0.7774316072463989,0.41218337416648865,0.08374935388565063,0.7988515496253967,0.7896301746368408,0.40063825249671936,-0.600969672203064,0.1231236681342125,0.8025611042976379,0.3909440338611603,0.07873670756816864,0.8057785630226135,0.7729676365852356,0.38898876309394836,-0.563185453414917,0.11684200912714005,0.7803095579147339,0.3783223628997803,0.06771638244390488,0.8097050189971924,0.760299801826477,0.3969006836414337,-0.5413259267807007,0.10043589770793915,0.7687839865684509,0.38677504658699036,0.08849725127220154,0.7246907353401184,0.578933596611023,0.6001682281494141,0.2291412055492401,0.9999369978904724,0.4907318949699402,0.6249635815620422,-0.2295972853899002,0.9998984932899475,0.8610986471176147,0.6145897507667542,0.4226652681827545,0.7723261713981628,0.4817984700202942,0.8089514970779419,-0.4065910875797272,0.9679043889045715,0.79005366563797,0.7832664847373962,0.5576339960098267,0.9400386214256287,0.1568969190120697,0.7726148366928101,-0.1679590940475464,0.9727704524993896,0.7343246936798096,0.8191924095153809,0.5590036511421204,0.9457495212554932,0.08118708431720734,0.7583691477775574,-0.1337672621011734,0.8835622072219849,0.9459147453308105,0.8201523423194885,0.4613991677761078,0.9509426951408386,0.18137134611606598,0.846484899520874,-0.18738774955272675,0.9623370170593262
628.0,0.7682029604911804,0.31977978348731995,-0.08910467475652695,0.9913190007209778,0.7626346349716187,0.30079537630081177,-0.0671754777431488,0.9857707619667053,0.7601295113563538,0.29971352219581604,-0.0678863376379013,0.9885280132293701,0.7577077150344849,0.2985854744911194,-0.06780528277158737,0.9905111789703369,0.7571353316307068,0.3004978597164154,-0.15430031716823578,0.9894478917121887,0.7501323819160461,0.29938846826553345,-0.15487632155418396,0.9931555986404419,0.7432459592819214,0.29829397797584534,-0.15502920746803284,0.993196964263916,0.7094310522079468,0.29741138219833374,0.0678984746336937,0.9951163530349731,0.6945433616638184,0.29781174659729004,-0.31765657663345337,0.9919627904891968,0.7445372343063354,0.333814799785614,-0.023738155141472816,0.9884509444236755,0.7418637871742249,0.3340076804161072,-0.14039799571037292,0.9880412220954895,0.6501169800758362,0.36804649233818054,0.2849367558956146,0.9997150897979736,0.5906388163566589,0.38510850071907043,-0.4632677137851715,0.9994441866874695,0.7035634517669678,0.47401636838912964,0.06578238308429718,0.04552553966641426,0.7114850282669067,0.4989921748638153,-0.35060977935791016,0.9307934045791626,0.7723261117935181,0.41997483372688293,-0.515540599822998,0.08174583315849304,0.7818117737770081,0.4176429510116577,0.10802289098501205,0.8126438856124878,0.7894720435142517,0.3985176384449005,-0.5738890767097473,0.12808047235012054,0.8052678108215332,0.39591026306152344,0.10204435884952545,0.8198769688606262,0.7729040384292603,0.3872392475605011,-0.5483598113059998,0.12144052982330322,0.7838135957717896,0.38460052013397217,0.08656690269708633,0.8239346146583557,0.7613662481307983,0.39732909202575684,-0.517262876033783,0.10419213026762009,0.7725051641464233,0.39313897490501404,0.11163707822561264,0.7442787885665894,0.5780142545700073,0.5990215539932251,0.2292989194393158,0.999940037727356,0.4911758005619049,0.6237810254096985,-0.22976696491241455,0.9999019503593445,0.8611131906509399,0.6171221733093262,0.4488024115562439,0.7913918495178223,0.48211032152175903,0.8094499111175537,-0.4119953215122223,0.970798671245575,0.7903453707695007,0.7829878926277161,0.5663169622421265,0.9452601671218872,0.1585196852684021,0.7732928395271301,-0.15668582916259766,0.9749724268913269,0.7341760993003845,0.8191691040992737,0.5615712404251099,0.9504908919334412,0.08579745888710022,0.7584061026573181,-0.12226089090108871,0.8942624926567078,0.9459739923477173,0.820153534412384,0.5153741240501404,0.9546708464622498,0.1736319214105606,0.8466172814369202,-0.15781685709953308,0.9651644229888916
629.0,0.7695163488388062,0.3331918716430664,-0.10019019991159439,0.9914969801902771,0.7631863951683044,0.31505805253982544,-0.07807659357786179,0.9859871864318848,0.760222315788269,0.31337520480155945,-0.07879136502742767,0.9888473749160767,0.7574658393859863,0.3116365075111389,-0.07870170474052429,0.9906802177429199,0.7577811479568481,0.31521135568618774,-0.16571883857250214,0.9896169900894165,0.7510005235671997,0.3138493001461029,-0.1663045734167099,0.9933105707168579,0.744209349155426,0.31239765882492065,-0.1664639115333557,0.993295431137085,0.7093148231506348,0.3093034625053406,0.06285332888364792,0.9953112006187439,0.6962441205978394,0.31009504199028015,-0.32545310258865356,0.9920880198478699,0.7459535598754883,0.34860002994537354,-0.032779522240161896,0.9889140129089355,0.743550181388855,0.34804272651672363,-0.15040971338748932,0.9884251356124878,0.6482871770858765,0.3782978653907776,0.2741621434688568,0.9997376203536987,0.590177595615387,0.39578744769096375,-0.4660256803035736,0.9994626641273499,0.7019122242927551,0.4907114803791046,0.039676811546087265,0.05116881802678108,0.7113887071609497,0.5107097625732422,-0.3586331307888031,0.9337403774261475,0.7723568677902222,0.42831185460090637,-0.5428142547607422,0.09053697437047958,0.7850571870803833,0.42161083221435547,0.09930267184972763,0.8248752355575562,0.7896046042442322,0.40399834513664246,-0.604312539100647,0.13794147968292236,0.8054503202438354,0.3996375501155853,0.0913408026099205,0.8325247764587402,0.7730458974838257,0.39616653323173523,-0.5816618204116821,0.13094986975193024,0.7839003801345825,0.39053308963775635,0.07047732174396515,0.8366518020629883,0.7617235779762268,0.40671634674072266,-0.5477566123008728,0.1120828166604042,0.7731733918190002,0.39884793758392334,0.09971293807029724,0.7615165710449219,0.5760685205459595,0.6088808178901672,0.2284095734357834,0.9999426007270813,0.49125534296035767,0.6336910128593445,-0.2288270741701126,0.9999049305915833,0.8617774844169617,0.6185802817344666,0.4540013372898102,0.8060766458511353,0.4862644672393799,0.8212793469429016,-0.4078800082206726,0.9733341932296753,0.7910696268081665,0.7827804684638977,0.571001410484314,0.9493241906166077,0.1644919365644455,0.775009036064148,-0.13579478859901428,0.9766928553581238,0.7341040968894958,0.8190261721611023,0.5683586597442627,0.954301118850708,0.09260652959346771,0.7585148811340332,-0.09174993634223938,0.9034769535064697,0.9459554553031921,0.8199954628944397,0.514461874961853,0.9574903845787048,0.17417213320732117,0.8469404578208923,-0.10658222436904907,0.9673329591751099
