frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
1036.0,0.6114813089370728,0.3048979341983795,-0.0017540141707286239,0.9989854097366333,0.6043441295623779,0.29373785853385925,0.019938860088586807,0.9990450739860535,0.6025362610816956,0.2930072546005249,0.019579734653234482,0.998847246170044,0.600722074508667,0.292169988155365,0.01964747905731201,0.9993206858634949,0.599786639213562,0.29325947165489197,-0.04381650313735008,0.999454140663147,0.594662070274353,0.292491614818573,-0.04444682225584984,0.9995752573013306,0.5905614495277405,0.29171669483184814,-0.044692471623420715,0.9997420310974121,0.5721620321273804,0.2938770353794098,0.13616405427455902,0.9995439648628235,0.5629921555519104,0.2935324013233185,-0.15472790598869324,0.9994286894798279,0.5997045636177063,0.31497278809547424,0.05471057444810867,0.9986181855201721,0.5945683717727661,0.3141539394855499,-0.032379280775785446,0.9989526867866516,0.5262385010719299,0.3498227894306183,0.3315775990486145,0.9996722340583801,0.5155078768730164,0.34696099162101746,-0.272743284702301,0.9999576807022095,0.48992788791656494,0.4102420210838318,0.5086039304733276,0.003636810462921858,0.4674249291419983,0.40034541487693787,-0.41074883937835693,0.9610945582389832,0.5183858275413513,0.46121910214424133,0.5032259821891785,0.0017091423505917192,0.5223520398139954,0.46034207940101624,-0.4105967581272125,0.6229792833328247,0.5188837647438049,0.47348135709762573,0.5198631286621094,0.003937025088816881,0.5336509346961975,0.4735054671764374,-0.4577358067035675,0.5724586248397827,0.5249740481376648,0.4715379476547241,0.4720006585121155,0.004024716094136238,0.5377035737037659,0.4702690839767456,-0.44141483306884766,0.5462794899940491,0.5277655720710754,0.4674854576587677,0.48250606656074524,0.004179435316473246,0.5356670618057251,0.46642211079597473,-0.4027646780014038,0.41717663407325745,0.4912041127681732,0.500535249710083,0.19060403108596802,0.9999952912330627,0.508335530757904,0.5003078579902649,-0.19091171026229858,0.9999980926513672,0.4310084581375122,0.6085773706436157,0.2210199534893036,0.618786096572876,0.6255439519882202,0.6127907633781433,-0.175132617354393,0.9844154119491577,0.3168097138404846,0.7041704654693604,0.26989808678627014,0.790652334690094,0.7358635663986206,0.7202656865119934,-0.19437134265899658,0.993928849697113,0.27708396315574646,0.7218149900436401,0.2684343457221985,0.9006127715110779,0.7127766013145447,0.7442361116409302,-0.19919836521148682,0.9902505874633789,0.4009450376033783,0.7197281122207642,0.19730406999588013,0.8201879262924194,0.838883101940155,0.7369242310523987,-0.3189292550086975,0.9832364916801453
1037.0,0.6117828488349915,0.3031735420227051,-0.02216360531747341,0.998984158039093,0.6040966510772705,0.2918294370174408,0.0010384053457528353,0.9990513920783997,0.6026115417480469,0.2912539839744568,0.0006924576009623706,0.9988488554954529,0.6010997295379639,0.2905661463737488,0.0007732358062639832,0.9993234872817993,0.599555253982544,0.29121890664100647,-0.061903707683086395,0.9994557499885559,0.594218373298645,0.29059889912605286,-0.06252754479646683,0.9995736479759216,0.5897241830825806,0.29006439447402954,-0.06276924163103104,0.9997419118881226,0.5723539590835571,0.29267561435699463,0.12381260842084885,0.9995405077934265,0.562117874622345,0.2926776111125946,-0.16248197853565216,0.9994213581085205,0.6003375053405762,0.3129781484603882,0.036674533039331436,0.9985817670822144,0.5949676036834717,0.3121502697467804,-0.04932400956749916,0.9989192485809326,0.5272572040557861,0.349306583404541,0.3261324167251587,0.9996455311775208,0.5162644386291504,0.3460679054260254,-0.27783334255218506,0.999954342842102,0.4909222722053528,0.4100309908390045,0.4948383569717407,0.0034864263143390417,0.4677165746688843,0.40010127425193787,-0.4120577871799469,0.9586734175682068,0.5186300277709961,0.46106722950935364,0.476955771446228,0.00160972960293293,0.5232463479042053,0.4605296552181244,-0.4073028862476349,0.5981490015983582,0.5190941691398621,0.47352930903434753,0.49104800820350647,0.003715801052749157,0.5348818898200989,0.47389939427375793,-0.4542238712310791,0.5476110577583313,0.525107204914093,0.4717097580432892,0.44175419211387634,0.0037962368223816156,0.5382968187332153,0.4706892669200897,-0.4387662410736084,0.5212113261222839,0.5278780460357666,0.4675582945346832,0.4552612900733948,0.0039452677592635155,0.536062479019165,0.4668291211128235,-0.39966443181037903,0.39545172452926636,0.4908416271209717,0.5005817413330078,0.19075144827365875,0.999995231628418,0.5084021091461182,0.5002250671386719,-0.1910540759563446,0.9999980926513672,0.43007442355155945,0.6084871888160706,0.23002904653549194,0.6103850603103638,0.6263307332992554,0.612718939781189,-0.17027990520000458,0.9841529726982117,0.3169293999671936,0.7040870785713196,0.2916940450668335,0.7888216972351074,0.7356899380683899,0.720069944858551,-0.17814993858337402,0.9938896298408508,0.27721789479255676,0.721613883972168,0.2914280593395233,0.8998669385910034,0.7120553851127625,0.7438413500785828,-0.18191316723823547,0.9900510311126709,0.40134891867637634,0.7194409966468811,0.221313938498497,0.8169854283332825,0.8391741514205933,0.7368175983428955,-0.3031185269355774,0.9828923940658569
1038.0,0.6123970150947571,0.3028776943683624,-0.01869956962764263,0.9990221261978149,0.6044958829879761,0.2915864884853363,0.004379199352115393,0.9990922808647156,0.6029319763183594,0.29101791977882385,0.004031503107398748,0.9988954663276672,0.6013482213020325,0.2903698682785034,0.0041126348078250885,0.9993525147438049,0.6003362536430359,0.2909238934516907,-0.05921108275651932,0.9994780421257019,0.5951436161994934,0.29027026891708374,-0.059832800179719925,0.9995891451835632,0.5903191566467285,0.2897122800350189,-0.06007194519042969,0.9997515678405762,0.5730141997337341,0.292351633310318,0.12621337175369263,0.9995576739311218,0.5625680685043335,0.29231569170951843,-0.1618720144033432,0.9994374513626099,0.600773274898529,0.31238502264022827,0.03970972076058388,0.9986167550086975,0.5954611897468567,0.3117538094520569,-0.0470585897564888,0.9989401698112488,0.5279357433319092,0.34938037395477295,0.32741954922676086,0.9996466636657715,0.5166792273521423,0.3459901511669159,-0.2764837443828583,0.9999540448188782,0.491903692483902,0.4098187983036041,0.5068124532699585,0.0033806327264755964,0.46847957372665405,0.39996498823165894,-0.4045373201370239,0.9572570323944092,0.518810510635376,0.46090686321258545,0.5220670104026794,0.0015424388693645597,0.5242438316345215,0.4606188237667084,-0.3925161063671112,0.5821672677993774,0.5192294120788574,0.473344624042511,0.5415554642677307,0.003561964025720954,0.5361287593841553,0.47398048639297485,-0.43774354457855225,0.5311853289604187,0.5249799489974976,0.47152772545814514,0.4917609393596649,0.003636737819761038,0.5390392541885376,0.4707614779472351,-0.42289867997169495,0.5044219493865967,0.5277572870254517,0.46734610199928284,0.5011904239654541,0.0037834730464965105,0.5366235375404358,0.46688443422317505,-0.3850458860397339,0.38031092286109924,0.49065133929252625,0.5002536177635193,0.19092895090579987,0.999995231628418,0.5084444284439087,0.4996831715106964,-0.19123193621635437,0.9999980926513672,0.4299839437007904,0.6083274483680725,0.22969451546669006,0.6006870865821838,0.6267498731613159,0.6128101348876953,-0.17139777541160583,0.9837065935134888,0.3168843686580658,0.7040361166000366,0.29065170884132385,0.7825623750686646,0.7355074286460876,0.7200459241867065,-0.18777987360954285,0.9937118291854858,0.2773338556289673,0.7214847803115845,0.29023274779319763,0.8970369696617126,0.7116882801055908,0.7438337802886963,-0.19194385409355164,0.9897215962409973,0.40153348445892334,0.7193765044212341,0.21681684255599976,0.8109800219535828,0.8392468094825745,0.7364768385887146,-0.30927473306655884,0.9823520183563232
1039.0,0.6126638054847717,0.30293238162994385,-0.0168098583817482,0.9990329742431641,0.6050681471824646,0.29182836413383484,0.006140489596873522,0.9991068840026855,0.6034589409828186,0.29121509194374084,0.005792165175080299,0.9989113807678223,0.6018072962760925,0.2905149757862091,0.005872221663594246,0.9993639588356018,0.6009218096733093,0.29111990332603455,-0.05765600502490997,0.9994850754737854,0.5957965850830078,0.2903907597064972,-0.05827715992927551,0.9995929002761841,0.5911288261413574,0.2897442579269409,-0.05851369723677635,0.9997543692588806,0.5735300183296204,0.2921096384525299,0.12683551013469696,0.9995638132095337,0.5633394718170166,0.2920113205909729,-0.1617627739906311,0.9994401931762695,0.6008616089820862,0.3121708035469055,0.041256848722696304,0.9986287951469421,0.5956294536590576,0.3115489184856415,-0.04576021805405617,0.9989451766014099,0.5281797647476196,0.34893614053726196,0.3272859752178192,0.99964839220047,0.5168860554695129,0.3456323742866516,-0.2766231596469879,0.9999540448188782,0.49252545833587646,0.40926221013069153,0.5094005465507507,0.0032885796390473843,0.46967461705207825,0.39991605281829834,-0.4047512412071228,0.9567474126815796,0.518950879573822,0.4605172574520111,0.5299434065818787,0.0014882241375744343,0.525315523147583,0.46039479970932007,-0.39250680804252625,0.5751552581787109,0.519231379032135,0.47290247678756714,0.5499682426452637,0.0034376520197838545,0.5370591878890991,0.47352567315101624,-0.43810927867889404,0.5229430794715881,0.5249485373497009,0.47089576721191406,0.4997992515563965,0.003507117507979274,0.5395488142967224,0.47004789113998413,-0.4225282073020935,0.49567389488220215,0.5277724266052246,0.4667663872241974,0.5090591907501221,0.0036504222080111504,0.5371626615524292,0.4662270247936249,-0.38471466302871704,0.37134015560150146,0.49054989218711853,0.49999040365219116,0.1910838931798935,0.999995231628418,0.5084878206253052,0.499335378408432,-0.1913873702287674,0.9999980926513672,0.4299076199531555,0.6080131530761719,0.22917619347572327,0.5918039679527283,0.626879096031189,0.6128520369529724,-0.17288802564144135,0.9833902716636658,0.3168705701828003,0.7039937376976013,0.28717562556266785,0.7779114246368408,0.735328733921051,0.720045268535614,-0.1923280656337738,0.9935930967330933,0.2774074077606201,0.721430242061615,0.2854481041431427,0.8947889804840088,0.7116879224777222,0.7440176606178284,-0.1964949071407318,0.989495038986206,0.4018810987472534,0.7193911671638489,0.21488435566425323,0.8067280054092407,0.8389931917190552,0.7358055710792542,-0.3129069209098816,0.9819991588592529
1040.0,0.6129510998725891,0.30305927991867065,-0.015653185546398163,0.9990330934524536,0.6051374077796936,0.29205626249313354,0.007263722363859415,0.999110758304596,0.6037068367004395,0.29147040843963623,0.006915157660841942,0.998914897441864,0.6021182537078857,0.2907833158969879,0.006995086092501879,0.9993683099746704,0.6012927889823914,0.2913070023059845,-0.05667790025472641,0.9994857907295227,0.5965421199798584,0.2906009256839752,-0.057298630475997925,0.9995917677879333,0.5916078686714172,0.28995752334594727,-0.05753405764698982,0.9997539520263672,0.5737420916557312,0.2921825349330902,0.1273084431886673,0.999565839767456,0.5637243390083313,0.29203304648399353,-0.16142995655536652,0.9994364976882935,0.6013714671134949,0.3122217357158661,0.0422816276550293,0.9986258149147034,0.596287190914154,0.31162044405937195,-0.0448913648724556,0.9989381432533264,0.5284839868545532,0.3489362597465515,0.3276166021823883,0.9996450543403625,0.517131507396698,0.3452170491218567,-0.2767690420150757,0.9999532103538513,0.4936794638633728,0.40878820419311523,0.5169281363487244,0.003209303831681609,0.47139954566955566,0.3997615873813629,-0.4056340456008911,0.9555651545524597,0.5190252065658569,0.4600090980529785,0.5435858964920044,0.0014428807189688087,0.5261080265045166,0.46024009585380554,-0.39574089646339417,0.5650340914726257,0.5193116664886475,0.47212985157966614,0.5646414160728455,0.0033340926747769117,0.5373011231422424,0.47276216745376587,-0.44198766350746155,0.5124761462211609,0.5250514149665833,0.47014087438583374,0.5138245224952698,0.0034003308974206448,0.5396224856376648,0.46931150555610657,-0.4262225329875946,0.484980046749115,0.5278521776199341,0.46617016196250916,0.5226300358772278,0.003541999263688922,0.5373992919921875,0.46571245789527893,-0.38798409700393677,0.3611327111721039,0.4904528558254242,0.49991104006767273,0.19121520221233368,0.9999950528144836,0.5085083246231079,0.4992661774158478,-0.1915184110403061,0.9999980330467224,0.42923977971076965,0.6078796982765198,0.22889995574951172,0.5816984176635742,0.6269027590751648,0.612962007522583,-0.1733795553445816,0.982877254486084,0.31680813431739807,0.7039715051651001,0.2848481237888336,0.773060142993927,0.7350237369537354,0.7201611995697021,-0.194802924990654,0.993428647518158,0.2774659991264343,0.7213656902313232,0.28215983510017395,0.8921926617622375,0.7117121815681458,0.7443678975105286,-0.19913072884082794,0.9892011880874634,0.40202590823173523,0.7194116115570068,0.21242111921310425,0.8025212287902832,0.838437557220459,0.734878659248352,-0.31517699360847473,0.9815638661384583
1041.0,0.6139062643051147,0.3026736080646515,-0.01489544752985239,0.9990526437759399,0.6058431267738342,0.2914275825023651,0.007924352772533894,0.9991317391395569,0.6039694547653198,0.29089683294296265,0.007576866541057825,0.9989383220672607,0.6021820902824402,0.2902962267398834,0.007656953763216734,0.9993833899497986,0.6024364829063416,0.29070642590522766,-0.05600477382540703,0.9994968175888062,0.5980211496353149,0.29011550545692444,-0.056625280529260635,0.9995987415313721,0.5932142734527588,0.28957656025886536,-0.056859951466321945,0.9997585415840149,0.5744144916534424,0.29176732897758484,0.12730278074741364,0.9995738863945007,0.5643343925476074,0.291770875453949,-0.16125142574310303,0.9994435906410217,0.6025825142860413,0.3118153512477875,0.04285486415028572,0.998644232749939,0.5978299975395203,0.31125691533088684,-0.04430072754621506,0.99894779920578,0.5288602709770203,0.3486773669719696,0.32713988423347473,0.9996450543403625,0.5175000429153442,0.3449211120605469,-0.27665311098098755,0.999953031539917,0.4951917827129364,0.40863779187202454,0.5145367383956909,0.0031399030704051256,0.47300708293914795,0.39959976077079773,-0.4039745330810547,0.9545391798019409,0.5193598866462708,0.45971009135246277,0.5322415232658386,0.0014004540862515569,0.5271517038345337,0.4602533280849457,-0.392914742231369,0.5576844215393066,0.5193736553192139,0.47176554799079895,0.5516995787620544,0.0032390072010457516,0.5375694036483765,0.4725831151008606,-0.43873274326324463,0.5047759413719177,0.5251233577728271,0.46980980038642883,0.5018486380577087,0.0033012302592396736,0.5396795868873596,0.4691888988018036,-0.4236908555030823,0.47693631052970886,0.5279437303543091,0.4658553898334503,0.511501133441925,0.0034386778715997934,0.5376704335212708,0.4656452536582947,-0.38538286089897156,0.3532164394855499,0.4904082715511322,0.4994499087333679,0.19118958711624146,0.9999949932098389,0.5087746977806091,0.4989026188850403,-0.1914968341588974,0.9999979734420776,0.429353266954422,0.6074337363243103,0.2287692278623581,0.5748494267463684,0.6268969178199768,0.6129863858222961,-0.1725596934556961,0.9825133085250854,0.31679993867874146,0.7039489150047302,0.27345043420791626,0.7696425914764404,0.7347143292427063,0.7202426791191101,-0.1949118822813034,0.9932939410209656,0.277460515499115,0.7213690280914307,0.2700529396533966,0.8905437588691711,0.7117080688476562,0.7446796894073486,-0.19956980645656586,0.988971471786499,0.40205255150794983,0.7194175720214844,0.20353206992149353,0.7993963956832886,0.8381829261779785,0.7344231009483337,-0.314762145280838,0.9811922311782837
1042.0,0.6147722601890564,0.30232173204421997,-0.020445041358470917,0.9990237951278687,0.6066744923591614,0.29075199365615845,0.0016293332446366549,0.9991071224212646,0.6044225692749023,0.2902316451072693,0.0012861039722338319,0.9989078044891357,0.6024590730667114,0.28968387842178345,0.0013675589580088854,0.9993652105331421,0.6036617755889893,0.2900543510913849,-0.061775144189596176,0.9994818568229675,0.5994222164154053,0.2894975543022156,-0.06239619851112366,0.9995861053466797,0.594834566116333,0.2889874577522278,-0.06263580173254013,0.9997513890266418,0.5750352740287781,0.2910100817680359,0.11933387815952301,0.9995599985122681,0.5653866529464722,0.2910515069961548,-0.16743402183055878,0.999427318572998,0.6034154891967773,0.31141790747642517,0.03668396547436714,0.9985981583595276,0.5990831851959229,0.3108218312263489,-0.04981847479939461,0.9989109635353088,0.5295845866203308,0.34825101494789124,0.32018664479255676,0.9996320009231567,0.5188652873039246,0.34486252069473267,-0.28273293375968933,0.9999517202377319,0.49631816148757935,0.4086427390575409,0.4990549683570862,0.0030565320048481226,0.4746764600276947,0.3995823860168457,-0.4063592553138733,0.9538763761520386,0.5194037556648254,0.4596991240978241,0.499221533536911,0.0013373543042689562,0.5285739898681641,0.46032950282096863,-0.3953782618045807,0.5506699085235596,0.5194218158721924,0.47160282731056213,0.5163602232933044,0.003098640823736787,0.539170503616333,0.4726725220680237,-0.4416159987449646,0.497142493724823,0.525201678276062,0.4697924852371216,0.4659521281719208,0.0031564245000481606,0.5410521030426025,0.46934133768081665,-0.4261971712112427,0.4689236283302307,0.5280086398124695,0.4658322334289551,0.4777792990207672,0.003291408298537135,0.5390364527702332,0.465772807598114,-0.387810617685318,0.3451191186904907,0.4902147054672241,0.49907341599464417,0.19124943017959595,0.9999949336051941,0.5090700387954712,0.49872466921806335,-0.19155725836753845,0.9999979734420776,0.4293021857738495,0.6068551540374756,0.23281623423099518,0.5747637748718262,0.6269097328186035,0.612987220287323,-0.16745153069496155,0.9826978445053101,0.31682100892066956,0.7037765979766846,0.2773118317127228,0.7726677656173706,0.7342581748962402,0.720244288444519,-0.1911110132932663,0.9934095144271851,0.27747881412506104,0.7213199138641357,0.2745342552661896,0.8916711211204529,0.7117106318473816,0.7448955774307251,-0.19629861414432526,0.9890327453613281,0.4020119905471802,0.7192631959915161,0.20736615359783173,0.8006232380867004,0.8381512761116028,0.7342292666435242,-0.3136848509311676,0.9813524484634399
1043.0,0.6158891320228577,0.3020605444908142,-0.019819021224975586,0.9990056157112122,0.6081103682518005,0.2903543710708618,0.0026434757746756077,0.9990906119346619,0.6054294109344482,0.28982013463974,0.002296171151101589,0.9988867044448853,0.6031799912452698,0.28928858041763306,0.002376345917582512,0.9993528127670288,0.6053928136825562,0.2896674871444702,-0.06084278225898743,0.9994730353355408,0.601158618927002,0.2891134023666382,-0.06146317347884178,0.999578595161438,0.5967813730239868,0.2886265218257904,-0.06170060858130455,0.9997477531433105,0.5760231614112854,0.29055413603782654,0.12085949629545212,0.9995504021644592,0.5671269297599792,0.29065242409706116,-0.1667434126138687,0.9994201064109802,0.6045152544975281,0.31119948625564575,0.03771137073636055,0.9985790252685547,0.6004321575164795,0.3105553686618805,-0.048924099653959274,0.9988961815834045,0.5303072929382324,0.34803250432014465,0.321148157119751,0.9996264576911926,0.5205872654914856,0.3448711335659027,-0.2830556333065033,0.9999516606330872,0.4973343014717102,0.40866851806640625,0.4976348280906677,0.002983225043863058,0.4769371747970581,0.3996034562587738,-0.40625104308128357,0.954069197177887,0.5195195078849792,0.4597916007041931,0.49131301045417786,0.0012853946536779404,0.5302861928939819,0.46051260828971863,-0.3934212028980255,0.5510465502738953,0.5195066332817078,0.4715326130390167,0.5077731013298035,0.0029820541385561228,0.5407102704048157,0.47274577617645264,-0.43984362483024597,0.4963527321815491,0.5253855586051941,0.4697544276714325,0.45716509222984314,0.003035652684047818,0.5425257086753845,0.46943652629852295,-0.4244714379310608,0.46756649017333984,0.5281802415847778,0.46584850549697876,0.46960774064064026,0.0031672571785748005,0.5405861139297485,0.46585097908973694,-0.38566961884498596,0.3423492908477783,0.4902133047580719,0.49874258041381836,0.19130243360996246,0.9999949336051941,0.5095584988594055,0.4984392821788788,-0.19161030650138855,0.9999979734420776,0.42879125475883484,0.606711745262146,0.234151229262352,0.5734503269195557,0.6269908547401428,0.6129969358444214,-0.1679069995880127,0.9828969836235046,0.3168410360813141,0.7037528157234192,0.2786220908164978,0.7735738158226013,0.7341190576553345,0.7202509045600891,-0.19093328714370728,0.9934768080711365,0.2775299549102783,0.7212746739387512,0.2761349081993103,0.8918575048446655,0.7118871808052063,0.7450358867645264,-0.19616195559501648,0.9890350699424744,0.40200966596603394,0.7192654013633728,0.2089584618806839,0.8004790544509888,0.8380424976348877,0.7340247631072998,-0.31399455666542053,0.9814155697822571
1044.0,0.6169543862342834,0.3019882142543793,-0.02098844014108181,0.9989604353904724,0.6101179122924805,0.29030629992485046,0.001005993108265102,0.999049186706543,0.6072903275489807,0.2897283732891083,0.0006637356709688902,0.9988347887992859,0.6049118638038635,0.2891591787338257,0.0007465769886039197,0.9993218183517456,0.6075084805488586,0.28968918323516846,-0.06262873858213425,0.99945068359375,0.6031578779220581,0.2891106605529785,-0.06324958056211472,0.9995607137680054,0.5989093780517578,0.2886069416999817,-0.06349100172519684,0.9997382164001465,0.5780289769172668,0.2903454601764679,0.11828389763832092,0.9995280504226685,0.5692666172981262,0.29045647382736206,-0.16994257271289825,0.9994005560874939,0.6055821776390076,0.3111681342124939,0.03612896800041199,0.9985221028327942,0.6016917824745178,0.3104970157146454,-0.05066530406475067,0.9988541603088379,0.5311540961265564,0.3474353551864624,0.3183017373085022,0.9996125102043152,0.5228975415229797,0.34496361017227173,-0.28647276759147644,0.9999508261680603,0.49860528111457825,0.4086315333843231,0.48852992057800293,0.0029045995324850082,0.4790058135986328,0.399638831615448,-0.4073963165283203,0.9539551138877869,0.5198498368263245,0.4598561227321625,0.47536158561706543,0.001226864755153656,0.5314980745315552,0.460708886384964,-0.39506062865257263,0.548394501209259,0.5197908878326416,0.4713919758796692,0.4905054271221161,0.002851662691682577,0.5424630641937256,0.4728110730648041,-0.4415581524372101,0.49282869696617126,0.5257271528244019,0.4696427285671234,0.43979936838150024,0.002901498693972826,0.5443995594978333,0.46951210498809814,-0.4259447157382965,0.46360471844673157,0.5284625291824341,0.46578243374824524,0.45338141918182373,0.0030301634687930346,0.5422195196151733,0.4658690392971039,-0.3872847557067871,0.3375203013420105,0.4902181029319763,0.4986840784549713,0.19134549796581268,0.9999949336051941,0.5099267959594727,0.4983989894390106,-0.1916535198688507,0.9999979734420776,0.42831718921661377,0.6065903902053833,0.23852801322937012,0.5728034973144531,0.627068281173706,0.6130275726318359,-0.16682447493076324,0.9831323623657227,0.316861629486084,0.7034880518913269,0.2914237976074219,0.7754881978034973,0.7341177463531494,0.7202470898628235,-0.18644274771213531,0.99358069896698,0.27754971385002136,0.7211197018623352,0.2900545001029968,0.8925614953041077,0.7123061418533325,0.7451285123825073,-0.1914830207824707,0.989089846611023,0.40185847878456116,0.7192695140838623,0.2223535031080246,0.8009160757064819,0.8380093574523926,0.7340688109397888,-0.3113071322441101,0.9815554022789001
1045.0,0.6182571053504944,0.30208510160446167,-0.020126592367887497,0.9989316463470459,0.6128915548324585,0.2905237376689911,0.001668155542574823,0.9990229606628418,0.6101137399673462,0.28993597626686096,0.0013263613218441606,0.9988030791282654,0.6076105237007141,0.2893455922603607,0.0014092503115534782,0.9993028044700623,0.6105818152427673,0.28991201519966125,-0.06198085471987724,0.9994350671768188,0.6060429215431213,0.28930744528770447,-0.06260150671005249,0.9995478987693787,0.601725161075592,0.2887582778930664,-0.06284122169017792,0.9997313022613525,0.5800912976264954,0.29028481245040894,0.11721736937761307,0.9995144009590149,0.5719706416130066,0.29030221700668335,-0.17078900337219238,0.9993874430656433,0.6066341996192932,0.3112419843673706,0.03677310794591904,0.9984894394874573,0.603161096572876,0.31053823232650757,-0.05003472790122032,0.998828649520874,0.5314054489135742,0.3468981087207794,0.31628936529159546,0.999609112739563,0.5247008204460144,0.3449738919734955,-0.28739479184150696,0.999950647354126,0.4994315207004547,0.4085671007633209,0.48375028371810913,0.002867701929062605,0.4805268943309784,0.39965394139289856,-0.40738964080810547,0.9541398286819458,0.5200636386871338,0.4598815143108368,0.46847671270370483,0.0011941096745431423,0.5320329666137695,0.4607871472835541,-0.391482412815094,0.5496317148208618,0.5199643969535828,0.47127455472946167,0.4835127592086792,0.002779296599328518,0.5431839823722839,0.47286245226860046,-0.4373679757118225,0.4931144118309021,0.5259948968887329,0.4694612920284271,0.433322548866272,0.002825614996254444,0.5452568531036377,0.46955546736717224,-0.42233335971832275,0.4635201096534729,0.5287055373191833,0.4656451344490051,0.44669899344444275,0.0029504781123250723,0.543006956577301,0.4659450650215149,-0.38371604681015015,0.33622947335243225,0.4902317225933075,0.49860188364982605,0.19134895503520966,0.9999949336051941,0.5105681419372559,0.49835729598999023,-0.19165802001953125,0.9999979734420776,0.428111732006073,0.606443464756012,0.23994095623493195,0.5740813612937927,0.6271507143974304,0.6130107045173645,-0.16599003970623016,0.983381450176239,0.3168806731700897,0.7031006217002869,0.29047247767448425,0.7776811718940735,0.7341158986091614,0.7202417254447937,-0.1834268569946289,0.9936590194702148,0.2775817811489105,0.7208986878395081,0.2889672517776489,0.8935114145278931,0.7124284505844116,0.7451609969139099,-0.18817530572414398,0.9891576766967773,0.4017934501171112,0.7192615866661072,0.22224794328212738,0.8017535209655762,0.8380328416824341,0.7341376543045044,-0.3063488006591797,0.9816458821296692
1046.0,0.6193677186965942,0.3022145628929138,-0.0221725944429636,0.9989418983459473,0.615229606628418,0.29070574045181274,-0.0009378985268995166,0.9990320801734924,0.6126077175140381,0.2900737524032593,-0.0012739861849695444,0.9988139867782593,0.6100383996963501,0.2894092798233032,-0.001182557549327612,0.9993070363998413,0.6130015254020691,0.29006367921829224,-0.06457159668207169,0.9994405508041382,0.6082432270050049,0.2893562912940979,-0.06518874317407608,0.9995524883270264,0.6037083864212036,0.2888380289077759,-0.06542161852121353,0.9997342228889465,0.5815523266792297,0.29040849208831787,0.11428927630186081,0.999515175819397,0.5740652084350586,0.2903965413570404,-0.1736634075641632,0.9993952512741089,0.60752272605896,0.3113788664340973,0.034517526626586914,0.9984937310218811,0.604179859161377,0.3106669783592224,-0.05222845450043678,0.998833954334259,0.53202885389328,0.3467771112918854,0.31471115350723267,0.999606192111969,0.5269219279289246,0.3450165092945099,-0.29044926166534424,0.9999508261680603,0.5001518130302429,0.4085448086261749,0.4760877788066864,0.002844264730811119,0.4817311465740204,0.3996407389640808,-0.40842294692993164,0.9545397758483887,0.5201565027236938,0.45991843938827515,0.45100274682044983,0.0011662044562399387,0.5327200889587402,0.46081554889678955,-0.392252653837204,0.5536478757858276,0.5200004577636719,0.47125908732414246,0.4647887945175171,0.0027219357434660196,0.5438889265060425,0.4728344678878784,-0.4383035898208618,0.49627041816711426,0.5261790156364441,0.4693056046962738,0.4144213795661926,0.0027651458512991667,0.5460612177848816,0.46944084763526917,-0.42323073744773865,0.4663063883781433,0.5288585424423218,0.46555253863334656,0.42890554666519165,0.002887926995754242,0.543729305267334,0.46596580743789673,-0.3844371736049652,0.3375970125198364,0.489882230758667,0.49848100543022156,0.19140182435512543,0.9999949932098389,0.5113247632980347,0.4982907176017761,-0.19171319901943207,0.9999979734420776,0.42774707078933716,0.6063358187675476,0.24067498743534088,0.580483615398407,0.6271888613700867,0.6123815178871155,-0.16591016948223114,0.9838460087776184,0.3168971836566925,0.7029727101325989,0.28845494985580444,0.7830726504325867,0.7340507507324219,0.7201389670372009,-0.18445691466331482,0.9938240051269531,0.2776050567626953,0.7208490967750549,0.2868760824203491,0.8960090279579163,0.7124762535095215,0.7451220750808716,-0.1893310844898224,0.9893704056739807,0.40168678760528564,0.7192030549049377,0.2202431857585907,0.805717945098877,0.8380619287490845,0.7341700196266174,-0.3073144555091858,0.9820242524147034
