frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
678.0,0.39736783504486084,0.1462755799293518,-0.19133616983890533,0.9993850588798523,0.4170228838920593,0.13051027059555054,-0.2547868490219116,0.9995771646499634,0.42232590913772583,0.130456805229187,-0.25537028908729553,0.9996784925460815,0.42742621898651123,0.13041847944259644,-0.2552659511566162,0.9996169209480286,0.4169442653656006,0.1306770145893097,-0.1835591048002243,0.9997673630714417,0.42193368077278137,0.13061736524105072,-0.18449340760707855,0.9998497366905212,0.42766693234443665,0.1304997056722641,-0.18491330742835999,0.999862790107727,0.4654777944087982,0.14032064378261566,-0.38333219289779663,0.9999049305915833,0.4645688235759735,0.13938695192337036,-0.0675099566578865,0.9998326301574707,0.41296494007110596,0.16356757283210754,-0.216849684715271,0.9994215369224548,0.41034236550331116,0.16377291083335876,-0.13053129613399506,0.9993257522583008,0.48872900009155273,0.22075340151786804,-0.4841384291648865,0.9999261498451233,0.5197590589523315,0.22411830723285675,0.19526712596416473,0.9996098279953003,0.4189571142196655,0.3477485775947571,-0.3390938937664032,0.966302216053009,0.47817909717559814,0.3404444456100464,0.06409362703561783,0.005449840798974037,0.36726364493370056,0.2786310911178589,0.061987072229385376,0.8035380840301514,0.39813873171806335,0.2786211669445038,-0.35229137539863586,0.03068624995648861,0.35550758242607117,0.27049577236175537,0.07410863041877747,0.8312554955482483,0.3769630789756775,0.26724758744239807,-0.41052839159965515,0.07768262177705765,0.3731890618801117,0.2578984498977661,0.051189083606004715,0.8216248154640198,0.3885250985622406,0.25684306025505066,-0.4347057640552521,0.07901433855295181,0.37901970744132996,0.2621403932571411,0.06865173578262329,0.8011012673377991,0.3964977264404297,0.2641066610813141,-0.38101378083229065,0.07244887202978134,0.5047567486763,0.4764610230922699,-0.22018463909626007,0.9999883770942688,0.5540724396705627,0.4728531837463379,0.2202051430940628,0.9999829530715942,0.34371525049209595,0.648774266242981,-0.04006494954228401,0.9969852566719055,0.6484729051589966,0.6454858779907227,0.21150337159633636,0.9648067951202393,0.19772695004940033,0.8423755168914795,-0.054524995386600494,0.997594952583313,0.8589766621589661,0.7780101299285889,0.22813813388347626,0.9939408898353577,0.2127053141593933,0.8791216611862183,-0.058979395776987076,0.9957754015922546,0.9102851152420044,0.7946205139160156,0.2355339080095291,0.9973939061164856,0.021928399801254272,0.8746452927589417,-0.19002223014831543,0.996875524520874,0.7903079986572266,0.8326347470283508,0.2119349092245102,0.9940696954727173
679.0,0.3982226550579071,0.14569561183452606,-0.19450193643569946,0.9994167685508728,0.41835248470306396,0.129825159907341,-0.2572561800479889,0.9996011853218079,0.42358291149139404,0.1296979933977127,-0.2578420042991638,0.9996963143348694,0.4287210702896118,0.12957100570201874,-0.25774285197257996,0.999639630317688,0.4182761013507843,0.13003280758857727,-0.18671399354934692,0.9997808337211609,0.42319515347480774,0.12991051375865936,-0.18763267993927002,0.9998581409454346,0.42899289727211,0.12970073521137238,-0.18804456293582916,0.9998698234558105,0.46632322669029236,0.1394675374031067,-0.3832039535045624,0.9999099373817444,0.46558842062950134,0.13845907151699066,-0.07044324278831482,0.9998419284820557,0.41385418176651,0.1632240116596222,-0.21901656687259674,0.9994488954544067,0.41132959723472595,0.16341039538383484,-0.1335940659046173,0.9993595480918884,0.4884137809276581,0.22176650166511536,-0.4830476641654968,0.9999260306358337,0.5181565880775452,0.22383670508861542,0.1947494000196457,0.9996132254600525,0.41869792342185974,0.34848108887672424,-0.34462642669677734,0.9663258194923401,0.4801703989505768,0.33986324071884155,0.05385592207312584,0.005418173503130674,0.3668228089809418,0.27810612320899963,0.042630717158317566,0.8023055791854858,0.399858295917511,0.2789875268936157,-0.37082338333129883,0.031727053225040436,0.35534656047821045,0.2693289518356323,0.05292057245969772,0.8310869336128235,0.37796270847320557,0.26701831817626953,-0.4291803240776062,0.08148441463708878,0.373539537191391,0.2567604184150696,0.031621772795915604,0.8214081525802612,0.38853055238723755,0.2566540241241455,-0.4533909559249878,0.08289406448602676,0.37880784273147583,0.26143643260002136,0.04975556209683418,0.800166130065918,0.39854684472084045,0.26472216844558716,-0.3993997573852539,0.0756654366850853,0.5045290589332581,0.47622576355934143,-0.22070762515068054,0.9999881982803345,0.5546987652778625,0.4730604887008667,0.2207174450159073,0.9999828338623047,0.34305229783058167,0.6484377384185791,-0.04257035255432129,0.9970200061798096,0.6495406031608582,0.6463323831558228,0.20673057436943054,0.9636666774749756,0.1975402534008026,0.8428232669830322,-0.06499818712472916,0.9976783394813538,0.8603273630142212,0.7779765725135803,0.22437654435634613,0.9937947392463684,0.2126203328371048,0.879412055015564,-0.07419003546237946,0.9959436655044556,0.9115809202194214,0.794308602809906,0.23307707905769348,0.9973443746566772,0.021967627108097076,0.8748084306716919,-0.2042013257741928,0.9969375133514404,0.7911158800125122,0.8326537609100342,0.20493264496326447,0.9939500093460083
680.0,0.3983216881752014,0.1455284059047699,-0.1949949562549591,0.9994339942932129,0.41867920756340027,0.12933655083179474,-0.2582394778728485,0.9996153712272644,0.4235934317111969,0.12915335595607758,-0.25881847739219666,0.9997063875198364,0.4285251796245575,0.1289125382900238,-0.2587212026119232,0.9996533393859863,0.4188272953033447,0.12953464686870575,-0.18817834556102753,0.999789297580719,0.42383530735969543,0.12933896481990814,-0.18910112977027893,0.99986332654953,0.4298125207424164,0.12902136147022247,-0.18952566385269165,0.9998739957809448,0.4665206968784332,0.13864009082317352,-0.3852735459804535,0.9999123811721802,0.46623697876930237,0.13758200407028198,-0.07473576813936234,0.999847948551178,0.4144710302352905,0.16300468146800995,-0.21972057223320007,0.9994618892669678,0.41194358468055725,0.16310811042785645,-0.13492365181446075,0.99937903881073,0.48827576637268066,0.22204813361167908,-0.48506492376327515,0.9999241232872009,0.5183199644088745,0.22356770932674408,0.18872150778770447,0.9996131062507629,0.4188360869884491,0.34867367148399353,-0.34884369373321533,0.9650277495384216,0.48046812415122986,0.3392268717288971,0.04738345742225647,0.005354805383831263,0.36715540289878845,0.27857568860054016,0.037436991930007935,0.7932105660438538,0.3992971181869507,0.27875834703445435,-0.37482476234436035,0.03206826001405716,0.3555944561958313,0.27018022537231445,0.04832419753074646,0.8248613476753235,0.3771793246269226,0.26718059182167053,-0.43323689699172974,0.0833088606595993,0.37362444400787354,0.2574306130409241,0.025717947632074356,0.8150147795677185,0.3876020610332489,0.25693264603614807,-0.457676500082016,0.08476290106773376,0.37880179286003113,0.2619834840297699,0.04399804025888443,0.7928728461265564,0.39663270115852356,0.26528966426849365,-0.4033721089363098,0.07709240168333054,0.5042654275894165,0.4759659767150879,-0.22134678065776825,0.9999880194664001,0.5555048584938049,0.4728488624095917,0.22135590016841888,0.9999827742576599,0.3413132429122925,0.6481842398643494,-0.04256868362426758,0.9969900846481323,0.6493669748306274,0.6468712091445923,0.204109326004982,0.9625020027160645,0.19748318195343018,0.8430317640304565,-0.06731551140546799,0.997723400592804,0.86220782995224,0.7779532074928284,0.20954522490501404,0.9936224222183228,0.2126268744468689,0.8796510100364685,-0.0761379674077034,0.9960553646087646,0.9140380024909973,0.7942219376564026,0.21408312022686005,0.9972851276397705,0.023121412843465805,0.87485671043396,-0.2043972611427307,0.9969479441642761,0.7923346757888794,0.8326552510261536,0.18188227713108063,0.9937956929206848
681.0,0.3985595107078552,0.14599305391311646,-0.19140711426734924,0.9994479417800903,0.4186331033706665,0.12949331104755402,-0.25491318106651306,0.9996272325515747,0.4232473373413086,0.12929439544677734,-0.25549250841140747,0.9997148513793945,0.427996963262558,0.12902064621448517,-0.2553984224796295,0.9996653199195862,0.4188123941421509,0.12968793511390686,-0.184783473610878,0.9997965693473816,0.4237090051174164,0.12945862114429474,-0.18571403622627258,0.9998677372932434,0.4296751022338867,0.12909400463104248,-0.18614542484283447,0.9998775720596313,0.4666920602321625,0.1385640799999237,-0.3832841217517853,0.9999145269393921,0.46648555994033813,0.13747921586036682,-0.07246957719326019,0.9998531341552734,0.4148734211921692,0.1633303314447403,-0.2165384292602539,0.9994751811027527,0.41211116313934326,0.16343675553798676,-0.1316922903060913,0.9993983507156372,0.48906001448631287,0.2224980890750885,-0.48577263951301575,0.9999233484268188,0.5169051289558411,0.2236373871564865,0.1921839565038681,0.999616801738739,0.41945862770080566,0.34890586137771606,-0.346712589263916,0.9641591906547546,0.4761998951435089,0.33728113770484924,0.05507377162575722,0.005342321936041117,0.3668009340763092,0.27962467074394226,0.04385245218873024,0.7864456176757812,0.3976205587387085,0.2782335579395294,-0.36494356393814087,0.032556384801864624,0.35507914423942566,0.2715143859386444,0.055689726024866104,0.8200508952140808,0.3756960928440094,0.26728516817092896,-0.4232180714607239,0.08514169603586197,0.37258288264274597,0.25861281156539917,0.032945726066827774,0.810081958770752,0.38638412952423096,0.25780102610588074,-0.4481765925884247,0.08664405345916748,0.3777870237827301,0.2631097733974457,0.05058790370821953,0.7870954871177673,0.39606380462646484,0.26521971821784973,-0.3937374949455261,0.07851607352495193,0.5036712288856506,0.47650304436683655,-0.22194096446037292,0.9999880194664001,0.554952085018158,0.4725618064403534,0.22197209298610687,0.999983012676239,0.33943527936935425,0.6480120420455933,-0.04234442114830017,0.9969921708106995,0.6482008695602417,0.6470115184783936,0.19863514602184296,0.9622499942779541,0.19743607938289642,0.8430784344673157,-0.06349830329418182,0.9977676272392273,0.8629045486450195,0.7779215574264526,0.18106433749198914,0.9936017394065857,0.21245414018630981,0.8796567916870117,-0.07332894951105118,0.996155858039856,0.9147071838378906,0.7945221066474915,0.18232248723506927,0.9972766637802124,0.023885877802968025,0.8740922808647156,-0.19420257210731506,0.9969685077667236,0.7924537658691406,0.8326360583305359,0.14636650681495667,0.9937973022460938
682.0,0.39776381850242615,0.1461636871099472,-0.18960680067539215,0.9994669556617737,0.4179130792617798,0.1294630616903305,-0.2533457577228546,0.9996424913406372,0.422470360994339,0.12924745678901672,-0.25395169854164124,0.9997258186340332,0.4271109700202942,0.12896381318569183,-0.2538924813270569,0.99968022108078,0.4180484116077423,0.1296594738960266,-0.1808890998363495,0.9998053312301636,0.42291975021362305,0.1294206827878952,-0.18182624876499176,0.9998730421066284,0.4287731945514679,0.129039466381073,-0.18228499591350555,0.999882161617279,0.4661256670951843,0.1385333389043808,-0.3824400305747986,0.9999179244041443,0.4656078517436981,0.13732562959194183,-0.0621524378657341,0.999859094619751,0.4139443635940552,0.1631976068019867,-0.21506795287132263,0.9994953870773315,0.4110085964202881,0.1633971631526947,-0.12768223881721497,0.9994231462478638,0.4896555542945862,0.22256039083003998,-0.48052769899368286,0.9999241828918457,0.51639723777771,0.22352713346481323,0.20634916424751282,0.9996230602264404,0.42181453108787537,0.349377304315567,-0.3453305661678314,0.964335024356842,0.4717700779438019,0.3362780213356018,0.06781236082315445,0.005433820188045502,0.3666429817676544,0.28072744607925415,0.07224304229021072,0.7853452563285828,0.39551347494125366,0.2794381380081177,-0.36643746495246887,0.03295952454209328,0.35465437173843384,0.2719961702823639,0.08815772086381912,0.818735659122467,0.37238726019859314,0.26756539940834045,-0.42674189805984497,0.08618103712797165,0.3718351721763611,0.2588673233985901,0.06547654420137405,0.8085660338401794,0.3846476376056671,0.2587291896343231,-0.45078369975090027,0.08772032707929611,0.37714138627052307,0.2636798322200775,0.08032391965389252,0.784873366355896,0.3938596844673157,0.2660942077636719,-0.39546042680740356,0.07922498881816864,0.503550112247467,0.47684183716773987,-0.22662542760372162,0.9999880790710449,0.5545620322227478,0.4723908007144928,0.22668135166168213,0.9999831914901733,0.3378371298313141,0.6470039486885071,-0.04603152722120285,0.9970143437385559,0.6474140286445618,0.6471416354179382,0.18731455504894257,0.96216881275177,0.19739574193954468,0.8429920077323914,-0.06830732524394989,0.9977908134460449,0.8627899289131165,0.7778921127319336,0.1633661836385727,0.9935609102249146,0.21238470077514648,0.8794636130332947,-0.0787101536989212,0.996227502822876,0.9154757857322693,0.7944059371948242,0.16428789496421814,0.9972813725471497,0.023876050487160683,0.873810887336731,-0.19842350482940674,0.9969889521598816,0.7925541996955872,0.8324631452560425,0.13143183290958405,0.9938358664512634
683.0,0.39717742800712585,0.146165132522583,-0.18559995293617249,0.9994764924049377,0.4174661636352539,0.1294078826904297,-0.24839599430561066,0.9996505975723267,0.42197874188423157,0.12917563319206238,-0.24898529052734375,0.999731719493866,0.4265083372592926,0.12889140844345093,-0.24891693890094757,0.9996891021728516,0.41764035820961,0.12967072427272797,-0.17689745128154755,0.9998103380203247,0.42252007126808167,0.12947233021259308,-0.17782697081565857,0.9998759031295776,0.42826512455940247,0.1291397213935852,-0.1782732903957367,0.9998843669891357,0.4656718671321869,0.13864384591579437,-0.37609565258026123,0.9999197721481323,0.4648943543434143,0.1374465823173523,-0.059192903339862823,0.9998623132705688,0.41320475935935974,0.16297797858715057,-0.21052268147468567,0.9995087385177612,0.4103463888168335,0.1632731705904007,-0.1242581233382225,0.9994398355484009,0.4899141192436218,0.22284887731075287,-0.47861447930336,0.9999246001243591,0.5161932110786438,0.223855122923851,0.20861263573169708,0.9996251463890076,0.4248736500740051,0.3496292233467102,-0.33804792165756226,0.9646669626235962,0.4660406708717346,0.33409225940704346,0.06884891539812088,0.005533601623028517,0.3662576675415039,0.28119951486587524,0.07478289306163788,0.7855542302131653,0.39198851585388184,0.28029435873031616,-0.37269115447998047,0.03339418023824692,0.3543327748775482,0.2729773223400116,0.09024474769830704,0.8185759782791138,0.36759549379348755,0.26891666650772095,-0.43429267406463623,0.08717382699251175,0.37136977910995483,0.2596438527107239,0.06836766749620438,0.808349072933197,0.3823910653591156,0.2587933838367462,-0.4579269289970398,0.08878211677074432,0.3766821324825287,0.2639714181423187,0.08298433572053909,0.7840319871902466,0.391414076089859,0.2665891945362091,-0.40166446566581726,0.07987842708826065,0.5020775198936462,0.4771175682544708,-0.22997036576271057,0.9999879002571106,0.5525550842285156,0.47277775406837463,0.23004019260406494,0.999983012676239,0.33103832602500916,0.643238365650177,-0.05063195154070854,0.9970110654830933,0.6455017328262329,0.6473647356033325,0.18090832233428955,0.9620364308357239,0.19720685482025146,0.8431167602539062,-0.07161282747983932,0.9977896213531494,0.8625817894935608,0.7770987153053284,0.15354406833648682,0.9935343861579895,0.21238459646701813,0.8794321417808533,-0.0821932926774025,0.9962673187255859,0.9152597784996033,0.7933166027069092,0.1539943963289261,0.9972965717315674,0.02391049824655056,0.8738470673561096,-0.20023666322231293,0.9969779253005981,0.7925288677215576,0.832301676273346,0.12132928520441055,0.9938675761222839
684.0,0.39675477147102356,0.1464216262102127,-0.18284066021442413,0.9994850158691406,0.4170280694961548,0.12972135841846466,-0.24515753984451294,0.9996558427810669,0.4215617775917053,0.12953971326351166,-0.2457381635904312,0.9997358322143555,0.4260866940021515,0.12928229570388794,-0.2456635981798172,0.9996944665908813,0.41725295782089233,0.1298990547657013,-0.17398212850093842,0.999813973903656,0.42213064432144165,0.12973032891750336,-0.17490962147712708,0.9998782873153687,0.4278654456138611,0.1294310837984085,-0.1753503531217575,0.9998860359191895,0.4653747081756592,0.138985738158226,-0.37293532490730286,0.9999209046363831,0.4643627107143402,0.13778792321681976,-0.05871319770812988,0.9998652338981628,0.41264456510543823,0.163273423910141,-0.20751303434371948,0.999517023563385,0.4097813069820404,0.1635599285364151,-0.12145870178937912,0.9994514584541321,0.48975807428359985,0.22316065430641174,-0.4713302254676819,0.9999248385429382,0.5152330994606018,0.22401723265647888,0.21693356335163116,0.9996278882026672,0.42712026834487915,0.35092198848724365,-0.32433173060417175,0.9653034806251526,0.4626825749874115,0.33489078283309937,0.07334893196821213,0.0057457261718809605,0.36632511019706726,0.28298360109329224,0.08438391238451004,0.7877125144004822,0.3910581171512604,0.2814174294471741,-0.367532342672348,0.03459843620657921,0.3541496694087982,0.2753499150276184,0.09994400292634964,0.8204470276832581,0.36419788002967834,0.27196380496025085,-0.4303782284259796,0.08984629809856415,0.370913028717041,0.26166772842407227,0.07849005609750748,0.8101608753204346,0.38167592883110046,0.26081934571266174,-0.4516697824001312,0.09142819792032242,0.3763333857059479,0.2660878598690033,0.09301014989614487,0.7856203317642212,0.3912292420864105,0.2682410180568695,-0.3955961763858795,0.08184025436639786,0.4987111985683441,0.4776102304458618,-0.23205552995204926,0.9999879598617554,0.551521360874176,0.47354310750961304,0.2321331948041916,0.9999831914901733,0.3161141574382782,0.6399303078651428,-0.06049586459994316,0.9971301555633545,0.6424078941345215,0.6476253271102905,0.18070116639137268,0.96331387758255,0.19713665544986725,0.8429004549980164,-0.08390616625547409,0.9978722929954529,0.8623464107513428,0.7770866751670837,0.1569949835538864,0.9937758445739746,0.2125232219696045,0.8791965842247009,-0.09481270611286163,0.9964113235473633,0.9146748185157776,0.7932958602905273,0.15789726376533508,0.9974001049995422,0.023963870480656624,0.8738766312599182,-0.2066081464290619,0.9970801472663879,0.7918956875801086,0.8322746753692627,0.1274423450231552,0.9941022396087646
685.0,0.39453211426734924,0.1466531902551651,-0.17917822301387787,0.9994798302650452,0.4162134826183319,0.13000719249248505,-0.23997478187084198,0.9996505379676819,0.4210137724876404,0.12983021140098572,-0.24053999781608582,0.9997323751449585,0.42550086975097656,0.12956389784812927,-0.240478515625,0.9996906518936157,0.41623741388320923,0.13012424111366272,-0.1689964383840561,0.9998123645782471,0.4213274121284485,0.12996257841587067,-0.1699230819940567,0.9998775720596313,0.42710304260253906,0.12967613339424133,-0.17038027942180634,0.9998847246170044,0.46516385674476624,0.13924144208431244,-0.36157649755477905,0.9999198317527771,0.46337106823921204,0.13802573084831238,-0.04869974032044411,0.9998650550842285,0.4114769399166107,0.16328828036785126,-0.20229896903038025,0.999516487121582,0.40883296728134155,0.16363085806369781,-0.11663912981748581,0.9994543194770813,0.489670068025589,0.22477580606937408,-0.46232154965400696,0.999924898147583,0.5086048245429993,0.22573207318782806,0.22945019602775574,0.9996339082717896,0.42698490619659424,0.35382407903671265,-0.30685070157051086,0.9662995934486389,0.45443469285964966,0.3356873691082001,0.07458154857158661,0.006032914854586124,0.36641329526901245,0.2859098017215729,0.10679532587528229,0.7915615439414978,0.3890725076198578,0.28357312083244324,-0.36443617939949036,0.03648611903190613,0.3539985120296478,0.2779969871044159,0.1232011467218399,0.8237428069114685,0.3612087368965149,0.27533072233200073,-0.4277414083480835,0.09380132704973221,0.37053364515304565,0.2644672095775604,0.10169215500354767,0.8134777545928955,0.38155168294906616,0.26379749178886414,-0.448409765958786,0.09542474895715714,0.37625303864479065,0.2692129909992218,0.11562672257423401,0.7889083027839661,0.3908167779445648,0.2713894546031952,-0.3922883868217468,0.08501876145601273,0.496780663728714,0.4783787131309509,-0.23523154854774475,0.9999879598617554,0.5499182343482971,0.47490090131759644,0.23530752956867218,0.9999832510948181,0.31108367443084717,0.6315271854400635,-0.07775547355413437,0.9972451329231262,0.6377103328704834,0.6487621068954468,0.1746429055929184,0.9647061228752136,0.19686946272850037,0.8426767587661743,-0.12538784742355347,0.9979428648948669,0.8621706962585449,0.777047336101532,0.14321881532669067,0.994028627872467,0.21255289018154144,0.8791711926460266,-0.13896498084068298,0.9965438842773438,0.9145203828811646,0.7924556732177734,0.1435708999633789,0.997516930103302,0.023951387032866478,0.8739898800849915,-0.2459753006696701,0.9971680045127869,0.7912995219230652,0.8322842717170715,0.11710985749959946,0.9943415522575378
686.0,0.3935112953186035,0.14768624305725098,-0.1573341339826584,0.9994698762893677,0.4159516394138336,0.13225342333316803,-0.21645189821720123,0.9996391534805298,0.4209071099758148,0.13185365498065948,-0.2170136421918869,0.9997258186340332,0.4254016578197479,0.1313767433166504,-0.21697314083576202,0.9996812343597412,0.41570180654525757,0.13275566697120667,-0.14438040554523468,0.9998081922531128,0.42074206471443176,0.13260193169116974,-0.1452825963497162,0.9998760223388672,0.4263174831867218,0.13219551742076874,-0.14573484659194946,0.999882161617279,0.4650663435459137,0.14190205931663513,-0.33667975664138794,0.9999181628227234,0.4625208377838135,0.14096896350383759,-0.018771134316921234,0.9998639822006226,0.40995925664901733,0.16377995908260345,-0.18084336817264557,0.9995121955871582,0.4070206880569458,0.1641809344291687,-0.09385860711336136,0.9994547963142395,0.4891873896121979,0.22731058299541473,-0.44871729612350464,0.9999257922172546,0.4947393834590912,0.22906780242919922,0.25960788130760193,0.9996442794799805,0.42702221870422363,0.35655853152275085,-0.28988513350486755,0.9677120447158813,0.4405936598777771,0.34162232279777527,0.07816855609416962,0.006472671404480934,0.36630988121032715,0.29167142510414124,0.13450150191783905,0.799836277961731,0.3831789195537567,0.2892458140850067,-0.3888144791126251,0.04047371447086334,0.35325148701667786,0.2835811972618103,0.15215860307216644,0.8308243751525879,0.35527893900871277,0.2824391722679138,-0.45677998661994934,0.10208474844694138,0.37015262246131897,0.26856744289398193,0.1332140862941742,0.8207898736000061,0.37764620780944824,0.26878151297569275,-0.47343897819519043,0.10381441563367844,0.3760949671268463,0.27299582958221436,0.14488734304904938,0.7966276407241821,0.3873695135116577,0.2749471068382263,-0.41600510478019714,0.0920538529753685,0.49621620774269104,0.4798111319541931,-0.24299681186676025,0.9999880790710449,0.5449175834655762,0.47802335023880005,0.24305973947048187,0.9999834299087524,0.2915981113910675,0.6252731680870056,-0.10794377326965332,0.9973559975624084,0.6322485208511353,0.6517925262451172,0.1720656007528305,0.9660397171974182,0.19618189334869385,0.8426154851913452,-0.16477032005786896,0.9979998469352722,0.8619851469993591,0.7771131992340088,0.13036490976810455,0.9943244457244873,0.21262195706367493,0.8791212439537048,-0.17939327657222748,0.9966586232185364,0.9145365953445435,0.7924187779426575,0.12952791154384613,0.9976555109024048,0.02387547492980957,0.8744774460792542,-0.28564202785491943,0.9972537755966187,0.7905743718147278,0.8322917222976685,0.10339634865522385,0.994627833366394
687.0,0.38919663429260254,0.1524757444858551,-0.11609314382076263,0.9994535446166992,0.4140332341194153,0.13767892122268677,-0.17451409995555878,0.9996220469474792,0.4193943738937378,0.13742497563362122,-0.17506210505962372,0.9997140169143677,0.4240590035915375,0.13706734776496887,-0.17502279579639435,0.9996646046638489,0.4137113392353058,0.13795047998428345,-0.10171311348676682,0.9998021125793457,0.41896578669548035,0.13792091608047485,-0.10260271281003952,0.9998734593391418,0.4244545102119446,0.13770334422588348,-0.1030496209859848,0.9998790621757507,0.462769478559494,0.14717553555965424,-0.2978026866912842,0.9999144077301025,0.46031129360198975,0.14695163071155548,0.022747309878468513,0.9998619556427002,0.4050765931606293,0.16883382201194763,-0.14156757295131683,0.9994989037513733,0.4027000665664673,0.16907507181167603,-0.05382821708917618,0.9994491338729858,0.4856641888618469,0.23478063941001892,-0.425348162651062,0.9999247789382935,0.4827611744403839,0.23508881032466888,0.29303357005119324,0.9996556639671326,0.4264105260372162,0.3623928427696228,-0.2720136046409607,0.9681010246276855,0.4358085095882416,0.34713372588157654,0.08402755856513977,0.00686606764793396,0.363261878490448,0.2982148826122284,0.16578824818134308,0.801641047000885,0.3763405382633209,0.29544714093208313,-0.41107460856437683,0.0440506748855114,0.34625178575515747,0.2896365225315094,0.186153382062912,0.8327978849411011,0.34957003593444824,0.28732603788375854,-0.48164448142051697,0.10940520465373993,0.3657768666744232,0.27409425377845764,0.16903197765350342,0.8227370977401733,0.370575875043869,0.2740442454814911,-0.4948216676712036,0.11124259233474731,0.3733091652393341,0.27846112847328186,0.1773463785648346,0.7985900640487671,0.38303226232528687,0.27927035093307495,-0.4375641345977783,0.09817034006118774,0.4949333965778351,0.48530954122543335,-0.24942760169506073,0.9999879598617554,0.5421398878097534,0.4835887849330902,0.24945545196533203,0.9999833703041077,0.27136722207069397,0.6214374899864197,-0.13271735608577728,0.9973962903022766,0.617185652256012,0.6568574905395508,0.1688629388809204,0.9667068719863892,0.19519510865211487,0.8427364230155945,-0.18977200984954834,0.9979625344276428,0.8611226081848145,0.7770995497703552,0.11404414474964142,0.9944941401481628,0.2129533737897873,0.8799496293067932,-0.2042330503463745,0.9966594576835632,0.9148558974266052,0.7916980385780334,0.11193043738603592,0.9977564811706543,0.0224598478525877,0.8749057054519653,-0.3043881058692932,0.9972373843193054,0.7889412045478821,0.8323126435279846,0.0896364152431488,0.9948092699050903
688.0,0.38245734572410583,0.1597668081521988,-0.09704308211803436,0.9994255900382996,0.4094822406768799,0.1450812965631485,-0.15486019849777222,0.9995972514152527,0.4155586361885071,0.14525684714317322,-0.15541662275791168,0.999697208404541,0.42068761587142944,0.1454204022884369,-0.1553901880979538,0.999641478061676,0.4081548750400543,0.14499253034591675,-0.07850097119808197,0.9997918009757996,0.4132859408855438,0.14512090384960175,-0.07938291132450104,0.999868631362915,0.4183695912361145,0.14512132108211517,-0.0798349380493164,0.999873697757721,0.459693968296051,0.1558786779642105,-0.27929553389549255,0.9999083280563354,0.45589911937713623,0.15531910955905914,0.05735627934336662,0.9998555779457092,0.39769288897514343,0.17688655853271484,-0.12367081642150879,0.9994655847549438,0.39456963539123535,0.177223339676857,-0.03134015202522278,0.999424159526825,0.4823436141014099,0.24247819185256958,-0.4127578139305115,0.9999225735664368,0.4749878942966461,0.2434450089931488,0.32466116547584534,0.9996637105941772,0.4203953146934509,0.3689139783382416,-0.2638820707798004,0.968360185623169,0.4326757490634918,0.3557833135128021,0.10029067099094391,0.007208524737507105,0.35753530263900757,0.30549585819244385,0.18044239282608032,0.8046854138374329,0.3687465488910675,0.3033795654773712,-0.42524442076683044,0.04743146523833275,0.3392898738384247,0.29637688398361206,0.20123086869716644,0.8360363841056824,0.34109166264533997,0.29425233602523804,-0.4991663694381714,0.11589125543832779,0.3610838055610657,0.2812890410423279,0.1848105490207672,0.8260666728019714,0.3652944564819336,0.2806217074394226,-0.5112757682800293,0.11782976984977722,0.3698302209377289,0.28561779856681824,0.19260376691818237,0.8021338582038879,0.3794507086277008,0.28553667664527893,-0.45233431458473206,0.10375603288412094,0.49481624364852905,0.49381113052368164,-0.2558461129665375,0.9999880790710449,0.5382831692695618,0.4930596649646759,0.25581690669059753,0.9999836087226868,0.24840421974658966,0.619564414024353,-0.15369853377342224,0.9973834753036499,0.6052361130714417,0.6672472357749939,0.16964229941368103,0.9672812819480896,0.19365978240966797,0.8427228927612305,-0.21156594157218933,0.9978927373886108,0.8608108162879944,0.7777969837188721,0.12140461802482605,0.9946838617324829,0.2132258266210556,0.8803065419197083,-0.22679464519023895,0.9966246485710144,0.9151037931442261,0.7916821837425232,0.12003050744533539,0.9978659152984619,0.016726968809962273,0.876361072063446,-0.33238619565963745,0.9972028136253357,0.7870277166366577,0.832815408706665,0.09636937826871872,0.9950066208839417
