frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
571.0,0.13688363134860992,0.21859107911586761,0.06652572005987167,0.9986965656280518,0.1390734612941742,0.20184004306793213,0.0014429294969886541,0.9988827109336853,0.1443168818950653,0.20038020610809326,0.0011015411000698805,0.9990555644035339,0.14895011484622955,0.19901086390018463,0.0013305433094501495,0.9989109635353088,0.14008423686027527,0.2016257494688034,0.07865504175424576,0.999240517616272,0.1457272320985794,0.19976148009300232,0.07767093926668167,0.9994460940361023,0.1514694094657898,0.19770382344722748,0.07725557684898376,0.9995445013046265,0.19167236983776093,0.1902817189693451,-0.18314501643180847,0.9995179176330566,0.1903488039970398,0.18926654756069183,0.17910513281822205,0.9994701743125916,0.1676790714263916,0.23112761974334717,0.025215867906808853,0.9971677660942078,0.16843585669994354,0.2305731177330017,0.12145606428384781,0.9971826672554016,0.2768641412258148,0.23599645495414734,-0.3404739201068878,0.9996870756149292,0.31039372086524963,0.24329067766666412,0.3878559470176697,0.9997124075889587,0.21594254672527313,0.3316372334957123,-0.2972152829170227,0.8217402696609497,0.27763962745666504,0.3396759331226349,0.5330518484115601,0.017820259556174278,0.170489102602005,0.3226587176322937,0.04183086007833481,0.515182614326477,0.18757808208465576,0.33292877674102783,0.600192666053772,0.056478049606084824,0.1613110601902008,0.32245415449142456,0.05652843788266182,0.5860996246337891,0.15912245213985443,0.32911285758018494,0.6208391189575195,0.09932747483253479,0.17358934879302979,0.31314611434936523,0.043077580630779266,0.5882384777069092,0.16153250634670258,0.3212297558784485,0.5830557942390442,0.10133448243141174,0.17563089728355408,0.3143414855003357,0.050078652799129486,0.5561147928237915,0.1704789400100708,0.32336005568504333,0.5791696310043335,0.11187523603439331,0.4342874586582184,0.49414804577827454,-0.24212796986103058,0.9999362230300903,0.49625149369239807,0.4873397648334503,0.24179020524024963,0.9999625086784363,0.2389332503080368,0.6276982426643372,0.15980404615402222,0.9544141888618469,0.6016595363616943,0.6492559313774109,0.09600372612476349,0.9240533113479614,0.284563273191452,0.7935467958450317,0.2753888964653015,0.9665788412094116,0.861345112323761,0.7587723135948181,-0.07409919053316116,0.9628229141235352,0.3495483696460724,0.8298633694648743,0.27731961011886597,0.9389423727989197,0.9370485544204712,0.7752785086631775,-0.08934216946363449,0.9719608426094055,0.1400449424982071,0.8413994908332825,0.2321789711713791,0.9553199410438538,0.7773602604866028,0.8153695464134216,-0.12986233830451965,0.9647464752197266
572.0,0.146561861038208,0.21950459480285645,0.07366393506526947,0.9987719058990479,0.14645014703273773,0.20329053699970245,0.005166378803551197,0.9989486932754517,0.15129385888576508,0.2017192393541336,0.004798359237611294,0.9991076588630676,0.15559330582618713,0.2000678926706314,0.005013309884816408,0.9989752769470215,0.14800319075584412,0.20305447280406952,0.08167260885238647,0.9992914199829102,0.15360049903392792,0.20110321044921875,0.08068420737981796,0.9994817972183228,0.15933595597743988,0.19873809814453125,0.08029389381408691,0.9995734691619873,0.19515687227249146,0.18979378044605255,-0.18267466127872467,0.9995456337928772,0.19659176468849182,0.1879291981458664,0.17022445797920227,0.9995064735412598,0.1761123389005661,0.23018844425678253,0.028827909380197525,0.9973216652870178,0.17703601717948914,0.2295038402080536,0.12400820106267929,0.9973365664482117,0.28360942006111145,0.2331346869468689,-0.33334189653396606,0.9996979236602783,0.32799455523490906,0.23943033814430237,0.36211803555488586,0.9997019171714783,0.21672311425209045,0.3272743821144104,-0.28877776861190796,0.8225505948066711,0.30716726183891296,0.3464566767215729,0.47169581055641174,0.017056142911314964,0.1810528039932251,0.3165026307106018,0.058166973292827606,0.5120322108268738,0.24379384517669678,0.3644200265407562,0.44372254610061646,0.053524017333984375,0.17464396357536316,0.3149297535419464,0.072441965341568,0.5881794095039368,0.22567753493785858,0.37011587619781494,0.44788461923599243,0.0949016585946083,0.18619629740715027,0.3068128824234009,0.05537033826112747,0.5912744402885437,0.18413284420967102,0.36051931977272034,0.4059498906135559,0.0967092290520668,0.18728317320346832,0.30782294273376465,0.06526149809360504,0.5608394742012024,0.22158148884773254,0.36419472098350525,0.4173670709133148,0.10680792480707169,0.44738197326660156,0.49070319533348083,-0.22974896430969238,0.9999402165412903,0.518295407295227,0.48327136039733887,0.22939804196357727,0.9999645948410034,0.24452757835388184,0.6269304752349854,0.16939003765583038,0.9572906494140625,0.6290673613548279,0.6447828412055969,0.12730732560157776,0.9297589659690857,0.28793734312057495,0.7948333024978638,0.2632404565811157,0.969497561454773,0.8722648620605469,0.7587847113609314,-0.022452423349022865,0.966090977191925,0.35221898555755615,0.8299520611763,0.26307862997055054,0.9442933797836304,0.9496164321899414,0.7788509130477905,-0.03669359162449837,0.9744144082069397,0.14605151116847992,0.8420162200927734,0.21464046835899353,0.9588163495063782,0.775255560874939,0.8147057294845581,-0.0777454748749733,0.9675447344779968
573.0,0.15817558765411377,0.22296342253684998,0.07224489748477936,0.9988494515419006,0.15524856746196747,0.2059594690799713,0.0005130579229444265,0.9990140795707703,0.15980945527553558,0.2041938751935959,0.00020604052406270057,0.9991579651832581,0.1635182648897171,0.2024153620004654,0.0005611286615021527,0.9990370869636536,0.1567542999982834,0.2058565616607666,0.06513161957263947,0.999341607093811,0.16180774569511414,0.203858882188797,0.06410966068506241,0.9995170831680298,0.16674548387527466,0.20151689648628235,0.0637483075261116,0.999602735042572,0.19993987679481506,0.19116462767124176,-0.1948937475681305,0.9995696544647217,0.20286591351032257,0.18902644515037537,0.12540532648563385,0.999541699886322,0.1878984421491623,0.23198232054710388,0.028276493772864342,0.9974505305290222,0.1881641149520874,0.23193348944187164,0.10702933371067047,0.9974743723869324,0.2870257794857025,0.2330133616924286,-0.3414895236492157,0.9996956586837769,0.340423583984375,0.23468449711799622,0.30688127875328064,0.9996826648712158,0.22069528698921204,0.3305603861808777,-0.2968456745147705,0.8145890831947327,0.31975769996643066,0.3433932960033417,0.41293907165527344,0.016222426667809486,0.18665052950382233,0.30983540415763855,0.02694709599018097,0.4942081570625305,0.23235300183296204,0.3702560365200043,0.4116966724395752,0.05007464811205864,0.18105031549930573,0.30676597356796265,0.04050041735172272,0.5760511755943298,0.2143162190914154,0.3765910863876343,0.42044681310653687,0.0892576351761818,0.1927395612001419,0.30150818824768066,0.022657450288534164,0.5798988342285156,0.1840452253818512,0.3724561631679535,0.37561169266700745,0.09082415699958801,0.19311682879924774,0.30176013708114624,0.03215150162577629,0.5515131950378418,0.21610717475414276,0.37219512462615967,0.3855360448360443,0.10046995431184769,0.4531739354133606,0.48846006393432617,-0.21606719493865967,0.99994295835495,0.5371836423873901,0.48134419322013855,0.21569740772247314,0.9999659657478333,0.2562636733055115,0.6246518492698669,0.18586300313472748,0.9594798684120178,0.642948567867279,0.6435565948486328,0.14195787906646729,0.9338811635971069,0.2851964235305786,0.7948769927024841,0.27515751123428345,0.9720713496208191,0.879768967628479,0.7587400674819946,-0.004460886586457491,0.9687974452972412,0.345549076795578,0.829264223575592,0.2742695212364197,0.9490891695022583,0.9581623077392578,0.781226634979248,-0.01655658707022667,0.9764747023582458,0.14346298575401306,0.8424015045166016,0.2286352813243866,0.9617550373077393,0.7764368653297424,0.8148586750030518,-0.056349147111177444,0.969596803188324
574.0,0.16077499091625214,0.22411401569843292,0.0007638247334398329,0.9989171028137207,0.15734854340553284,0.20667651295661926,-0.07333745807409286,0.9990772604942322,0.1614256650209427,0.20501235127449036,-0.07374290376901627,0.9992068409919739,0.16507990658283234,0.20325037837028503,-0.07340440154075623,0.9990991353988647,0.15903127193450928,0.2063981592655182,-0.0034762504510581493,0.9993859529495239,0.16393645107746124,0.20437800884246826,-0.00445165392011404,0.9995476603507996,0.16914084553718567,0.20199823379516602,-0.004816391039639711,0.9996284246444702,0.20181813836097717,0.1918170005083084,-0.2733221650123596,0.9995911121368408,0.2056260108947754,0.1896219253540039,0.05212936922907829,0.9995692372322083,0.1909080147743225,0.23266424238681793,-0.04592820629477501,0.9975201487541199,0.191400408744812,0.23251673579216003,0.03994247317314148,0.997532069683075,0.29076823592185974,0.23360875248908997,-0.38823452591896057,0.9996809363365173,0.3461191952228546,0.2314402014017105,0.2446977198123932,0.9996098279953003,0.21973314881324768,0.33414438366889954,-0.35090747475624084,0.793344259262085,0.3623560070991516,0.3462955057621002,0.3724912703037262,0.01506876852363348,0.1580037772655487,0.3558443486690521,-0.03738970309495926,0.46404188871383667,0.24920079112052917,0.34239307045936584,0.4032309651374817,0.04623285308480263,0.1507442146539688,0.3689272701740265,-0.02788967825472355,0.5487600564956665,0.22514665126800537,0.3393825590610504,0.4128897786140442,0.0831378847360611,0.17890365421772003,0.33045268058776855,-0.039594028145074844,0.5527827143669128,0.187311589717865,0.31182020902633667,0.3716440200805664,0.08449956774711609,0.1696406751871109,0.34067514538764954,-0.029484551399946213,0.5255106091499329,0.21551713347434998,0.3368430733680725,0.3794475793838501,0.0933464914560318,0.4548446536064148,0.4882947504520416,-0.2101636826992035,0.9999444484710693,0.5418070554733276,0.4816153645515442,0.2098560333251953,0.9999662041664124,0.25700920820236206,0.6241423487663269,0.202976256608963,0.9595034122467041,0.6433360576629639,0.6420236825942993,0.21623334288597107,0.9315788745880127,0.28041037917137146,0.7958139181137085,0.3431188464164734,0.9740133285522461,0.8771597146987915,0.7582879662513733,0.0969269797205925,0.9703141450881958,0.33826038241386414,0.8290300369262695,0.34882813692092896,0.9531341791152954,0.9581214189529419,0.7813472151756287,0.08463228493928909,0.9777067303657532,0.14248952269554138,0.8424175977706909,0.3221617341041565,0.9635383486747742,0.778732180595398,0.8133173584938049,0.047350961714982986,0.9700081944465637
575.0,0.16698019206523895,0.22620007395744324,0.007152394391596317,0.9990061521530151,0.16254040598869324,0.20870910584926605,-0.0636746883392334,0.9991555213928223,0.16622057557106018,0.20695634186267853,-0.06405957043170929,0.9992725253105164,0.16968753933906555,0.2051115781068802,-0.06390219926834106,0.999175488948822,0.1642238050699234,0.20861293375492096,0.014955940656363964,0.9994380474090576,0.1689218282699585,0.20664414763450623,0.013991110026836395,0.9995855093002319,0.17400895059108734,0.20432573556900024,0.013596040196716785,0.9996592998504639,0.20558293163776398,0.19380494952201843,-0.255575954914093,0.9996239542961121,0.20928660035133362,0.19213640689849854,0.07972875237464905,0.9996045231819153,0.19674475491046906,0.2346486896276474,-0.03754391521215439,0.9976924061775208,0.19740977883338928,0.2350212186574936,0.05804126709699631,0.9976928234100342,0.29256463050842285,0.23440788686275482,-0.3880089223384857,0.999690055847168,0.35575923323631287,0.23265135288238525,0.2783605754375458,0.9995770454406738,0.2203599214553833,0.33908307552337646,-0.36550062894821167,0.7957534193992615,0.3831581473350525,0.34620925784111023,0.4006275534629822,0.014546100050210953,0.09739597141742706,0.4270963668823242,-0.08701030164957047,0.4667074680328369,0.2639337182044983,0.3496021628379822,0.4440062642097473,0.045177437365055084,0.07444150745868683,0.4611448347568512,-0.08749030530452728,0.5534932017326355,0.2381955087184906,0.3463936746120453,0.45840883255004883,0.08281327784061432,0.07273917645215988,0.45316508412361145,-0.08625636994838715,0.5570138096809387,0.18967491388320923,0.3097233176231384,0.4204701781272888,0.08381368219852448,0.09473179280757904,0.4352733790874481,-0.07390545308589935,0.5270006060600281,0.2135505974292755,0.31375107169151306,0.4238601624965668,0.09166979789733887,0.45984211564064026,0.48654705286026,-0.21032050251960754,0.9999455809593201,0.5521241426467896,0.47993701696395874,0.2099803388118744,0.9999655485153198,0.26794323325157166,0.6237964630126953,0.17944946885108948,0.9613739252090454,0.6521221399307251,0.6400303244590759,0.2635291516780853,0.9299889802932739,0.28218162059783936,0.7961361408233643,0.3071981966495514,0.9760692715644836,0.8792705535888672,0.7582877278327942,0.182040274143219,0.971639096736908,0.33643990755081177,0.8289932608604431,0.31236451864242554,0.9571096301078796,0.9566760063171387,0.7808741331100464,0.17381927371025085,0.9787628054618835,0.13740099966526031,0.8424197435379028,0.28606554865837097,0.9658969640731812,0.778291642665863,0.8119537830352783,0.14929232001304626,0.970448911190033
576.0,0.1679365485906601,0.22677086293697357,0.013407563790678978,0.9990944266319275,0.1643611490726471,0.20914438366889954,-0.05866432189941406,0.9992322325706482,0.16772319376468658,0.20731759071350098,-0.059072501957416534,0.9993366599082947,0.17122796177864075,0.20539529621601105,-0.058999836444854736,0.9992483258247375,0.1660403609275818,0.20919272303581238,0.021178800612688065,0.99949049949646,0.17031186819076538,0.20728352665901184,0.020195575430989265,0.9996241927146912,0.17535537481307983,0.20499493181705475,0.01980765163898468,0.9996910691261292,0.20714500546455383,0.19408196210861206,-0.24641220271587372,0.9996551275253296,0.21018919348716736,0.19310203194618225,0.07184892892837524,0.9996414184570312,0.19715020060539246,0.23453140258789062,-0.036492154002189636,0.9978822469711304,0.19806042313575745,0.23526369035243988,0.06312500685453415,0.9978929758071899,0.2923720180988312,0.2332809865474701,-0.321399450302124,0.9997057318687439,0.35578298568725586,0.23267441987991333,0.23004715144634247,0.9996075630187988,0.2226615846157074,0.33756476640701294,-0.2612836956977844,0.7898205518722534,0.4335419535636902,0.350653737783432,0.29075688123703003,0.015888089314103127,0.09788738191127777,0.42643123865127563,0.01372005045413971,0.46262887120246887,0.42809709906578064,0.4498823285102844,0.2461014986038208,0.05073166266083717,0.07277150452136993,0.454569011926651,0.010418420657515526,0.55205899477005,0.4260711073875427,0.47277623414993286,0.24161815643310547,0.09153405576944351,0.08701388537883759,0.4387603998184204,0.005281004123389721,0.5559743046760559,0.41052404046058655,0.4725080132484436,0.19530096650123596,0.09204971045255661,0.11324067413806915,0.41509389877319336,0.02312566712498665,0.5224796533584595,0.41005486249923706,0.46611979603767395,0.22404801845550537,0.09707950055599213,0.4609881341457367,0.4840437173843384,-0.18628643453121185,0.9999485015869141,0.5561903715133667,0.47747352719306946,0.18575525283813477,0.9999673366546631,0.27583926916122437,0.6237144470214844,0.2316887080669403,0.9637661576271057,0.65920490026474,0.6381886601448059,0.26813843846321106,0.932334840297699,0.28375405073165894,0.7965559363365173,0.352155864238739,0.9780992269515991,0.8829305768013,0.7584001421928406,0.2507283389568329,0.9733150601387024,0.3376915752887726,0.8292407393455505,0.3556380271911621,0.9607923030853271,0.9577838778495789,0.7819987535476685,0.2487712800502777,0.9797706007957458,0.14255307614803314,0.8425159454345703,0.3186434507369995,0.9683947563171387,0.7802301049232483,0.8118196725845337,0.22034624218940735,0.9714578986167908
577.0,0.1701691448688507,0.22763292491436005,0.013092493638396263,0.9991653561592102,0.16621622443199158,0.20998775959014893,-0.055523477494716644,0.9992936253547668,0.16924124956130981,0.2081543654203415,-0.05594043806195259,0.9993870258331299,0.17243124544620514,0.20623405277729034,-0.05573425814509392,0.9993066787719727,0.16838355362415314,0.21006669104099274,0.01967363990843296,0.9995325803756714,0.17254123091697693,0.208186075091362,0.018728597089648247,0.9996551275253296,0.17746789753437042,0.20593476295471191,0.018359025940299034,0.9997162818908691,0.20819345116615295,0.19504353404045105,-0.24117188155651093,0.9996788501739502,0.21181821823120117,0.19431976974010468,0.08344556391239166,0.9996700286865234,0.19881285727024078,0.23559406399726868,-0.0322745181620121,0.9980327486991882,0.20067057013511658,0.23650623857975006,0.06064504384994507,0.9980482459068298,0.29253557324409485,0.2325824648141861,-0.34268292784690857,0.9997237920761108,0.3592139482498169,0.23453505337238312,0.2705620527267456,0.9996240139007568,0.22714412212371826,0.33558306097984314,-0.5124464631080627,0.8031678199768066,0.4356516897678375,0.3530223071575165,0.33907386660575867,0.016814036294817924,0.09228134900331497,0.4324090778827667,-0.44829463958740234,0.49827951192855835,0.4296146333217621,0.4522254168987274,0.28854113817214966,0.05759378895163536,0.06727171689271927,0.46631094813346863,-0.4922873377799988,0.5818648338317871,0.43366092443466187,0.4744385778903961,0.2868639826774597,0.10250233858823776,0.06305815279483795,0.46624481678009033,-0.4718515872955322,0.5850855112075806,0.40395528078079224,0.4752683937549591,0.2414792776107788,0.10227765887975693,0.07853664457798004,0.4524577558040619,-0.43152889609336853,0.5472884774208069,0.4059608578681946,0.4692463278770447,0.26578420400619507,0.10404228419065475,0.46228694915771484,0.4825723171234131,-0.19662025570869446,0.9999517798423767,0.5592873692512512,0.475067675113678,0.19614417850971222,0.9999690055847168,0.28050801157951355,0.6243707537651062,0.2317449301481247,0.965552806854248,0.6648728251457214,0.6389757394790649,0.29511791467666626,0.9302223920822144,0.28230738639831543,0.7963054180145264,0.3838808834552765,0.9799027442932129,0.8860170245170593,0.7588392496109009,0.2535145878791809,0.9740864038467407,0.3335663676261902,0.8288013935089111,0.38900405168533325,0.9641585350036621,0.959442138671875,0.7829540967941284,0.24540197849273682,0.9799943566322327,0.14274658262729645,0.8432020545005798,0.32625406980514526,0.9707321524620056,0.7786437273025513,0.8117111325263977,0.1795056313276291,0.9716936945915222
578.0,0.16901595890522003,0.22817391157150269,-0.015475766733288765,0.9992325305938721,0.16525699198246002,0.21015876531600952,-0.07867880165576935,0.9993517994880676,0.1683117151260376,0.2085246592760086,-0.07910571992397308,0.9994348287582397,0.1715524047613144,0.20674212276935577,-0.0787191167473793,0.9993621706962585,0.16772881150245667,0.21024762094020844,-0.013350231572985649,0.9995718002319336,0.17204323410987854,0.2082655131816864,-0.014271395280957222,0.9996837973594666,0.17697276175022125,0.20610728859901428,-0.014611819759011269,0.9997397065162659,0.20805898308753967,0.19593816995620728,-0.24803432822227478,0.9997007250785828,0.21151964366436005,0.19521069526672363,0.044041939079761505,0.9996965527534485,0.19738537073135376,0.23636801540851593,-0.05253151059150696,0.9981727600097656,0.19949528574943542,0.23732329905033112,0.027247000485658646,0.9981918931007385,0.2895207107067108,0.23462322354316711,-0.35374972224235535,0.9997385740280151,0.36649662256240845,0.23502543568611145,0.22901812195777893,0.9996323585510254,0.22570431232452393,0.338530570268631,-0.5616496801376343,0.8136999011039734,0.44468459486961365,0.35432007908821106,0.3099673390388489,0.0171506330370903,0.07999582588672638,0.4442422091960907,-0.5616998672485352,0.5284733176231384,0.41461998224258423,0.4497053921222687,0.3050532937049866,0.06160236895084381,0.05533142760396004,0.47885626554489136,-0.614615261554718,0.6070718765258789,0.4333513677120209,0.47359412908554077,0.30648189783096313,0.10914421826601028,0.04667489975690842,0.4791416525840759,-0.5908888578414917,0.6096387505531311,0.3995124101638794,0.4764997065067291,0.26190122961997986,0.10828118026256561,0.05973020941019058,0.4664158225059509,-0.5453147292137146,0.566327691078186,0.4018183648586273,0.46954405307769775,0.28300219774246216,0.10702187567949295,0.461306095123291,0.4821769893169403,-0.18670286238193512,0.9999544620513916,0.5660749673843384,0.47340652346611023,0.1861872524023056,0.9999701380729675,0.2818005681037903,0.6249670386314392,0.23128047585487366,0.966269850730896,0.6663709282875061,0.6384029984474182,0.30642420053482056,0.9185263514518738,0.2806653678417206,0.7976788282394409,0.36971649527549744,0.9814667105674744,0.8885781168937683,0.7593957185745239,0.27701202034950256,0.9725515842437744,0.3321787714958191,0.8308453559875488,0.37375110387802124,0.9671967029571533,0.9609056711196899,0.7828164100646973,0.2694147527217865,0.9781507253646851,0.1423051655292511,0.8436635136604309,0.3085377812385559,0.9727156758308411,0.7837240099906921,0.8112692832946777,0.19811689853668213,0.9691979885101318
579.0,0.16820761561393738,0.22864127159118652,-0.015269933268427849,0.9992944598197937,0.16501526534557343,0.2103753536939621,-0.0771690383553505,0.9994062185287476,0.16788683831691742,0.2087550312280655,-0.07759451121091843,0.9994798898696899,0.1705295741558075,0.20692364871501923,-0.07719934731721878,0.9994142055511475,0.16700932383537292,0.21031323075294495,-0.011334707960486412,0.9996082186698914,0.17129336297512054,0.20835432410240173,-0.012260892428457737,0.9997103214263916,0.17623209953308105,0.2062971442937851,-0.012611834332346916,0.9997613430023193,0.20647092163562775,0.19645465910434723,-0.244301438331604,0.9997220635414124,0.21115414798259735,0.19580018520355225,0.055052705109119415,0.9997211694717407,0.19639550149440765,0.23694095015525818,-0.05048048496246338,0.9983008503913879,0.1989307999610901,0.23787355422973633,0.029810752719640732,0.9983217120170593,0.2847347557544708,0.2351168990135193,-0.35569947957992554,0.9997512102127075,0.37143534421920776,0.23340971767902374,0.23718023300170898,0.9996370077133179,0.2231748104095459,0.3387605547904968,-0.5551725029945374,0.8218588829040527,0.4504033625125885,0.35501688718795776,0.2973860800266266,0.01701347529888153,0.07884291559457779,0.44452720880508423,-0.5524497628211975,0.5530847311019897,0.4333084225654602,0.45474177598953247,0.28621959686279297,0.062162965536117554,0.0548078827559948,0.4800526797771454,-0.6031414270401001,0.6281062364578247,0.43766307830810547,0.4771556556224823,0.2877527177333832,0.11037912964820862,0.044365279376506805,0.47803202271461487,-0.5798539519309998,0.6300190687179565,0.4171208441257477,0.4788368046283722,0.24300575256347656,0.10902539640665054,0.05737227201461792,0.4663250744342804,-0.536257266998291,0.5813350081443787,0.4153211712837219,0.47348684072494507,0.26633843779563904,0.10602405667304993,0.46006694436073303,0.480528861284256,-0.1842140406370163,0.999957263469696,0.5702216029167175,0.47120118141174316,0.18370378017425537,0.9999715685844421,0.2824738621711731,0.6253016591072083,0.23364250361919403,0.9674461483955383,0.6630412340164185,0.6353223919868469,0.30180487036705017,0.9117947816848755,0.2818075120449066,0.7976292371749878,0.3714798390865326,0.9829800128936768,0.8878227472305298,0.7593777775764465,0.26504531502723694,0.972366988658905,0.3334484100341797,0.8308817744255066,0.3752686679363251,0.9700378179550171,0.9590777158737183,0.7825853228569031,0.25650638341903687,0.9775558710098267,0.14342144131660461,0.8437179923057556,0.3062412142753601,0.974733293056488,0.7860332727432251,0.8114307522773743,0.181682750582695,0.9684789180755615
580.0,0.16748228669166565,0.22918269038200378,-0.02362126298248768,0.9993559718132019,0.16451150178909302,0.21217650175094604,-0.08332423865795135,0.9994597434997559,0.16761013865470886,0.2102927267551422,-0.08375489711761475,0.9995256662368774,0.17038489878177643,0.20825012028217316,-0.08334599435329437,0.9994661808013916,0.1664588898420334,0.21239669620990753,-0.018518919125199318,0.9996435642242432,0.17086312174797058,0.21044738590717316,-0.019442202523350716,0.9997361898422241,0.1760351061820984,0.2083718180656433,-0.019780835136771202,0.9997823238372803,0.20563021302223206,0.19698093831539154,-0.242036372423172,0.9997454285621643,0.2110656201839447,0.19622163474559784,0.054695285856723785,0.9997454881668091,0.19550840556621552,0.23723702132701874,-0.0547449104487896,0.9984338879585266,0.19787320494651794,0.23826047778129578,0.024026313796639442,0.9984529614448547,0.27987250685691833,0.23604658246040344,-0.35459673404693604,0.9997662901878357,0.37062323093414307,0.23110038042068481,0.2359134703874588,0.9996410012245178,0.22144412994384766,0.3386390507221222,-0.5590242743492126,0.833016574382782,0.4491683542728424,0.3540787100791931,0.2816479206085205,0.016817936673760414,0.07807261496782303,0.44185787439346313,-0.5739750862121582,0.5851384401321411,0.4533410966396332,0.4620545506477356,0.26986458897590637,0.06146429479122162,0.05387895554304123,0.4770340323448181,-0.6280862092971802,0.6550651788711548,0.4592688977718353,0.48589906096458435,0.27109766006469727,0.10952866822481155,0.04281704127788544,0.4756968319416046,-0.6034880876541138,0.6565233469009399,0.4413605332374573,0.4878440499305725,0.22761106491088867,0.10777931660413742,0.05579362437129021,0.464131623506546,-0.5576552748680115,0.6058954000473022,0.4377101957798004,0.4822736978530884,0.2510903477668762,0.10360544174909592,0.4596899151802063,0.48153218626976013,-0.18149429559707642,0.9999600648880005,0.5729686617851257,0.4712161719799042,0.18097159266471863,0.9999728202819824,0.282418429851532,0.625503659248352,0.23610639572143555,0.9691294431686401,0.6649712324142456,0.6348305940628052,0.2961813807487488,0.9093740582466125,0.28208017349243164,0.7975509762763977,0.3666798174381256,0.9844222068786621,0.8865472674369812,0.759361743927002,0.2570933401584625,0.9728977084159851,0.33458900451660156,0.83060222864151,0.36982446908950806,0.9726946949958801,0.9589312672615051,0.7824937701225281,0.2487434595823288,0.9777542948722839,0.1443021446466446,0.8438916206359863,0.30303722620010376,0.9767551422119141,0.7850192189216614,0.8114967942237854,0.17977508902549744,0.9688992500305176
581.0,0.16547684371471405,0.23837922513484955,-0.016197318211197853,0.9993818402290344,0.15787237882614136,0.2220633625984192,-0.0787736028432846,0.9994884133338928,0.159932479262352,0.21971376240253448,-0.0791681557893753,0.9995495676994324,0.16199150681495667,0.21727317571640015,-0.0788092240691185,0.9994955658912659,0.16042174398899078,0.22286856174468994,-0.009894590824842453,0.9996590614318848,0.1637870818376541,0.22081618010997772,-0.010820545256137848,0.9997470378875732,0.1676807403564453,0.2183924913406372,-0.011169550009071827,0.9997888207435608,0.19622525572776794,0.20383474230766296,-0.23470041155815125,0.9997566938400269,0.1996603161096573,0.2040315419435501,0.057061076164245605,0.999751627445221,0.19127602875232697,0.24583318829536438,-0.053370606154203415,0.9984561800956726,0.19316904246807098,0.24684983491897583,0.032398395240306854,0.9984515905380249,0.2634381949901581,0.23668509721755981,-0.3504032492637634,0.9997768998146057,0.36815518140792847,0.23222605884075165,0.24605946242809296,0.9995598793029785,0.20950043201446533,0.3382449150085449,-0.554857075214386,0.8443562388420105,0.43009820580482483,0.354501336812973,0.2894843518733978,0.015653135254979134,0.06967266649007797,0.4474010467529297,-0.5952480435371399,0.615463137626648,0.41304701566696167,0.4552540183067322,0.2831576466560364,0.05646160617470741,0.05104517936706543,0.4796585440635681,-0.6533738970756531,0.6804112792015076,0.41513127088546753,0.4818941652774811,0.2860540747642517,0.10118431597948074,0.04086252301931381,0.47903597354888916,-0.6279789209365845,0.6812873482704163,0.39343589544296265,0.47097545862197876,0.2432107925415039,0.09945598989725113,0.05316529795527458,0.4660242199897766,-0.5794450044631958,0.6289685368537903,0.39254993200302124,0.46690797805786133,0.2640075981616974,0.09543196856975555,0.45283523201942444,0.4812803566455841,-0.1773454248905182,0.9999622702598572,0.5692582726478577,0.4703797996044159,0.1768593192100525,0.999972939491272,0.2816941738128662,0.6250623464584351,0.21980562806129456,0.9708762168884277,0.6621387004852295,0.6328072547912598,0.2887103855609894,0.9051024913787842,0.2813554108142853,0.7975177764892578,0.3614751398563385,0.9857025742530823,0.8830333948135376,0.7587392926216125,0.21039354801177979,0.97334223985672,0.33540159463882446,0.8304213285446167,0.3650978207588196,0.975089430809021,0.9584808349609375,0.782450795173645,0.19309332966804504,0.9778516292572021,0.13988107442855835,0.8443730473518372,0.27369454503059387,0.9785581827163696,0.7869933843612671,0.8115844130516052,0.09637480229139328,0.9691814184188843
