frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
698.0,0.21999666094779968,0.40775030851364136,-0.16124102473258972,0.9994558095932007,0.223881796002388,0.3913162350654602,-0.22793738543987274,0.9994868040084839,0.22906151413917542,0.3898106813430786,-0.22851109504699707,0.9994775652885437,0.23335561156272888,0.3884705901145935,-0.22843754291534424,0.9994398951530457,0.21985945105552673,0.3917224407196045,-0.14368337392807007,0.9996865391731262,0.22264954447746277,0.3900902569293976,-0.14468008279800415,0.9997363686561584,0.2257358729839325,0.38805538415908813,-0.14518441259860992,0.999817430973053,0.28429871797561646,0.3807140588760376,-0.38484054803848267,0.9996926784515381,0.2729024291038513,0.38006144762039185,-0.003865473438054323,0.9998283982276917,0.24823644757270813,0.4215969145298004,-0.20115633308887482,0.9985745549201965,0.2427542507648468,0.42248353362083435,-0.0961829125881195,0.9988635778427124,0.3839712142944336,0.46300244331359863,-0.5237724781036377,0.9995631575584412,0.34365373849868774,0.43604859709739685,0.24240124225616455,0.9997362494468689,0.23731958866119385,0.5682932734489441,-0.45067697763442993,0.8315970301628113,0.21956083178520203,0.4958840608596802,0.33281034231185913,0.03737686201930046,0.1915322244167328,0.4828244745731354,-0.0012626558309420943,0.5722383856773376,0.19242098927497864,0.4976341426372528,0.3154239356517792,0.0791187584400177,0.176277756690979,0.4647734761238098,0.011073082685470581,0.6205881834030151,0.20877519249916077,0.5124576687812805,0.3266270160675049,0.13291695713996887,0.2062569558620453,0.4589706063270569,-0.011965358629822731,0.6082815527915955,0.2314036786556244,0.5083673596382141,0.30081385374069214,0.13399209082126617,0.214644193649292,0.46692296862602234,0.004193383734673262,0.5485456585884094,0.22696706652641296,0.49534815549850464,0.29806825518608093,0.1475170999765396,0.503058135509491,0.6871522665023804,-0.2590842843055725,0.9998338222503662,0.4255487024784088,0.6747570037841797,0.25868093967437744,0.9999107122421265,0.5189892053604126,0.8406030535697937,-0.17738521099090576,0.9523534774780273,0.14418068528175354,0.6961241960525513,0.364396870136261,0.766749382019043,0.8197816610336304,0.8224279284477234,-0.1885521113872528,0.9522346258163452,0.22650854289531708,0.8588404655456543,0.16971641778945923,0.8614997267723083,0.9026007652282715,0.8063504099845886,-0.19798126816749573,0.8989629745483398,0.33208173513412476,0.9081352949142456,0.15400661528110504,0.8830869793891907,0.7986414432525635,0.8890577554702759,-0.23942831158638,0.9455463886260986,0.09655675292015076,0.9041042923927307,0.14222192764282227,0.889190137386322
699.0,0.2208123654127121,0.4144354462623596,-0.10220714658498764,0.9993577599525452,0.22433598339557648,0.39652156829833984,-0.16139258444309235,0.9994494318962097,0.22943851351737976,0.39456626772880554,-0.16162407398223877,0.9994490146636963,0.23397164046764374,0.3926604092121124,-0.16136649250984192,0.9993926882743835,0.22008542716503143,0.39760053157806396,-0.07617868483066559,0.999664306640625,0.22269193828105927,0.3963816165924072,-0.07706783711910248,0.9997218251228333,0.22569695115089417,0.39506351947784424,-0.07756850123405457,0.9998065233230591,0.2850833237171173,0.38467857241630554,-0.31721121072769165,0.9996635913848877,0.27284014225006104,0.38655155897140503,0.05798112228512764,0.9998196959495544,0.2489537000656128,0.4271828532218933,-0.141148179769516,0.9984133243560791,0.2429102212190628,0.42844223976135254,-0.03848007321357727,0.9987619519233704,0.3829460144042969,0.4677342176437378,-0.45791730284690857,0.9995558857917786,0.37701645493507385,0.4337019920349121,0.2566912770271301,0.9997515678405762,0.23649656772613525,0.577910840511322,-0.44275912642478943,0.834537148475647,0.24869191646575928,0.5027386546134949,0.4585764408111572,0.03522801771759987,0.18641158938407898,0.48495644330978394,-0.07579042762517929,0.5850648880004883,0.19266505539417267,0.501196026802063,0.47028446197509766,0.07731112092733383,0.17597699165344238,0.46392393112182617,-0.06728406250476837,0.636666476726532,0.20701470971107483,0.5000522136688232,0.48370346426963806,0.1285610944032669,0.20582473278045654,0.458573579788208,-0.08453580737113953,0.6255028247833252,0.23091638088226318,0.49393048882484436,0.4556508958339691,0.12964509427547455,0.21446922421455383,0.4664057195186615,-0.06882879137992859,0.5701158046722412,0.22945921123027802,0.4931412935256958,0.4509577751159668,0.1431523561477661,0.47119492292404175,0.6939769983291626,-0.2512540817260742,0.9998473525047302,0.47690463066101074,0.6831575036048889,0.2508940100669861,0.9999182820320129,0.1595294326543808,0.7042842507362366,-0.010560561902821064,0.9525715112686157,0.5073853731155396,0.8339656591415405,0.1976381242275238,0.788959801197052,0.24506452679634094,0.8474780321121216,0.2557692229747772,0.9526374936103821,0.7940152883529663,0.8297412991523743,0.09025217592716217,0.8744348883628845,0.31279340386390686,0.8780316114425659,0.2842792570590973,0.9039713144302368,0.8754670023918152,0.8172452449798584,0.09152708947658539,0.8941774964332581,0.11221431195735931,0.8933306932449341,0.34360092878341675,0.9453792572021484,0.8230599164962769,0.8908356428146362,0.10893619060516357,0.8990142345428467
700.0,0.22247211635112762,0.4161977767944336,-0.06670111417770386,0.9992825388908386,0.22504417598247528,0.3984646201133728,-0.12314057350158691,0.9994207620620728,0.23004508018493652,0.39651358127593994,-0.12336993217468262,0.999427318572998,0.23482558131217957,0.39444854855537415,-0.12314949929714203,0.9993518590927124,0.22067785263061523,0.39980101585388184,-0.0373651348054409,0.9996522068977356,0.2230442464351654,0.39868998527526855,-0.03826513513922691,0.9997158050537109,0.22575919330120087,0.3974500596523285,-0.03874494135379791,0.9998027682304382,0.2851678431034088,0.3861822485923767,-0.27166512608528137,0.9996357560157776,0.27282223105430603,0.38750410079956055,0.10415621846914291,0.9998159408569336,0.2510659396648407,0.42771992087364197,-0.1047232523560524,0.9982883334159851,0.2442093789577484,0.4292241334915161,-0.0013053545262664557,0.9987096786499023,0.3788182735443115,0.46913957595825195,-0.42013683915138245,0.9995602965354919,0.3779021203517914,0.4337513744831085,0.3148183226585388,0.9997692108154297,0.235813707113266,0.5822102427482605,-0.38880032300949097,0.8392378091812134,0.24824368953704834,0.5073486566543579,0.46247515082359314,0.03352304920554161,0.18651936948299408,0.48816466331481934,-0.04765395447611809,0.5958458185195923,0.19259849190711975,0.5104002952575684,0.4087598919868469,0.07750250399112701,0.17628398537635803,0.4670352041721344,-0.03734615072607994,0.6502605080604553,0.2059617042541504,0.516048789024353,0.4146800935268402,0.12633876502513885,0.20637115836143494,0.4623839557170868,-0.05138114094734192,0.640114963054657,0.22721239924430847,0.5126819014549255,0.3850165009498596,0.12768281996250153,0.21509818732738495,0.47081589698791504,-0.035167060792446136,0.5889321565628052,0.2278430163860321,0.505320131778717,0.38648495078086853,0.14142730832099915,0.4665496349334717,0.697291374206543,-0.25061261653900146,0.999860405921936,0.4932911992073059,0.6868468523025513,0.25025421380996704,0.9999256134033203,0.137269526720047,0.6937247514724731,-0.01261658500880003,0.9537850618362427,0.5217990279197693,0.8438482284545898,0.13841433823108673,0.8092694282531738,0.23104102909564972,0.8557801246643066,0.2420823872089386,0.9534057974815369,0.817639172077179,0.8229177594184875,0.029202032834291458,0.886401891708374,0.2975374758243561,0.8872894048690796,0.2699519693851471,0.9092565178871155,0.900381863117218,0.8060289025306702,0.0314209945499897,0.9043576717376709,0.09616319835186005,0.8970423936843872,0.3334681987762451,0.9461821913719177,0.839570164680481,0.8870717883110046,0.04455309733748436,0.9082952737808228
701.0,0.22286328673362732,0.4213170111179352,-0.03303493559360504,0.9992681741714478,0.225180983543396,0.40411433577537537,-0.0939982458949089,0.9994308948516846,0.23018625378608704,0.4019366204738617,-0.09429308772087097,0.9994432926177979,0.23501625657081604,0.39973530173301697,-0.09405152499675751,0.9993624091148376,0.22068312764167786,0.4058016538619995,-0.003716691629961133,0.9996569752693176,0.22303037345409393,0.4047987461090088,-0.004570077173411846,0.9997225999832153,0.22561213374137878,0.40377867221832275,-0.0050608376041054726,0.9998055100440979,0.28523844480514526,0.3898351192474365,-0.2567079961299896,0.9996447563171387,0.2720927298069,0.3931257724761963,0.13939033448696136,0.9998186230659485,0.252455472946167,0.43259820342063904,-0.07592594623565674,0.9982831478118896,0.2447715550661087,0.433882474899292,0.03367775306105614,0.9987068772315979,0.37713974714279175,0.47253283858299255,-0.4211081862449646,0.999580442905426,0.38232535123825073,0.44003021717071533,0.3785574436187744,0.9997830390930176,0.23589178919792175,0.5846213102340698,-0.3880276083946228,0.8484470844268799,0.278606653213501,0.5174753069877625,0.5294812917709351,0.03138262778520584,0.18664881587028503,0.4910435080528259,-0.026450734585523605,0.6185399889945984,0.19740036129951477,0.5124003887176514,0.5060734748840332,0.07468830794095993,0.17484796047210693,0.4710322618484497,-0.019354751333594322,0.671927273273468,0.20587000250816345,0.5075918436050415,0.5204105377197266,0.12122413516044617,0.20599067211151123,0.4647829234600067,-0.037093635648489,0.6627328395843506,0.22603127360343933,0.49812111258506775,0.4953433573246002,0.12262243777513504,0.21503999829292297,0.47317343950271606,-0.02318551018834114,0.614907443523407,0.22873321175575256,0.5021440386772156,0.48585233092308044,0.13626697659492493,0.46863532066345215,0.7006916999816895,-0.2536773085594177,0.9998717904090881,0.5021335482597351,0.6906237602233887,0.253361314535141,0.9999317526817322,0.14329153299331665,0.6934939622879028,-0.024955989792943,0.956030011177063,0.5237900018692017,0.847542405128479,0.16919684410095215,0.8275347352027893,0.23127219080924988,0.8583439588546753,0.24884836375713348,0.9552591443061829,0.8168269991874695,0.8215864896774292,0.07539007812738419,0.8972037434577942,0.29616403579711914,0.8894939422607422,0.27911698818206787,0.9150488376617432,0.8955675363540649,0.805412232875824,0.0754488855600357,0.9135581851005554,0.0888853520154953,0.8982916474342346,0.3395577073097229,0.9483662247657776,0.8413864374160767,0.8862680792808533,0.0803825706243515,0.9167160391807556
702.0,0.22364547848701477,0.4234989583492279,-0.07658952474594116,0.9992377161979675,0.22592762112617493,0.4052914083003998,-0.12849107384681702,0.999419093132019,0.23081235587596893,0.4033510684967041,-0.12868407368659973,0.9994370341300964,0.235713392496109,0.40113967657089233,-0.12841853499412537,0.9993473887443542,0.2210911512374878,0.4065471887588501,-0.04186764732003212,0.9996528029441833,0.22320690751075745,0.4053521454334259,-0.042719628661870956,0.9997218251228333,0.2256166934967041,0.4039228856563568,-0.043208759278059006,0.9998047351837158,0.28518950939178467,0.39124447107315063,-0.2701871395111084,0.9996289014816284,0.27200010418891907,0.3935324549674988,0.12061440944671631,0.9998142719268799,0.2528643310070038,0.4347068965435028,-0.10955170542001724,0.9982215166091919,0.24480268359184265,0.43498921394348145,-0.004740585573017597,0.9986788630485535,0.3758731186389923,0.47292447090148926,-0.4369870126247406,0.9995850920677185,0.37979769706726074,0.44153353571891785,0.3423845171928406,0.9997972249984741,0.2368078976869583,0.5830585956573486,-0.4066747725009918,0.8516323566436768,0.27695733308792114,0.5181502103805542,0.42689546942710876,0.03102423995733261,0.1849554032087326,0.4909824728965759,-0.05496921390295029,0.6328980922698975,0.19797958433628082,0.513472318649292,0.2928859293460846,0.08128663152456284,0.17092981934547424,0.47422924637794495,-0.049312274903059006,0.6868680715560913,0.20077934861183167,0.5158825516700745,0.27683818340301514,0.12814465165138245,0.20200344920158386,0.4668046534061432,-0.06787492334842682,0.6785817742347717,0.22518618404865265,0.5139139890670776,0.24333837628364563,0.12996931374073029,0.21188978850841522,0.4742856025695801,-0.048659563064575195,0.6334466338157654,0.22852925956249237,0.5039059519767761,0.2664499878883362,0.1435341089963913,0.47042375802993774,0.6986615657806396,-0.25352367758750916,0.9998795390129089,0.5007799863815308,0.6898168325424194,0.2531777024269104,0.9999364614486694,0.14164187014102936,0.6961666941642761,0.010052456520497799,0.9534907937049866,0.5231851935386658,0.8452943563461304,0.1924816071987152,0.8425971865653992,0.22980818152427673,0.8581976294517517,0.2809826731681824,0.9512061476707458,0.8165333867073059,0.8215962648391724,0.14462804794311523,0.9056479930877686,0.2975442111492157,0.8912548422813416,0.3084835112094879,0.9148653149604797,0.8972190022468567,0.8051577806472778,0.15416261553764343,0.9210982322692871,0.09175478667020798,0.8996044993400574,0.3628893494606018,0.9439146518707275,0.8365720510482788,0.8853945136070251,0.17712561786174774,0.9226632714271545
703.0,0.226294606924057,0.42379191517829895,-0.15934205055236816,0.9992408752441406,0.22744448482990265,0.40415099263191223,-0.21347975730895996,0.9994314908981323,0.23215818405151367,0.40161827206611633,-0.21376371383666992,0.9994503259658813,0.23739929497241974,0.3989451229572296,-0.21354205906391144,0.999360978603363,0.22226031124591827,0.40601077675819397,-0.13122694194316864,0.9996590614318848,0.22375278174877167,0.4049370288848877,-0.13215312361717224,0.9997267723083496,0.22569036483764648,0.4036049246788025,-0.13264688849449158,0.999808132648468,0.2859673500061035,0.3887103497982025,-0.33462387323379517,0.999626636505127,0.2720673680305481,0.39089107513427734,0.026431899517774582,0.9998137354850769,0.255414754152298,0.4339454472064972,-0.18662774562835693,0.9981915354728699,0.2456299066543579,0.43491795659065247,-0.08688022196292877,0.9986599087715149,0.37548643350601196,0.4728615880012512,-0.4511638581752777,0.9995750784873962,0.3846271336078644,0.4348180592060089,0.2617630362510681,0.9998075366020203,0.23691627383232117,0.5827242732048035,-0.4375658631324768,0.8468173742294312,0.2760416865348816,0.5109664797782898,0.3917640447616577,0.029967330396175385,0.186818465590477,0.49277374148368835,-0.1060551255941391,0.6340356469154358,0.19917266070842743,0.5141028165817261,0.3165889382362366,0.0804152637720108,0.172496035695076,0.47449541091918945,-0.10075609385967255,0.6919083595275879,0.20505890250205994,0.5165233612060547,0.31727540493011475,0.12624822556972504,0.20281536877155304,0.47010135650634766,-0.12404535710811615,0.6848772168159485,0.2246021032333374,0.5075668692588806,0.28048619627952576,0.1281088888645172,0.21271388232707977,0.4777664840221405,-0.1021399050951004,0.6423910856246948,0.22938701510429382,0.5035914182662964,0.29227572679519653,0.14199258387088776,0.47111254930496216,0.6930478811264038,-0.24392473697662354,0.999884843826294,0.4955664277076721,0.68160480260849,0.24353694915771484,0.9999400973320007,0.14228591322898865,0.6985859274864197,0.030532818287611008,0.9476503729820251,0.5262938737869263,0.8409962058067322,0.19544410705566406,0.8556990623474121,0.23123638331890106,0.8587589859962463,0.27600979804992676,0.9450557827949524,0.8172301054000854,0.8212613463401794,0.11585976928472519,0.9121658205986023,0.2983624041080475,0.8907298445701599,0.3007914423942566,0.912953794002533,0.8970861434936523,0.8049479722976685,0.12138406932353973,0.9273108839988708,0.09489124268293381,0.8998547196388245,0.35594412684440613,0.9374952912330627,0.8381209373474121,0.8837977051734924,0.16329386830329895,0.9270014762878418
704.0,0.22684231400489807,0.41867202520370483,-0.15278862416744232,0.9992925524711609,0.2276393473148346,0.39874324202537537,-0.2139897644519806,0.999474287033081,0.2321997880935669,0.3969586193561554,-0.21433337032794952,0.9994881749153137,0.23738905787467957,0.395020455121994,-0.2140953242778778,0.999409556388855,0.2230468988418579,0.3998746871948242,-0.13105179369449615,0.9996840953826904,0.22461381554603577,0.398897260427475,-0.13200323283672333,0.9997451305389404,0.22658953070640564,0.3976632058620453,-0.1324828416109085,0.9998224377632141,0.28593215346336365,0.3851831257343292,-0.35368385910987854,0.999649703502655,0.27340245246887207,0.3859044313430786,0.009800130501389503,0.9998266696929932,0.2558543086051941,0.42909517884254456,-0.1869201809167862,0.998325765132904,0.2480945885181427,0.4297315180301666,-0.08610532432794571,0.9987562894821167,0.37547075748443604,0.4676128029823303,-0.4535411298274994,0.9995808005332947,0.3880082666873932,0.43123409152030945,0.2448253631591797,0.9998149871826172,0.2368740737438202,0.5779725909233093,-0.4319024682044983,0.8246616721153259,0.28972408175468445,0.5069850087165833,0.47793859243392944,0.028125198557972908,0.18709546327590942,0.48763832449913025,-0.06784317642450333,0.620568573474884,0.19966353476047516,0.515879213809967,0.5319894552230835,0.07647859305143356,0.17288240790367126,0.469404935836792,-0.05984017252922058,0.6795161366462708,0.20064957439899445,0.5152375102043152,0.5530844926834106,0.1206507682800293,0.20314304530620575,0.46501821279525757,-0.08365349471569061,0.6740322709083557,0.22361545264720917,0.513776421546936,0.5073971748352051,0.12262658774852753,0.21276220679283142,0.4726492762565613,-0.06364702433347702,0.6316286325454712,0.22794027626514435,0.5045454502105713,0.508113443851471,0.13596516847610474,0.4737726151943207,0.6887045502662659,-0.22720977663993835,0.9998729228973389,0.4890713691711426,0.6781216263771057,0.22696653008460999,0.999936044216156,0.14284174144268036,0.7015337944030762,-0.007466641720384359,0.8981014490127563,0.39067786931991577,0.8055917024612427,0.26704588532447815,0.7936518788337708,0.2396656721830368,0.8587480783462524,0.26445186138153076,0.9069915413856506,0.7129997611045837,0.8398965001106262,0.2971470355987549,0.8371874094009399,0.3148096203804016,0.8910391926765442,0.2956988215446472,0.8841915130615234,0.8305139541625977,0.844787061214447,0.3063496947288513,0.8645728826522827,0.11898298561573029,0.8998411893844604,0.31718796491622925,0.9054158926010132,0.6862481832504272,0.8711035847663879,0.30607539415359497,0.8589959144592285
705.0,0.22753801941871643,0.4140153229236603,-0.14983205497264862,0.9993113875389099,0.22824418544769287,0.3949812352657318,-0.20690453052520752,0.9994953870773315,0.23329217731952667,0.3930762708187103,-0.20712272822856903,0.999506413936615,0.23922565579414368,0.39109206199645996,-0.20675921440124512,0.9994357824325562,0.2238163948059082,0.3966543674468994,-0.12911492586135864,0.99969482421875,0.22531835734844208,0.3958493769168854,-0.13005760312080383,0.9997514486312866,0.2272544801235199,0.39499443769454956,-0.13056159019470215,0.9998283982276917,0.28792446851730347,0.3815402090549469,-0.3426874279975891,0.9996595978736877,0.27572983503341675,0.3824521601200104,0.02417956478893757,0.9998306632041931,0.25609448552131653,0.4249688386917114,-0.17932161688804626,0.9983915090560913,0.2482287585735321,0.4256635010242462,-0.08178592473268509,0.9987941384315491,0.37542030215263367,0.46299341320991516,-0.45134010910987854,0.9995847940444946,0.3917377293109894,0.42959263920783997,0.26372092962265015,0.9998180270195007,0.23704278469085693,0.5742881298065186,-0.431060791015625,0.8174399137496948,0.293168842792511,0.5042359232902527,0.517238438129425,0.026132900267839432,0.1874343752861023,0.4854014813899994,-0.07392416149377823,0.6129685640335083,0.20187370479106903,0.5121312141418457,0.5734745264053345,0.07134146243333817,0.17287680506706238,0.4659804701805115,-0.06944659352302551,0.673873782157898,0.2133375108242035,0.51058030128479,0.5949490070343018,0.11316287517547607,0.2031661719083786,0.46107155084609985,-0.09041015803813934,0.6691932082176208,0.22557418048381805,0.5071995258331299,0.5560407638549805,0.11500319838523865,0.21281838417053223,0.46866855025291443,-0.06913386285305023,0.6279460191726685,0.22783200442790985,0.5036447048187256,0.5519880652427673,0.12779836356639862,0.47434407472610474,0.6860130429267883,-0.22886037826538086,0.9998744130134583,0.4863339066505432,0.6762503981590271,0.22862975299358368,0.9999371767044067,0.1456587016582489,0.7016434669494629,0.011322902515530586,0.8820014595985413,0.48432350158691406,0.8039025068283081,0.2801453173160553,0.7849739789962769,0.22807975113391876,0.8583658933639526,0.31301191449165344,0.8920041918754578,0.8072749376296997,0.8280034065246582,0.273308664560318,0.8188912272453308,0.29863300919532776,0.891361653804779,0.3462195098400116,0.8737529516220093,0.8727561831474304,0.8199647068977356,0.2796688675880432,0.8566051125526428,0.09753679484128952,0.8998822569847107,0.38637226819992065,0.8893536925315857,0.8132795095443726,0.8742679953575134,0.2884804308414459,0.8410252928733826
706.0,0.22913527488708496,0.4116472899913788,-0.15216010808944702,0.9993065595626831,0.2290709763765335,0.39251410961151123,-0.21696150302886963,0.9994457364082336,0.23373205959796906,0.3907266855239868,-0.2174266129732132,0.9994467496871948,0.23936724662780762,0.38886749744415283,-0.21723893284797668,0.9993829727172852,0.22549109160900116,0.3939635157585144,-0.1333785355091095,0.9996609687805176,0.22727632522583008,0.3931240439414978,-0.13434001803398132,0.999716579914093,0.22970855236053467,0.3923281133174896,-0.13489028811454773,0.9998099207878113,0.2878264784812927,0.37963274121284485,-0.3718078136444092,0.9996068477630615,0.2768412232398987,0.38040006160736084,0.008461997844278812,0.9998140931129456,0.2566668391227722,0.42293781042099,-0.19040074944496155,0.9983503222465515,0.24947170913219452,0.42348891496658325,-0.08642484247684479,0.9987598061561584,0.37660032510757446,0.4605877697467804,-0.4902878701686859,0.9995560646057129,0.3896925747394562,0.42895135283470154,0.2697632908821106,0.9998173713684082,0.2373577356338501,0.5725149512290955,-0.4448069930076599,0.7862367630004883,0.2706635594367981,0.5051591992378235,0.5170059204101562,0.02542104572057724,0.18817861378192902,0.4847695231437683,-0.06377572566270828,0.5887027978897095,0.20342445373535156,0.5117276310920715,0.5621687769889832,0.06964929401874542,0.1740042120218277,0.4641002118587494,-0.06232455372810364,0.6494898796081543,0.20810237526893616,0.5138505697250366,0.5898162126541138,0.1103065088391304,0.20474347472190857,0.45916542410850525,-0.08019145578145981,0.6446889638900757,0.2257923185825348,0.518372654914856,0.551760196685791,0.11216387152671814,0.21368567645549774,0.46661216020584106,-0.05798801779747009,0.6003313064575195,0.22857078909873962,0.503235399723053,0.5415236949920654,0.12456750124692917,0.48044252395629883,0.6845138072967529,-0.24555039405822754,0.9997941255569458,0.4747224748134613,0.6752985715866089,0.2453087866306305,0.9999082684516907,0.30792236328125,0.7613741755485535,-0.09680666029453278,0.8447493314743042,0.17722374200820923,0.716661810874939,0.4015296399593353,0.7176026105880737,0.6096222996711731,0.8385654091835022,-0.009985214099287987,0.85932856798172,0.43903589248657227,0.8731368184089661,0.2949701249599457,0.7570481896400452,0.6977070569992065,0.8548123240470886,-0.003721507964655757,0.8420497179031372,0.5023893117904663,0.8952081203460693,0.2837589383125305,0.8059011101722717,0.5469115376472473,0.849831759929657,-0.016071664169430733,0.8635764718055725,0.33928051590919495,0.903348445892334,0.2686454653739929,0.7851610779762268
707.0,0.22964982688426971,0.39792221784591675,-0.15061049163341522,0.999360203742981,0.22912204265594482,0.3799099922180176,-0.21252039074897766,0.9994794130325317,0.233878493309021,0.37816324830055237,-0.2126443088054657,0.9994823336601257,0.23957285284996033,0.3762882947921753,-0.21229057013988495,0.9994226098060608,0.22561144828796387,0.3806965947151184,-0.12521296739578247,0.9996770024299622,0.22745898365974426,0.3795458972454071,-0.1261809766292572,0.9997291564941406,0.2300245314836502,0.3780651390552521,-0.12678025662899017,0.99981689453125,0.2877475619316101,0.36840200424194336,-0.3611735999584198,0.999635636806488,0.2773002088069916,0.3690606653690338,0.04087419435381889,0.9998233914375305,0.2568584382534027,0.41089844703674316,-0.18247610330581665,0.998462438583374,0.25056567788124084,0.41077950596809387,-0.07816150784492493,0.99882972240448,0.37807512283325195,0.43930917978286743,-0.5211611390113831,0.9995779991149902,0.3841917812824249,0.4287889897823334,0.3439384996891022,0.9998018741607666,0.2390715330839157,0.5671891570091248,-0.47060662508010864,0.797572910785675,0.2708527445793152,0.5207120180130005,0.5414351224899292,0.02664370834827423,0.18922464549541473,0.48252245783805847,-0.020815109834074974,0.6026928424835205,0.2008655071258545,0.5049344897270203,0.5117970705032349,0.06960826367139816,0.17151132225990295,0.46299728751182556,-0.004125447012484074,0.6604565978050232,0.20557840168476105,0.4985198378562927,0.5339460968971252,0.11127276718616486,0.2033754140138626,0.45796799659729004,-0.008166344836354256,0.6545312404632568,0.2164236605167389,0.4837266504764557,0.5047836899757385,0.11308478564023972,0.21339157223701477,0.46611833572387695,-0.004965556785464287,0.6057448387145996,0.22607266902923584,0.48426511883735657,0.4913213849067688,0.12630043923854828,0.49050435423851013,0.6745434403419495,-0.28399983048439026,0.9997698068618774,0.4554646611213684,0.6708575487136841,0.2837747037410736,0.9998892545700073,0.5098869204521179,0.8160164952278137,-0.22007131576538086,0.8581281304359436,0.15122492611408234,0.7003446221351624,0.4171280264854431,0.7071071863174438,0.8289324045181274,0.8229886889457703,-0.1885984241962433,0.8700466156005859,0.23585887253284454,0.8649779558181763,0.3245587646961212,0.7637722492218018,0.9204533696174622,0.8115084767341614,-0.18707503378391266,0.8514458537101746,0.30454060435295105,0.8971987962722778,0.3127445578575134,0.8140802383422852,0.8192173838615417,0.8548107743263245,-0.20417137444019318,0.8740906119346619,0.09309835731983185,0.9019241333007812,0.3241649866104126,0.793180525302887
708.0,0.23159392178058624,0.3860526382923126,-0.1534087210893631,0.9993447065353394,0.23234505951404572,0.3678927421569824,-0.21617846190929413,0.9994115829467773,0.23825137317180634,0.36595290899276733,-0.21662232279777527,0.9994286298751831,0.24344655871391296,0.3642340898513794,-0.21640229225158691,0.9993516802787781,0.2277379333972931,0.3683251738548279,-0.1333206593990326,0.9996156096458435,0.23009657859802246,0.36667221784591675,-0.13432776927947998,0.9996796250343323,0.23309966921806335,0.36464691162109375,-0.13490043580532074,0.9997771382331848,0.28995925188064575,0.3576516807079315,-0.3590993583202362,0.9996123313903809,0.28088727593421936,0.3576805591583252,0.020282192155718803,0.9998100399971008,0.2596924901008606,0.39992618560791016,-0.18624615669250488,0.9983572959899902,0.25448334217071533,0.4002317190170288,-0.08381812274456024,0.9987111687660217,0.38325104117393494,0.4194667339324951,-0.5138112306594849,0.9995402097702026,0.3729417622089386,0.41879355907440186,0.31941017508506775,0.9997351765632629,0.24181489646434784,0.544050395488739,-0.47240138053894043,0.8012004494667053,0.2677972912788391,0.5161305665969849,0.5607398748397827,0.02657538652420044,0.19587798416614532,0.45955562591552734,-0.08672314137220383,0.5993728637695312,0.20281705260276794,0.46149230003356934,0.6645277738571167,0.06702643632888794,0.17730411887168884,0.4424699544906616,-0.0766168013215065,0.658738911151886,0.20536883175373077,0.44776198267936707,0.7020124793052673,0.10771336406469345,0.20746707916259766,0.4383198916912079,-0.085775226354599,0.6515833139419556,0.2194853574037552,0.44110846519470215,0.6800647974014282,0.10941439867019653,0.21694259345531464,0.4461155831813812,-0.07565703988075256,0.5972043871879578,0.22779127955436707,0.44691917300224304,0.6520556211471558,0.12256906181573868,0.4983069896697998,0.6617996096611023,-0.2807592749595642,0.9997273087501526,0.432884156703949,0.6588728427886963,0.28070464730262756,0.9998599886894226,0.5331111550331116,0.8145785927772522,-0.22727826237678528,0.8705031871795654,0.1461298167705536,0.7003518342971802,0.24881751835346222,0.7151029706001282,0.8456522226333618,0.8200413584709167,-0.1902429163455963,0.8810199499130249,0.23109503090381622,0.8620089888572693,0.2066090852022171,0.7755540609359741,0.9340605735778809,0.8083088397979736,-0.18910430371761322,0.861034095287323,0.3008100986480713,0.8951142430305481,0.1988307684659958,0.8231393098831177,0.8220065236091614,0.8565050959587097,-0.24178549647331238,0.884486734867096,0.09287566691637039,0.9020712375640869,0.18979275226593018,0.8036816716194153
