frame,x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
1078.0,0.6882576942443848,0.17661160230636597,-0.21769297122955322,0.9879266619682312,0.6825119256973267,0.15946315228939056,-0.19534924626350403,0.983059823513031,0.6800675392150879,0.15816791355609894,-0.19604088366031647,0.9847294688224792,0.677778422832489,0.15667326748371124,-0.19572117924690247,0.9887157082557678,0.6767313480377197,0.15891949832439423,-0.27950963377952576,0.9873741865158081,0.6705819964408875,0.15753626823425293,-0.28025227785110474,0.9908637404441833,0.6633023023605347,0.1555977612733841,-0.28041496872901917,0.9920099973678589,0.6304525136947632,0.1527036875486374,-0.005145159084349871,0.9937704205513,0.6130050420761108,0.1500622034072876,-0.40254098176956177,0.9899576902389526,0.6653170585632324,0.19267508387565613,-0.13245776295661926,0.9858797192573547,0.6598147749900818,0.19109593331813812,-0.2494107037782669,0.9861761331558228,0.5542987585067749,0.2297450602054596,0.24876108765602112,0.9994663596153259,0.5031753778457642,0.23428890109062195,-0.5285168886184692,0.999367356300354,0.5375879406929016,0.33921900391578674,0.18819481134414673,0.008356141857802868,0.5755793452262878,0.3611951470375061,-0.4222640097141266,0.8973861336708069,0.6351078748703003,0.3038255572319031,-0.28780096769332886,0.018467355519533157,0.6767860054969788,0.29189273715019226,0.05258764699101448,0.7157444953918457,0.6448847055435181,0.3173772692680359,-0.3411850333213806,0.0362020842730999,0.7095426321029663,0.27750927209854126,0.03555506095290184,0.6986926198005676,0.6270298957824707,0.2885146737098694,-0.37891989946365356,0.035196468234062195,0.6894456148147583,0.2569015324115753,0.0464102104306221,0.6994485855102539,0.6282497644424438,0.2843829095363617,-0.31774580478668213,0.03028985485434532,0.674706220626831,0.26524409651756287,0.06667129695415497,0.585568368434906,0.5148709416389465,0.4848363697528839,0.24073490500450134,0.9998279809951782,0.4158409535884857,0.4921737313270569,-0.24127133190631866,0.999821662902832,0.6838677525520325,0.6139500737190247,0.4083695411682129,0.4709784686565399,0.32970646023750305,0.6533375382423401,-0.062228571623563766,0.9345361590385437,0.7720947861671448,0.7775086164474487,0.6678518652915955,0.7953500747680664,0.12825524806976318,0.7806365489959717,0.18913084268569946,0.9494372606277466,0.7333054542541504,0.8164430260658264,0.6777607798576355,0.7981067299842834,0.0648224800825119,0.8016163110733032,0.207036092877388,0.753421425819397,0.9301866292953491,0.8157892227172852,0.4858482778072357,0.864146888256073,0.23734763264656067,0.8410821557044983,-0.017118282616138458,0.9280325770378113
1079.0,0.6806955933570862,0.17695772647857666,-0.2082153856754303,0.9888928532600403,0.674451470375061,0.15953952074050903,-0.18703070282936096,0.9843727350234985,0.6725252866744995,0.15842682123184204,-0.187747985124588,0.9858201146125793,0.6707710027694702,0.157087504863739,-0.1874384731054306,0.9895428419113159,0.6678443551063538,0.1589626669883728,-0.27257266640663147,0.9884039759635925,0.6615911722183228,0.1577526479959488,-0.27330726385116577,0.9915814399719238,0.6538465619087219,0.15598882734775543,-0.273480087518692,0.9926740527153015,0.6253178715705872,0.15454314649105072,0.007601275108754635,0.9940506815910339,0.6044049859046936,0.15188981592655182,-0.38450080156326294,0.9906719923019409,0.6601614952087402,0.19274331629276276,-0.1256846934556961,0.9867275357246399,0.6527050733566284,0.1915932148694992,-0.2437126338481903,0.9871188998222351,0.5485130548477173,0.2287818193435669,0.25804921984672546,0.999444305896759,0.49981942772865295,0.2339337319135666,-0.5065943598747253,0.9993811249732971,0.5470712780952454,0.3400280177593231,0.18185295164585114,0.008091814815998077,0.5698570013046265,0.3621826171875,-0.41160908341407776,0.8998270630836487,0.6418060064315796,0.2978065311908722,-0.30914780497550964,0.01752261072397232,0.6750743389129639,0.2894573211669922,0.04943285137414932,0.7198912501335144,0.6565861701965332,0.2974797785282135,-0.3679977059364319,0.03497020900249481,0.7106411457061768,0.273133248090744,0.023769058287143707,0.7004491090774536,0.6414310336112976,0.27147290110588074,-0.4008346199989319,0.034199684858322144,0.6880239844322205,0.2531048655509949,0.030151402577757835,0.7008541226387024,0.6336649060249329,0.2732069194316864,-0.33764833211898804,0.029489900916814804,0.6725348234176636,0.2620008885860443,0.059219688177108765,0.5838004946708679,0.5080136060714722,0.48503682017326355,0.23685672879219055,0.9998224377632141,0.40865397453308105,0.4920039176940918,-0.23740501701831818,0.9998210072517395,0.681578516960144,0.6140010356903076,0.35958582162857056,0.44461050629615784,0.3216930329799652,0.6526437997817993,-0.07791460305452347,0.928719162940979,0.7709563970565796,0.7776641249656677,0.593549370765686,0.7753175497055054,0.12275230884552002,0.7811824679374695,0.16883757710456848,0.9448335766792297,0.7326626777648926,0.8172153234481812,0.601925253868103,0.7762302756309509,0.06083190441131592,0.8030055165290833,0.18685856461524963,0.7313756942749023,0.9298173785209656,0.8155534267425537,0.4074629247188568,0.8523903489112854,0.23548226058483124,0.8410675525665283,-0.027499020099639893,0.921334445476532
1080.0,0.6750825643539429,0.17679084837436676,-0.20513078570365906,0.9896196722984314,0.6700205206871033,0.15952768921852112,-0.18032291531562805,0.9853296875953674,0.6686384677886963,0.15840183198451996,-0.1810624748468399,0.986542284488678,0.6673940420150757,0.1570766568183899,-0.1807832568883896,0.9901300072669983,0.6633390188217163,0.1591130793094635,-0.2603245973587036,0.9891760945320129,0.6573270559310913,0.15805387496948242,-0.2610660791397095,0.9920918941497803,0.6501637101173401,0.15638220310211182,-0.26127439737319946,0.993186891078949,0.6231740713119507,0.15535974502563477,0.011577995494008064,0.9941413402557373,0.6007734537124634,0.15250468254089355,-0.36202794313430786,0.9911417365074158,0.6567084193229675,0.1927032768726349,-0.12206991016864777,0.987356960773468,0.6498810648918152,0.19169670343399048,-0.2325502336025238,0.9878343343734741,0.5502455234527588,0.23051130771636963,0.25863033533096313,0.9994393587112427,0.4965648055076599,0.23203140497207642,-0.4755095839500427,0.9994031190872192,0.5505217909812927,0.34072867035865784,0.17708995938301086,0.007931461557745934,0.5660585761070251,0.36136752367019653,-0.3795822858810425,0.9036792516708374,0.64568030834198,0.3002002537250519,-0.29839658737182617,0.016857663169503212,0.6733313798904419,0.2895337641239166,0.04346173256635666,0.7322909235954285,0.65838223695755,0.3046010136604309,-0.35529425740242004,0.03419187292456627,0.7088101506233215,0.27237194776535034,0.021887224167585373,0.7106251120567322,0.6444795727729797,0.2764054834842682,-0.38817042112350464,0.03362622857093811,0.6857137680053711,0.25284698605537415,0.029130632057785988,0.7106367349624634,0.6349756717681885,0.2768625319004059,-0.3258378803730011,0.028990503400564194,0.6707497239112854,0.2618422210216522,0.05428314208984375,0.5922825932502747,0.5111631155014038,0.48664405941963196,0.22818723320960999,0.999817430973053,0.4051993489265442,0.49203264713287354,-0.2287248820066452,0.999821662902832,0.6802991032600403,0.6140556931495667,0.35763126611709595,0.41587716341018677,0.31170395016670227,0.6538709998130798,-0.07216549664735794,0.9213910102844238,0.7704330086708069,0.7776744961738586,0.5867468118667603,0.7500419020652771,0.11873801052570343,0.7830929756164551,0.17922699451446533,0.9380967020988464,0.7320259213447571,0.817620575428009,0.5948351621627808,0.751140296459198,0.05734338238835335,0.8059458136558533,0.1976872682571411,0.7066919207572937,0.9291914701461792,0.8153749108314514,0.4041585922241211,0.8358114957809448,0.23315444588661194,0.8407705426216125,-0.017821770161390305,0.911839485168457
1081.0,0.6723620891571045,0.17615193128585815,-0.20306415855884552,0.9902952313423157,0.6672450304031372,0.1596044898033142,-0.180073082447052,0.9862343072891235,0.6657700538635254,0.1583392322063446,-0.18081936240196228,0.9872539639472961,0.6645289659500122,0.15691998600959778,-0.18053455650806427,0.9906866550445557,0.6610678434371948,0.15928271412849426,-0.2574262320995331,0.9898986220359802,0.6552599668502808,0.15816918015480042,-0.2581770718097687,0.9925776720046997,0.6486451625823975,0.15657925605773926,-0.2584061920642853,0.9936617016792297,0.6223627924919128,0.15486343204975128,0.01385284960269928,0.9942648410797119,0.5995132923126221,0.15253737568855286,-0.3572620749473572,0.9916283488273621,0.6544813513755798,0.19181884825229645,-0.12177184969186783,0.9879531860351562,0.6490449905395508,0.19105544686317444,-0.22895660996437073,0.9885165691375732,0.5508358478546143,0.23011809587478638,0.26022404432296753,0.9994263648986816,0.49382537603378296,0.23156996071338654,-0.4709499478340149,0.9994173645973206,0.5512569546699524,0.33888399600982666,0.17513026297092438,0.007818051613867283,0.5636742115020752,0.35877612233161926,-0.37177544832229614,0.9071239233016968,0.6467326879501343,0.29892611503601074,-0.31062793731689453,0.01641966588795185,0.6714578866958618,0.28989288210868835,0.0466010607779026,0.7415719628334045,0.6608707904815674,0.3030918538570404,-0.3702934682369232,0.033989232033491135,0.7072664499282837,0.27478447556495667,0.02664809301495552,0.717695415019989,0.6477442383766174,0.27533337473869324,-0.40620335936546326,0.033677179366350174,0.6849933862686157,0.25459858775138855,0.034197982400655746,0.717361330986023,0.6363550424575806,0.2746577262878418,-0.3398619294166565,0.02904568612575531,0.6693788766860962,0.2628088891506195,0.05773840472102165,0.5973867774009705,0.5130285024642944,0.4873308539390564,0.2269919365644455,0.9998117685317993,0.4062138497829437,0.4919995665550232,-0.22752311825752258,0.9998210668563843,0.6797658205032349,0.6140771508216858,0.35865166783332825,0.39617982506752014,0.3068368434906006,0.6532565355300903,-0.06490420550107956,0.9185978770256042,0.7698062658309937,0.7775819301605225,0.5904372334480286,0.7384870648384094,0.11732981353998184,0.7840136885643005,0.20692329108715057,0.9352086782455444,0.731349766254425,0.8177932500839233,0.5986962914466858,0.7365061640739441,0.055852413177490234,0.807345449924469,0.22752578556537628,0.6894485354423523,0.9292248487472534,0.8152741193771362,0.4072079658508301,0.8291647434234619,0.23122909665107727,0.8405914902687073,0.010122393257915974,0.9071685075759888
1082.0,0.6717367172241211,0.17492598295211792,-0.2000790387392044,0.9908488392829895,0.667012095451355,0.15756459534168243,-0.17483636736869812,0.9869247674942017,0.6657294631004333,0.15617232024669647,-0.1755368411540985,0.9877058267593384,0.6646504998207092,0.1547117829322815,-0.17525316774845123,0.9910728335380554,0.6610025763511658,0.15744170546531677,-0.2534099221229553,0.9905117750167847,0.6553557515144348,0.1562354564666748,-0.25416067242622375,0.9929799437522888,0.6487758755683899,0.15462855994701385,-0.2544071674346924,0.9940827488899231,0.6215606927871704,0.15259647369384766,0.016838671639561653,0.994242787361145,0.5997713804244995,0.15060454607009888,-0.3579908311367035,0.9920612573623657,0.6548947095870972,0.19110789895057678,-0.1176101416349411,0.9885130524635315,0.6502625346183777,0.19032159447669983,-0.22573807835578918,0.989191472530365,0.5451862812042236,0.22994586825370789,0.2651059329509735,0.9994125962257385,0.4959564208984375,0.23075836896896362,-0.47279733419418335,0.9994391202926636,0.5540151000022888,0.33800119161605835,0.1590452939271927,0.007842155173420906,0.5678043961524963,0.35988849401474,-0.37485432624816895,0.910693883895874,0.6488646268844604,0.2957059144973755,-0.35223227739334106,0.016364026814699173,0.673989474773407,0.28796806931495667,0.03265868127346039,0.7517210245132446,0.6640313863754272,0.28589633107185364,-0.4153149724006653,0.03420858085155487,0.7101377844810486,0.2696853280067444,0.010942499153316021,0.7239847779273987,0.650995671749115,0.2590740919113159,-0.4451417922973633,0.0339779295027256,0.6864647269248962,0.2516147196292877,0.02301519736647606,0.7226795554161072,0.6391870379447937,0.2670482099056244,-0.37983840703964233,0.029160786420106888,0.6707178950309753,0.26032596826553345,0.045328717678785324,0.6003209948539734,0.5149201154708862,0.48815691471099854,0.2274945080280304,0.9998143911361694,0.40860381722450256,0.4929356575012207,-0.22802762687206268,0.9998276829719543,0.6826835870742798,0.6145570278167725,0.36414599418640137,0.37477508187294006,0.3038495182991028,0.6541167497634888,-0.06433795392513275,0.9137184023857117,0.770102858543396,0.7775691747665405,0.6377595663070679,0.7196977138519287,0.11831297725439072,0.7842121124267578,0.21368423104286194,0.9304644465446472,0.7313218712806702,0.8177099823951721,0.6495046019554138,0.7171000838279724,0.05591686815023422,0.8070833683013916,0.23438966274261475,0.6699588298797607,0.9288066625595093,0.8152123689651489,0.4501826763153076,0.8161782026290894,0.23118193447589874,0.8404452204704285,0.011945819482207298,0.8998088836669922
1083.0,0.6775740385055542,0.1712981015443802,-0.18556147813796997,0.9915382266044617,0.671770453453064,0.15357062220573425,-0.15936018526554108,0.9879080653190613,0.6700791120529175,0.1526699960231781,-0.16012027859687805,0.9885695576667786,0.668602466583252,0.1518300473690033,-0.1598513126373291,0.9917241930961609,0.666002631187439,0.15346233546733856,-0.23732750117778778,0.9912285804748535,0.6599901914596558,0.15264739096164703,-0.23803317546844482,0.9934796690940857,0.6529825925827026,0.15165957808494568,-0.23823492228984833,0.994534432888031,0.6256729960441589,0.15103349089622498,0.021249335259199142,0.9945570826530457,0.6038721203804016,0.1493285745382309,-0.3419956564903259,0.9925590753555298,0.6587132215499878,0.18801932036876678,-0.1049620732665062,0.9892423748970032,0.6544005274772644,0.18754401803016663,-0.21112005412578583,0.9898820519447327,0.5476588010787964,0.22815808653831482,0.25931721925735474,0.999435544013977,0.5006016492843628,0.2275896817445755,-0.4532543122768402,0.9994634389877319,0.5547499060630798,0.33917418122291565,0.16122880578041077,0.007737058214843273,0.5711045861244202,0.35743749141693115,-0.37317511439323425,0.9152867197990417,0.6176953911781311,0.36318764090538025,-0.337908536195755,0.015869474038481712,0.677165687084198,0.285668283700943,0.01188587211072445,0.76570725440979,0.6274746656417847,0.3730294704437256,-0.39522644877433777,0.03350925073027611,0.7125397324562073,0.26729637384414673,-0.010924289003014565,0.7374722957611084,0.6251967549324036,0.3610205352306366,-0.42139798402786255,0.03343740478157997,0.6899286508560181,0.24796617031097412,-0.0021662493236362934,0.7360516786575317,0.6201009154319763,0.3576890826225281,-0.37662652134895325,0.02871573343873024,0.6745156645774841,0.2572006583213806,0.02245360240340233,0.6153546571731567,0.5175287127494812,0.487839013338089,0.21752285957336426,0.9998095035552979,0.4142988324165344,0.4932436943054199,-0.21808293461799622,0.9998265504837036,0.6907334327697754,0.6152766346931458,0.34781426191329956,0.3574698269367218,0.3101073205471039,0.6518982648849487,-0.08043927699327469,0.9110946655273438,0.7704353928565979,0.7774795889854431,0.5835586786270142,0.7084230184555054,0.11988254636526108,0.7841405868530273,0.17476734519004822,0.9280285835266113,0.7313372492790222,0.8177067637443542,0.5925348997116089,0.7038413286209106,0.05737834423780441,0.8061096668243408,0.19471248984336853,0.6573576331138611,0.9294146299362183,0.8148640990257263,0.4103378355503082,0.8102207779884338,0.23113183677196503,0.8403362035751343,-0.01671343669295311,0.8970898985862732
1084.0,0.6807947754859924,0.17015013098716736,-0.19102171063423157,0.9922450184822083,0.674620509147644,0.15203019976615906,-0.16243940591812134,0.988915741443634,0.6728185415267944,0.15112552046775818,-0.16321128606796265,0.9894830584526062,0.6713171005249023,0.15036682784557343,-0.16292904317378998,0.9923925995826721,0.6686714887619019,0.1517995297908783,-0.24049730598926544,0.9919642210006714,0.6625198125839233,0.15087680518627167,-0.2411922663450241,0.9940096139907837,0.6552132368087769,0.14993534982204437,-0.24138858914375305,0.994994044303894,0.6285183429718018,0.14975209534168243,0.02117481455206871,0.994925856590271,0.6054560542106628,0.14780698716640472,-0.3423769772052765,0.9931187629699707,0.6599123477935791,0.1867651641368866,-0.10726702213287354,0.9899847507476807,0.655748188495636,0.1863614320755005,-0.21361815929412842,0.9905944466590881,0.549925684928894,0.22643785178661346,0.25712093710899353,0.9994542002677917,0.5020367503166199,0.2271515280008316,-0.4522643983364105,0.9994882941246033,0.5536234974861145,0.34031036496162415,0.17942051589488983,0.007679522968828678,0.5732686519622803,0.35681819915771484,-0.37620967626571655,0.920376718044281,0.604663610458374,0.380722314119339,-0.2569882273674011,0.01546605583280325,0.6781312227249146,0.28438979387283325,-0.02186630107462406,0.7817109823226929,0.6132307648658752,0.39318719506263733,-0.30251118540763855,0.03291528299450874,0.7144270539283752,0.26689866185188293,-0.04781481623649597,0.7538154721260071,0.6130255460739136,0.3819091022014618,-0.34586986899375916,0.032984305173158646,0.6920710206031799,0.2468673288822174,-0.03859158605337143,0.752352774143219,0.6092556715011597,0.3776286840438843,-0.2898867726325989,0.028399845585227013,0.6764837503433228,0.2560756802558899,-0.011574122123420238,0.6354110240936279,0.5184066295623779,0.4878391623497009,0.21525327861309052,0.9998049139976501,0.41640621423721313,0.4934596121311188,-0.2158067524433136,0.9998257756233215,0.694860577583313,0.6156299710273743,0.347054660320282,0.34641119837760925,0.31252700090408325,0.6508674621582031,-0.08725840598344803,0.9109851717948914,0.7706823945045471,0.7775161862373352,0.5746346116065979,0.7054768800735474,0.12075793743133545,0.7840033173561096,0.16165949404239655,0.9277022480964661,0.7313712239265442,0.81779545545578,0.5830985307693481,0.6980298161506653,0.058182112872600555,0.805463433265686,0.1809433400630951,0.6509419083595276,0.9292560815811157,0.8147234916687012,0.40221506357192993,0.8099855780601501,0.23036137223243713,0.8400388956069946,-0.027278635650873184,0.8970019221305847
1085.0,0.6828891038894653,0.16771146655082703,-0.1896529346704483,0.9929794073104858,0.6769185066223145,0.1495063602924347,-0.15975777804851532,0.9899680614471436,0.6751278042793274,0.1487089842557907,-0.16049642860889435,0.9904600381851196,0.6735291481018066,0.14809776842594147,-0.16020506620407104,0.9931018948554993,0.6710935831069946,0.14916522800922394,-0.23717758059501648,0.9927363991737366,0.6649373769760132,0.1483800858259201,-0.23790395259857178,0.9945806264877319,0.6576005220413208,0.14768081903457642,-0.23809115588665009,0.9954763650894165,0.6300694346427917,0.14763939380645752,0.031084034591913223,0.9953661561012268,0.6074694991111755,0.14582324028015137,-0.32480084896087646,0.993761420249939,0.6620840430259705,0.18535368144512177,-0.10244704782962799,0.9908395409584045,0.6578109264373779,0.18483352661132812,-0.20795240998268127,0.991428792476654,0.5495516061782837,0.22330506145954132,0.26635995507240295,0.9994417428970337,0.5063170194625854,0.22598597407341003,-0.43374189734458923,0.9995126724243164,0.5629434585571289,0.33331725001335144,0.229643315076828,0.0073639159090816975,0.5747085809707642,0.3530825078487396,-0.41458454728126526,0.9243303537368774,0.6374419331550598,0.3001241683959961,-0.14858025312423706,0.014715192839503288,0.6787368655204773,0.2846766412258148,-0.13424918055534363,0.7937800288200378,0.6590051651000977,0.3045879602432251,-0.19216983020305634,0.03185369446873665,0.718133270740509,0.2665880620479584,-0.16613037884235382,0.7664402723312378,0.6571606397628784,0.2758691906929016,-0.23220980167388916,0.03207661584019661,0.6946429014205933,0.2462177276611328,-0.1563623696565628,0.7651228308677673,0.6379228830337524,0.27834370732307434,-0.1772843450307846,0.02769988402724266,0.6772536039352417,0.256186842918396,-0.12602348625659943,0.6505953073501587,0.5220584273338318,0.487874835729599,0.21163228154182434,0.9997984170913696,0.41855502128601074,0.49355342984199524,-0.21221670508384705,0.9998264908790588,0.6960446834564209,0.6156469583511353,0.29209887981414795,0.3465019166469574,0.31765976548194885,0.6498761773109436,-0.08314402401447296,0.9125558733940125,0.7707884907722473,0.777500569820404,0.4839381277561188,0.7102693319320679,0.12144897878170013,0.7833166122436523,0.15544366836547852,0.930031418800354,0.7313750982284546,0.8178781867027283,0.48921674489974976,0.7026564478874207,0.05826244875788689,0.8050528764724731,0.17424169182777405,0.6571029424667358,0.9305192828178406,0.8145490884780884,0.3107373118400574,0.8153682947158813,0.23037850856781006,0.8400230407714844,-0.02946755290031433,0.9008235335350037
1086.0,0.6909142732620239,0.16590552031993866,-0.15878339111804962,0.9935604929924011,0.6856945753097534,0.147633895277977,-0.1371079385280609,0.9908237457275391,0.6833382844924927,0.14667390286922455,-0.1378708779811859,0.9912226796150208,0.6807775497436523,0.145759716629982,-0.13758118450641632,0.9936648011207581,0.6816398501396179,0.14826956391334534,-0.21216468513011932,0.9933677315711975,0.6747041940689087,0.14761236310005188,-0.21288077533245087,0.9950389266014099,0.6664611101150513,0.1469268947839737,-0.21305355429649353,0.9958778619766235,0.6353146433830261,0.1452115774154663,0.030132180079817772,0.9956772923469543,0.613677442073822,0.14518453180789948,-0.31764769554138184,0.9942610859870911,0.6694430708885193,0.18410782516002655,-0.0818132609128952,0.9914296865463257,0.6659773588180542,0.18376846611499786,-0.184108704328537,0.9920262098312378,0.5426915287971497,0.2180049568414688,0.24767598509788513,0.9994533658027649,0.5222350358963013,0.2234540581703186,-0.41302138566970825,0.9995381832122803,0.5246937870979309,0.33465245366096497,0.24444003403186798,0.006859559565782547,0.601535439491272,0.3531286120414734,-0.3655511438846588,0.9244729280471802,0.5921348333358765,0.3762584626674652,-0.06701634079217911,0.013476894237101078,0.6813883185386658,0.28584447503089905,-0.10136613994836807,0.8006250858306885,0.6032015681266785,0.39081165194511414,-0.09792734682559967,0.02925856225192547,0.7188714742660522,0.2671486437320709,-0.1228318065404892,0.7727680206298828,0.6088734865188599,0.384046345949173,-0.14396490156650543,0.029473690316081047,0.6954143047332764,0.2478349655866623,-0.10523208230733871,0.7713809013366699,0.6034075617790222,0.3790122866630554,-0.09433864802122116,0.025479605421423912,0.6779093146324158,0.25772807002067566,-0.08292593061923981,0.6561856865882874,0.5375024676322937,0.4866364300251007,0.2010132372379303,0.9997982978820801,0.4382309317588806,0.49333009123802185,-0.20158366858959198,0.9998309016227722,0.7167407870292664,0.6158130168914795,0.310550719499588,0.3294886350631714,0.3304075300693512,0.6512229442596436,-0.0876075029373169,0.9047063589096069,0.7713852524757385,0.7773906588554382,0.5241636037826538,0.6895811557769775,0.1261710822582245,0.78025221824646,0.162721648812294,0.9232352375984192,0.7314673662185669,0.8178479075431824,0.5291605591773987,0.68455570936203,0.06231331825256348,0.8010687828063965,0.18431612849235535,0.6389185786247253,0.9305099248886108,0.814551830291748,0.33772674202919006,0.8010647296905518,0.23084840178489685,0.8399936556816101,-0.0019653732888400555,0.8937975764274597
1087.0,0.701660692691803,0.16691623628139496,-0.1561470925807953,0.9940997362136841,0.6969653367996216,0.14839287102222443,-0.13369685411453247,0.9915952086448669,0.6947172284126282,0.1470673382282257,-0.1344207227230072,0.9919007420539856,0.692428708076477,0.14571832120418549,-0.13411328196525574,0.9941562414169312,0.6931253671646118,0.1492433100938797,-0.2106102705001831,0.9939566850662231,0.6882181167602539,0.14856655895709991,-0.2113763988018036,0.9954729676246643,0.6805570125579834,0.1476273536682129,-0.21157968044281006,0.9962538480758667,0.6473309397697449,0.1456480771303177,0.03395504504442215,0.9959174990653992,0.6245772838592529,0.14588752388954163,-0.31407710909843445,0.9947525262832642,0.6821098327636719,0.18511265516281128,-0.0762578472495079,0.9919474720954895,0.6786912679672241,0.18473319709300995,-0.18084834516048431,0.9926238059997559,0.5425872802734375,0.21743641793727875,0.2511717677116394,0.9994276762008667,0.541936457157135,0.2245403230190277,-0.4124529957771301,0.9995647072792053,0.5210660696029663,0.3325818181037903,0.2341936081647873,0.006372237578034401,0.6236892938613892,0.3531132638454437,-0.36995968222618103,0.9279301166534424,0.6254016160964966,0.31281644105911255,-0.13641038537025452,0.01249812263995409,0.7031810283660889,0.2840425372123718,-0.0698414146900177,0.8141341805458069,0.6385494470596313,0.3363950252532959,-0.17656591534614563,0.02743060514330864,0.7391296625137329,0.2645238935947418,-0.09279902279376984,0.7866793274879456,0.6514543294906616,0.28406617045402527,-0.2163778841495514,0.027661239728331566,0.7136517763137817,0.24531619250774384,-0.08304379880428314,0.7852501273155212,0.6336916089057922,0.29785147309303284,-0.1632799655199051,0.02396116591989994,0.6944082379341125,0.2559349238872528,-0.05840197950601578,0.6738035082817078,0.5532751679420471,0.48654040694236755,0.20043186843395233,0.9998034834861755,0.4628327488899231,0.49381697177886963,-0.20101308822631836,0.9998395442962646,0.7425426840782166,0.6154319047927856,0.3008863925933838,0.32645171880722046,0.3578667938709259,0.6525845527648926,-0.10456839948892593,0.9030823707580566,0.7740038633346558,0.7774108648300171,0.5375173091888428,0.6858577728271484,0.13535712659358978,0.7772886157035828,0.16639311611652374,0.9201599359512329,0.7320981025695801,0.817639946937561,0.5461957454681396,0.6821068525314331,0.06831569969654083,0.7961416840553284,0.19117635488510132,0.6311733722686768,0.9306212663650513,0.8148130178451538,0.35112711787223816,0.796970546245575,0.23182889819145203,0.8399266004562378,0.014395033940672874,0.8904725313186646
1088.0,0.7175271511077881,0.1681848019361496,-0.09238368272781372,0.99466472864151,0.7127075791358948,0.14976920187473297,-0.07929227501153946,0.9924041032791138,0.7091677188873291,0.1483963429927826,-0.07999246567487717,0.9926692843437195,0.7062318921089172,0.14700450003147125,-0.07972201704978943,0.9947083592414856,0.7077721953392029,0.1504938304424286,-0.15662847459316254,0.9945458173751831,0.7012247443199158,0.14973963797092438,-0.15747565031051636,0.9959142208099365,0.69487464427948,0.1486799418926239,-0.1577584147453308,0.9966207146644592,0.6623861789703369,0.14647909998893738,0.04907478392124176,0.9963013529777527,0.6405852437019348,0.14655467867851257,-0.2978270649909973,0.9952660799026489,0.6994397640228271,0.18612052500247955,-0.024257894605398178,0.9926583766937256,0.694304347038269,0.18564485013484955,-0.1299610286951065,0.9933107495307922,0.5429280400276184,0.21837913990020752,0.27236586809158325,0.9994328618049622,0.5587208271026611,0.22582265734672546,-0.4031292498111725,0.9996015429496765,0.5177834630012512,0.33176448941230774,0.5088252425193787,0.006013908889144659,0.6352313160896301,0.3544031083583832,-0.36398646235466003,0.9340192079544067,0.6308327317237854,0.3132431209087372,0.559834361076355,0.011743276380002499,0.7223576903343201,0.28461116552352905,-0.040462952107191086,0.8304349184036255,0.6530949473381042,0.31814348697662354,0.5848928093910217,0.02602049522101879,0.7585018873214722,0.264934778213501,-0.0450705848634243,0.8047258257865906,0.6609228253364563,0.28420400619506836,0.5387920141220093,0.026254836469888687,0.7315796613693237,0.2461850345134735,-0.016137951985001564,0.803419828414917,0.6521972417831421,0.28857070207595825,0.5398387312889099,0.022954974323511124,0.7119096517562866,0.2567397952079773,-0.019669367000460625,0.6999370455741882,0.5699702501296997,0.48685911297798157,0.19906733930110931,0.9998134970664978,0.48758840560913086,0.49461132287979126,-0.1996244341135025,0.9998499751091003,0.7674869298934937,0.6140840649604797,0.2589704990386963,0.38061341643333435,0.3882061243057251,0.6556199789047241,-0.1646297127008438,0.9108654260635376,0.7753821015357971,0.7789633870124817,0.4573970437049866,0.7140117883682251,0.14270074665546417,0.7754024267196655,0.052014462649822235,0.9264971017837524,0.7326801419258118,0.8177010416984558,0.4668258726596832,0.7106900215148926,0.07357800751924515,0.7908905148506165,0.07446911931037903,0.6576036214828491,0.9329568147659302,0.8150720596313477,0.33861106634140015,0.814592182636261,0.23185932636260986,0.8401047587394714,-0.08158425241708755,0.8992408514022827
